,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
30217,01/01/2022,54,4240022000000,8.0,14.0,Access_Control,6.0,3,,,
30218,01/01/2022,54,4240022000000,14.0,17.57,Access_Control,3.57,3,,,
30219,01/01/2022,54,4240022000000,17.57,18.12,Access_Control,0.55,3,,,
30220,01/01/2022,54,4240022020000,0.0,0.19,Access_Control,0.19,3,,,
30221,01/01/2022,54,4240022020000,0.19,2.97,Access_Control,2.78,3,,,
30222,01/01/2022,54,4240022020000,2.97,4.3,Access_Control,1.33,3,,,
30223,01/01/2022,54,4240022030000,0.0,0.002,Access_Control,0.002,3,,,
30224,01/01/2022,54,4240022030000,0.002,0.358,Access_Control,0.356,3,,,
30225,01/01/2022,54,4240022030000,0.358,0.36,Access_Control,0.002,3,,,
30226,01/01/2022,54,4240022040000,0.0,0.34,Access_Control,0.34,3,,,
30227,01/01/2022,54,4240022060000,0.0,0.07,Access_Control,0.07,3,,,
30228,01/01/2022,54,4240023000000,0.0,0.103,Access_Control,0.103,3,,,
30229,01/01/2022,54,4240023000000,0.103,0.14,Access_Control,0.037,3,,,
30230,01/01/2022,54,4240023000000,0.14,0.59,Access_Control,0.45,3,,,
30231,01/01/2022,54,4240023000000,0.59,2.02,Access_Control,1.43,3,,,
30232,01/01/2022,54,4240023000000,2.02,2.05,Access_Control,0.03,3,,,
30233,01/01/2022,54,4240023000000,2.05,2.26,Access_Control,0.21,3,,,
30234,01/01/2022,54,4240023000000,2.26,3.11,Access_Control,0.85,3,,,
30235,01/01/2022,54,4240023010000,0.0,1.58,Access_Control,1.58,3,,,
30236,01/01/2022,54,4240024000000,0.0,1.69,Access_Control,1.69,3,,,
30237,01/01/2022,54,4240024000000,2.06,3.46,Access_Control,1.4,3,,,
30238,01/01/2022,54,4240024000000,3.46,4.18,Access_Control,0.72,3,,,
30239,01/01/2022,54,4240024000000,4.18,5.086,Access_Control,0.906,3,,,
30240,01/01/2022,54,4240024000000,5.086,5.1,Access_Control,0.014,3,,,
30241,01/01/2022,54,4240024010000,0.0,0.3,Access_Control,0.3,3,,,
30242,01/01/2022,54,4240025000000,0.0,0.28,Access_Control,0.28,3,,,
30243,01/01/2022,54,4240025000000,0.28,0.74,Access_Control,0.46,3,,,
30244,01/01/2022,54,4240025000000,0.74,0.94,Access_Control,0.2,3,,,
30245,01/01/2022,54,4240025000000,1.06,1.36,Access_Control,0.3,3,,,
30246,01/01/2022,54,4240025000000,1.36,1.73,Access_Control,0.37,3,,,
30247,01/01/2022,54,4240025000000,1.73,2.55,Access_Control,0.82,3,,,
30248,01/01/2022,54,4240025000000,2.55,3.15,Access_Control,0.6,3,,,
30249,01/01/2022,54,4240025000000,3.15,3.21,Access_Control,0.06,3,,,
30250,01/01/2022,54,4240025000000,3.21,3.81,Access_Control,0.6,3,,,
30251,01/01/2022,54,4240025000000,3.81,5.49,Access_Control,1.68,3,,,
30252,01/01/2022,54,4240025000000,5.49,7.22,Access_Control,1.73,3,,,
30253,01/01/2022,54,4240025000000,7.22,8.73,Access_Control,1.51,3,,,
30254,01/01/2022,54,4240025010000,0.0,1.29,Access_Control,1.29,3,,,
30255,01/01/2022,54,4240025030000,0.0,0.005,Access_Control,0.005,3,,,
30256,01/01/2022,54,4240025030000,0.005,0.75,Access_Control,0.745,3,,,
30257,01/01/2022,54,4240025030000,0.75,2.4,Access_Control,1.65,3,,,
30258,01/01/2022,54,4240025040000,0.0,0.84,Access_Control,0.84,3,,,
30259,01/01/2022,54,4240025050000,0.0,0.262,Access_Control,0.262,3,,,
30260,01/01/2022,54,4240026000000,0.0,2.06,Access_Control,2.06,3,,,
30261,01/01/2022,54,4240027000000,0.0,0.01,Access_Control,0.01,3,,,
30262,01/01/2022,54,4240027000000,0.01,9.37,Access_Control,9.36,3,,,
30263,01/01/2022,54,4240027000000,9.37,9.43,Access_Control,0.06,3,,,
30264,01/01/2022,54,4240027000000,9.43,9.93,Access_Control,0.5,3,,,
30265,01/01/2022,54,4240027000000,9.93,9.99,Access_Control,0.06,3,,,
30266,01/01/2022,54,4240027010000,0.0,0.08,Access_Control,0.08,3,,,
30267,01/01/2022,54,4240028000000,0.0,0.197,Access_Control,0.197,3,,,
30268,01/01/2022,54,4240028000000,0.197,1.3,Access_Control,1.103,3,,,
30269,01/01/2022,54,4240028000000,1.3,1.45,Access_Control,0.15,3,,,
30270,01/01/2022,54,4240029000000,0.0,9.66,Access_Control,9.66,3,,,
30271,01/01/2022,54,4240029000000,9.66,10.82,Access_Control,1.16,3,,,
30272,01/01/2022,54,4240029000000,10.82,11.56,Access_Control,0.74,3,,,
30273,01/01/2022,54,4240029000000,11.56,13.42,Access_Control,1.86,3,,,
30274,01/01/2022,54,4240029000000,13.42,15.02,Access_Control,1.6,3,,,
30275,01/01/2022,54,4240029000000,15.02,15.23,Access_Control,0.21,3,,,
30276,01/01/2022,54,4240029000000,15.23,19.16,Access_Control,3.93,3,,,
30277,01/01/2022,54,4240029010000,0.0,0.53,Access_Control,0.53,3,,,
30278,01/01/2022,54,4240029020000,0.0,0.4,Access_Control,0.4,3,,,
30279,01/01/2022,54,4240029030000,0.0,0.45,Access_Control,0.45,3,,,
30280,01/01/2022,54,4240029030000,0.45,0.48,Access_Control,0.03,3,,,
30281,01/01/2022,54,4240029040000,0.0,0.33,Access_Control,0.33,3,,,
30282,01/01/2022,54,4240029040000,0.33,1.79,Access_Control,1.46,3,,,
30283,01/01/2022,54,4240029040000,1.79,2.0,Access_Control,0.21,3,,,
30284,01/01/2022,54,4240029050000,0.0,0.53,Access_Control,0.53,3,,,
30285,01/01/2022,54,4240030000000,0.0,1.38,Access_Control,1.38,3,,,
30286,01/01/2022,54,4240030000000,2.68,3.87,Access_Control,1.19,3,,,
30287,01/01/2022,54,4240030000000,3.87,4.85,Access_Control,0.98,3,,,
30288,01/01/2022,54,4240030000000,4.85,5.45,Access_Control,0.6,3,,,
30289,01/01/2022,54,4240030000000,5.45,6.09,Access_Control,0.64,3,,,
30290,01/01/2022,54,4240030000000,6.09,8.16,Access_Control,2.07,3,,,
30291,01/01/2022,54,4240030000000,8.16,9.029,Access_Control,0.869,3,,,
30292,01/01/2022,54,4240030000000,9.029,9.06,Access_Control,0.031,3,,,
30293,01/01/2022,54,4240030010000,0.0,0.5,Access_Control,0.5,3,,,
30294,01/01/2022,54,4240030010000,0.5,1.04,Access_Control,0.54,3,,,
30295,01/01/2022,54,4240030010000,1.04,1.08,Access_Control,0.04,3,,,
30296,01/01/2022,54,4240030010000,1.08,1.22,Access_Control,0.14,3,,,
30297,01/01/2022,54,4240031000000,0.0,1.81,Access_Control,1.81,3,,,
30298,01/01/2022,54,4240031000000,1.89,2.02,Access_Control,0.13,3,,,
30299,01/01/2022,54,4240031000000,2.02,3.79,Access_Control,1.77,3,,,
30300,01/01/2022,54,4240031010000,0.0,0.5,Access_Control,0.5,3,,,
30301,01/01/2022,54,4240032020000,0.0,3.44,Access_Control,3.44,3,,,
30302,01/01/2022,54,4240032030000,0.0,0.78,Access_Control,0.78,3,,,
30303,01/01/2022,54,4240032030000,0.78,1.92,Access_Control,1.14,3,,,
30304,01/01/2022,54,4240032040000,0.0,0.03,Access_Control,0.03,3,,,
30305,01/01/2022,54,4240032040000,0.03,1.25,Access_Control,1.22,3,,,
30306,01/01/2022,54,4240032040000,1.25,1.6,Access_Control,0.35,3,,,
30307,01/01/2022,54,4240032050000,0.0,0.66,Access_Control,0.66,3,,,
30308,01/01/2022,54,4240032060000,0.0,2.73,Access_Control,2.73,3,,,
30309,01/01/2022,54,4240032070000,0.0,2.31,Access_Control,2.31,3,,,
30310,01/01/2022,54,4240032080000,0.0,0.08,Access_Control,0.08,3,,,
30311,01/01/2022,54,4240032090000,0.0,0.5,Access_Control,0.5,3,,,
30312,01/01/2022,54,4240032090000,0.5,0.56,Access_Control,0.06,3,,,
30313,01/01/2022,54,4240032090000,0.56,2.02,Access_Control,1.46,3,,,
30314,01/01/2022,54,4240032090000,2.02,2.17,Access_Control,0.15,3,,,
30315,01/01/2022,54,4240032100000,0.0,0.03,Access_Control,0.03,3,,,
30316,01/01/2022,54,4240032110000,0.0,0.43,Access_Control,0.43,3,,,
30317,01/01/2022,54,4240032120000,0.0,1.94,Access_Control,1.94,3,,,
30318,01/01/2022,54,4240033020000,0.0,0.58,Access_Control,0.58,3,,,
30319,01/01/2022,54,4240033030000,0.0,0.29,Access_Control,0.29,3,,,
30320,01/01/2022,54,4240033040000,0.25,0.33,Access_Control,0.08,3,,,
30321,01/01/2022,54,4240033060000,0.15,0.28,Access_Control,0.13,3,,,
30322,01/01/2022,54,4240033060000,0.46,1.22,Access_Control,0.76,3,,,
30323,01/01/2022,54,4240033070000,0.0,0.44,Access_Control,0.44,3,,,
30324,01/01/2022,54,4240033070000,0.44,0.46,Access_Control,0.02,3,,,
30325,01/01/2022,54,4240033070000,0.46,0.64,Access_Control,0.18,3,,,
30326,01/01/2022,54,4240033070000,0.64,1.09,Access_Control,0.45,3,,,
30327,01/01/2022,54,4240033080000,0.0,1.21,Access_Control,1.21,3,,,
30328,01/01/2022,54,4240033080000,1.21,3.91,Access_Control,2.7,3,,,
30329,01/01/2022,54,4240033080000,3.91,6.07,Access_Control,2.16,3,,,
30330,01/01/2022,54,4240033100000,0.0,0.06,Access_Control,0.06,3,,,
30331,01/01/2022,54,4240033110000,0.0,0.24,Access_Control,0.24,3,,,
30332,01/01/2022,54,4240033120000,0.0,0.04,Access_Control,0.04,3,,,
30333,01/01/2022,54,4240033130000,0.0,0.4,Access_Control,0.4,3,,,
30334,01/01/2022,54,4240033140000,0.0,0.13,Access_Control,0.13,3,,,
30335,01/01/2022,54,4240033150000,0.0,0.002,Access_Control,0.002,3,,,
30336,01/01/2022,54,4240033150000,0.002,0.3,Access_Control,0.298,3,,,
30337,01/01/2022,54,4240033160000,0.0,0.079,Access_Control,0.079,3,,,
30338,01/01/2022,54,4240033180000,0.0,0.16,Access_Control,0.16,3,,,
30339,01/01/2022,54,4240033190000,0.0,0.5,Access_Control,0.5,3,,,
30340,01/01/2022,54,4240034000000,0.0,0.83,Access_Control,0.83,3,,,
30341,01/01/2022,54,4240034000000,0.83,1.0,Access_Control,0.17,3,,,
30342,01/01/2022,54,4240034000000,1.0,2.3,Access_Control,1.3,3,,,
30343,01/01/2022,54,4240034000000,2.3,4.52,Access_Control,2.22,3,,,
30344,01/01/2022,54,4240034000000,5.44,10.16,Access_Control,4.72,3,,,
30345,01/01/2022,54,4240034010000,0.0,1.25,Access_Control,1.25,3,,,
30346,01/01/2022,54,4240034020000,0.0,1.32,Access_Control,1.32,3,,,
30347,01/01/2022,54,4240034020000,1.32,1.42,Access_Control,0.1,3,,,
30348,01/01/2022,54,4240034020000,1.42,3.68,Access_Control,2.26,3,,,
30349,01/01/2022,54,4240034020000,3.68,3.89,Access_Control,0.21,3,,,
30350,01/01/2022,54,4240034040000,0.0,0.22,Access_Control,0.22,3,,,
30351,01/01/2022,54,4240035000000,0.0,0.87,Access_Control,0.87,3,,,
30352,01/01/2022,54,4240035000000,0.92,4.23,Access_Control,3.31,3,,,
30353,01/01/2022,54,4240035000000,4.23,5.06,Access_Control,0.83,3,,,
30354,01/01/2022,54,4240035000000,5.06,8.84,Access_Control,3.78,3,,,
30355,01/01/2022,54,4240035000000,8.84,9.43,Access_Control,0.59,3,,,
30356,01/01/2022,54,4240035000000,9.43,11.14,Access_Control,1.71,3,,,
30357,01/01/2022,54,4240035010000,0.0,1.06,Access_Control,1.06,3,,,
30358,01/01/2022,54,4240035070000,0.0,0.22,Access_Control,0.22,3,,,
30359,01/01/2022,54,4240036000000,0.0,0.31,Access_Control,0.31,3,,,
30360,01/01/2022,54,4240036000000,0.31,2.44,Access_Control,2.13,3,,,
30361,01/01/2022,54,4240036000000,2.44,2.73,Access_Control,0.29,3,,,
30362,01/01/2022,54,4240036000000,2.98,3.7,Access_Control,0.72,3,,,
30363,01/01/2022,54,4240037000000,0.0,0.82,Access_Control,0.82,3,,,
30364,01/01/2022,54,4240037000000,0.82,2.75,Access_Control,1.93,3,,,
30365,01/01/2022,54,4240037000000,2.75,9.22,Access_Control,6.47,3,,,
30366,01/01/2022,54,4240037000000,9.22,10.24,Access_Control,1.02,3,,,
30367,01/01/2022,54,4240037000000,10.24,11.06,Access_Control,0.82,3,,,
30368,01/01/2022,54,4240037000000,11.06,12.13,Access_Control,1.07,3,,,
30369,01/01/2022,54,4240037030000,0.0,1.17,Access_Control,1.17,3,,,
30370,01/01/2022,54,4240037040000,0.0,0.64,Access_Control,0.64,3,,,
30371,01/01/2022,54,4240037050000,0.0,0.99,Access_Control,0.99,3,,,
30372,01/01/2022,54,4240037060000,0.0,0.3,Access_Control,0.3,3,,,
30373,01/01/2022,54,4240037070000,0.0,0.49,Access_Control,0.49,3,,,
30374,01/01/2022,54,4240037080000,0.0,1.7,Access_Control,1.7,3,,,
30375,01/01/2022,54,4240037080000,1.7,1.83,Access_Control,0.13,3,,,
30376,01/01/2022,54,4240037080000,1.83,4.57,Access_Control,2.74,3,,,
30377,01/01/2022,54,4240037080000,4.57,6.535,Access_Control,1.965,3,,,
30378,01/01/2022,54,4240037080000,6.535,6.537,Access_Control,0.002,3,,,
30379,01/01/2022,54,4240037080000,6.537,6.91,Access_Control,0.373,3,,,
30380,01/01/2022,54,4240037080000,6.99,7.0,Access_Control,0.01,3,,,
30381,01/01/2022,54,4240037080000,7.0,7.09,Access_Control,0.09,3,,,
30382,01/01/2022,54,4240037080000,7.09,7.82,Access_Control,0.73,3,,,
30383,01/01/2022,54,4240037080000,8.36,12.0,Access_Control,3.64,3,,,
30384,01/01/2022,54,4240037080000,12.0,13.36,Access_Control,1.36,3,,,
30385,01/01/2022,54,4240037080000,13.36,13.91,Access_Control,0.55,3,,,
30386,01/01/2022,54,4240037080000,13.91,15.0,Access_Control,1.09,3,,,
30387,01/01/2022,54,4240037080000,15.0,15.01,Access_Control,0.01,3,,,
30388,01/01/2022,54,4240037080000,15.01,17.13,Access_Control,2.12,3,,,
30389,01/01/2022,54,4240037090000,0.0,0.29,Access_Control,0.29,3,,,
30390,01/01/2022,54,4240037100000,0.0,0.8,Access_Control,0.8,3,,,
30391,01/01/2022,54,4240037110000,0.0,0.63,Access_Control,0.63,3,,,
30392,01/01/2022,54,4240037120000,0.0,0.12,Access_Control,0.12,3,,,
30393,01/01/2022,54,4240037130000,0.0,0.11,Access_Control,0.11,3,,,
30394,01/01/2022,54,4240037140000,0.0,0.08,Access_Control,0.08,3,,,
30395,01/01/2022,54,4240037150000,0.0,0.17,Access_Control,0.17,3,,,
30396,01/01/2022,54,4240038000000,0.0,0.1,Access_Control,0.1,3,,,
30397,01/01/2022,54,4240038000000,0.1,1.56,Access_Control,1.46,3,,,
30398,01/01/2022,54,4240038000000,1.56,3.36,Access_Control,1.8,3,,,
30399,01/01/2022,54,4240038020000,0.0,0.26,Access_Control,0.26,3,,,
30400,01/01/2022,54,4240038030000,0.0,0.11,Access_Control,0.11,3,,,
30401,01/01/2022,54,4240038050000,0.0,0.23,Access_Control,0.23,3,,,
30402,01/01/2022,54,4240039000000,0.0,1.82,Access_Control,1.82,3,,,
30403,01/01/2022,54,4240039000000,1.82,4.01,Access_Control,2.19,3,,,
30404,01/01/2022,54,4240039010000,0.0,1.14,Access_Control,1.14,3,,,
30405,01/01/2022,54,4240039010000,1.14,2.6,Access_Control,1.46,3,,,
30406,01/01/2022,54,4240039010000,2.6,2.95,Access_Control,0.35,3,,,
30407,01/01/2022,54,4240039020000,0.0,2.01,Access_Control,2.01,3,,,
30408,01/01/2022,54,4240039030000,0.0,1.11,Access_Control,1.11,3,,,
30409,01/01/2022,54,4240039030000,1.11,1.13,Access_Control,0.02,3,,,
30410,01/01/2022,54,4240039040000,0.0,0.06,Access_Control,0.06,3,,,
30411,01/01/2022,54,4240040000000,0.0,13.46,Access_Control,13.46,3,,,
30412,01/01/2022,54,4240040000000,13.46,15.54,Access_Control,2.08,3,,,
30413,01/01/2022,54,4240042000000,0.0,2.35,Access_Control,2.35,3,,,
30414,01/01/2022,54,4240042000000,2.35,4.94,Access_Control,2.59,3,,,
30415,01/01/2022,54,4240042000000,4.94,5.04,Access_Control,0.1,3,,,
30416,01/01/2022,54,4240042000000,5.04,5.97,Access_Control,0.93,3,,,
30417,01/01/2022,54,4240042000000,5.97,6.33,Access_Control,0.36,3,,,
30418,01/01/2022,54,4240042000000,6.33,10.9,Access_Control,4.57,3,,,
30419,01/01/2022,54,4240042000000,10.9,11.84,Access_Control,0.94,3,,,
30420,01/01/2022,54,4240042010000,0.0,1.33,Access_Control,1.33,3,,,
30421,01/01/2022,54,4240042020000,0.0,0.75,Access_Control,0.75,3,,,
30422,01/01/2022,54,4240042030000,0.0,1.03,Access_Control,1.03,3,,,
30423,01/01/2022,54,4240042030000,1.03,2.02,Access_Control,0.99,3,,,
30424,01/01/2022,54,4240042040000,0.0,0.48,Access_Control,0.48,3,,,
30425,01/01/2022,54,4240042040000,0.48,0.5,Access_Control,0.02,3,,,
30426,01/01/2022,54,4240043000000,0.0,3.1,Access_Control,3.1,3,,,
30427,01/01/2022,54,4240043000000,3.1,5.54,Access_Control,2.44,3,,,
30428,01/01/2022,54,4240043000000,5.54,6.92,Access_Control,1.38,3,,,
30429,01/01/2022,54,4240043000000,6.92,7.31,Access_Control,0.39,3,,,
30430,01/01/2022,54,4240043020000,0.0,1.24,Access_Control,1.24,3,,,
30431,01/01/2022,54,4240043030000,0.0,0.84,Access_Control,0.84,3,,,
30432,01/01/2022,54,4240043030000,0.84,1.44,Access_Control,0.6,3,,,
30433,01/01/2022,54,4240043040000,0.0,0.56,Access_Control,0.56,3,,,
30434,01/01/2022,54,4240043040000,0.56,1.36,Access_Control,0.8,3,,,
30435,01/01/2022,54,4240044000000,0.0,3.08,Access_Control,3.08,3,,,
30436,01/01/2022,54,4240044000000,7.4,9.81,Access_Control,2.41,3,,,
30437,01/01/2022,54,4240044010000,0.0,2.3,Access_Control,2.3,3,,,
30438,01/01/2022,54,4240045000000,0.0,0.45,Access_Control,0.45,3,,,
30439,01/01/2022,54,4240045000000,0.45,11.89,Access_Control,11.44,3,,,
30440,01/01/2022,54,4240045000000,11.89,16.25,Access_Control,4.36,3,,,
30441,01/01/2022,54,4240045030000,0.0,1.61,Access_Control,1.61,3,,,
30442,01/01/2022,54,4240045040000,0.0,1.05,Access_Control,1.05,3,,,
30443,01/01/2022,54,4240045050000,0.0,0.67,Access_Control,0.67,3,,,
30444,01/01/2022,54,4240045050000,0.67,1.92,Access_Control,1.25,3,,,
30445,01/01/2022,54,4240045090000,0.0,0.24,Access_Control,0.24,3,,,
30446,01/01/2022,54,4240045090000,0.24,1.14,Access_Control,0.9,3,,,
30447,01/01/2022,54,4240046000000,0.0,0.5,Access_Control,0.5,3,,,
30448,01/01/2022,54,4240046000000,0.5,9.27,Access_Control,8.77,3,,,
30449,01/01/2022,54,4240046000000,9.27,10.4,Access_Control,1.13,3,,,
30450,01/01/2022,54,4240046000000,10.4,10.74,Access_Control,0.34,3,,,
30451,01/01/2022,54,4240046000000,10.74,11.65,Access_Control,0.91,3,,,
30452,01/01/2022,54,4240046000000,11.65,12.76,Access_Control,1.11,3,,,
30453,01/01/2022,54,4240046000000,12.76,13.76,Access_Control,1.0,3,,,
30454,01/01/2022,54,4240046000000,13.76,14.95,Access_Control,1.19,3,,,
30455,01/01/2022,54,4240046000000,15.98,23.72,Access_Control,7.74,3,,,
30456,01/01/2022,54,4240046010000,0.0,1.91,Access_Control,1.91,3,,,
30457,01/01/2022,54,4240046010000,1.91,3.56,Access_Control,1.65,3,,,
30458,01/01/2022,54,4240046020000,0.0,2.2,Access_Control,2.2,3,,,
30459,01/01/2022,54,4240046030000,0.0,1.63,Access_Control,1.63,3,,,
30460,01/01/2022,54,4240046040000,0.0,2.0,Access_Control,2.0,3,,,
30461,01/01/2022,54,4240046040000,2.0,2.19,Access_Control,0.19,3,,,
30462,01/01/2022,54,4240046050000,0.0,2.23,Access_Control,2.23,3,,,
30463,01/01/2022,54,4240046060000,0.0,0.23,Access_Control,0.23,3,,,
30464,01/01/2022,54,4240046060000,0.23,1.45,Access_Control,1.22,3,,,
30465,01/01/2022,54,4240046060000,2.27,3.59,Access_Control,1.32,3,,,
30466,01/01/2022,54,4240046070000,0.0,1.07,Access_Control,1.07,3,,,
30467,01/01/2022,54,4240046080000,0.0,2.2,Access_Control,2.2,3,,,
30468,01/01/2022,54,4240047000000,0.0,0.71,Access_Control,0.71,3,,,
30469,01/01/2022,54,4240047000000,0.71,1.69,Access_Control,0.98,3,,,
30470,01/01/2022,54,4240047000000,1.69,4.3,Access_Control,2.61,3,,,
30471,01/01/2022,54,4240047010000,0.0,0.16,Access_Control,0.16,3,,,
30472,01/01/2022,54,4240047010000,0.16,0.18,Access_Control,0.02,3,,,
30473,01/01/2022,54,4240047020000,0.0,0.24,Access_Control,0.24,3,,,
30474,01/01/2022,54,4240047030000,0.0,0.42,Access_Control,0.42,3,,,
30475,01/01/2022,54,4240048000000,0.0,0.6,Access_Control,0.6,3,,,
30476,01/01/2022,54,4240048000000,0.6,2.03,Access_Control,1.43,3,,,
30477,01/01/2022,54,4240048010000,0.0,0.87,Access_Control,0.87,3,,,
30478,01/01/2022,54,4240048010000,0.87,1.45,Access_Control,0.58,3,,,
30479,01/01/2022,54,4240049000000,0.0,0.8,Access_Control,0.8,3,,,
30480,01/01/2022,54,4240049000000,0.8,0.86,Access_Control,0.06,3,,,
30481,01/01/2022,54,4240049000000,0.86,2.66,Access_Control,1.8,3,,,
30482,01/01/2022,54,4240049000000,2.66,2.76,Access_Control,0.1,3,,,
30483,01/01/2022,54,4240049000000,2.76,3.0,Access_Control,0.24,3,,,
30484,01/01/2022,54,4240049000000,3.0,6.61,Access_Control,3.61,3,,,
30485,01/01/2022,54,4240050000000,0.0,3.3,Access_Control,3.3,3,,,
30486,01/01/2022,54,4240050000000,3.3,3.65,Access_Control,0.35,3,,,
30487,01/01/2022,54,4240050000000,3.83,6.16,Access_Control,2.33,3,,,
30488,01/01/2022,54,4240050000000,6.16,10.21,Access_Control,4.05,3,,,
30489,01/01/2022,54,4240050000000,10.21,11.21,Access_Control,1.0,3,,,
30490,01/01/2022,54,4240050010000,0.0,1.6,Access_Control,1.6,3,,,
30491,01/01/2022,54,4240050030000,1.17,1.36,Access_Control,0.19,3,,,
30492,01/01/2022,54,4240050040000,0.0,0.18,Access_Control,0.18,3,,,
30493,01/01/2022,54,4240050050000,0.0,2.02,Access_Control,2.02,3,,,
30494,01/01/2022,54,4240050050000,2.02,2.35,Access_Control,0.33,3,,,
30495,01/01/2022,54,4240050060000,0.0,0.8,Access_Control,0.8,3,,,
30496,01/01/2022,54,4240051000000,0.0,2.47,Access_Control,2.47,3,,,
30497,01/01/2022,54,4240051000000,2.47,2.67,Access_Control,0.2,3,,,
30498,01/01/2022,54,4240051010000,0.0,0.64,Access_Control,0.64,3,,,
30499,01/01/2022,54,4240051020000,0.0,0.04,Access_Control,0.04,3,,,
30500,01/01/2022,54,4240052000000,0.0,1.62,Access_Control,1.62,3,,,
30501,01/01/2022,54,4240052000000,1.62,2.76,Access_Control,1.14,3,,,
30502,01/01/2022,54,4240052000000,2.76,4.83,Access_Control,2.07,3,,,
30503,01/01/2022,54,4240052010000,0.0,0.47,Access_Control,0.47,3,,,
30504,01/01/2022,54,4240052020000,0.0,0.16,Access_Control,0.16,3,,,
30505,01/01/2022,54,4240053000000,0.0,2.43,Access_Control,2.43,3,,,
30506,01/01/2022,54,4240053000000,2.43,3.64,Access_Control,1.21,3,,,
30507,01/01/2022,54,4240053000000,3.64,6.96,Access_Control,3.32,3,,,
30508,01/01/2022,54,4240053010000,0.0,0.26,Access_Control,0.26,3,,,
30509,01/01/2022,54,4240053020000,0.0,0.15,Access_Control,0.15,3,,,
30510,01/01/2022,54,4240053030000,0.0,0.28,Access_Control,0.28,3,,,
30511,01/01/2022,54,4240054000000,0.0,3.23,Access_Control,3.23,3,,,
30512,01/01/2022,54,4240054000000,3.23,5.48,Access_Control,2.25,3,,,
30513,01/01/2022,54,4240054000000,5.48,5.92,Access_Control,0.44,3,,,
30514,01/01/2022,54,4240056000000,0.0,1.76,Access_Control,1.76,3,,,
30515,01/01/2022,54,4240056000000,1.76,2.97,Access_Control,1.21,3,,,
30516,01/01/2022,54,4240056000000,3.06,3.08,Access_Control,0.02,3,,,
30517,01/01/2022,54,4240056000000,3.08,4.81,Access_Control,1.73,3,,,
30518,01/01/2022,54,4240056000000,4.81,5.18,Access_Control,0.37,3,,,
30519,01/01/2022,54,4240056000000,5.18,6.1,Access_Control,0.92,3,,,
30520,01/01/2022,54,4240056000000,6.1,6.58,Access_Control,0.48,3,,,
30521,01/01/2022,54,4240056010000,0.0,1.16,Access_Control,1.16,3,,,
30522,01/01/2022,54,4240056010000,1.53,1.92,Access_Control,0.39,3,,,
30523,01/01/2022,54,4240056020000,0.0,0.95,Access_Control,0.95,3,,,
30524,01/01/2022,54,4240056030000,0.0,0.65,Access_Control,0.65,3,,,
30525,01/01/2022,54,4240058000000,0.0,2.97,Access_Control,2.97,3,,,
30526,01/01/2022,54,4240058000000,3.02,7.75,Access_Control,4.73,3,,,
30527,01/01/2022,54,4240058000000,8.74,10.5,Access_Control,1.76,3,,,
30528,01/01/2022,54,4240060000000,0.0,1.5,Access_Control,1.5,3,,,
30529,01/01/2022,54,4240060000000,1.5,2.5,Access_Control,1.0,3,,,
30530,01/01/2022,54,4240060000000,2.5,5.21,Access_Control,2.71,3,,,
30531,01/01/2022,54,4240062000000,0.0,0.3,Access_Control,0.3,3,,,
30532,01/01/2022,54,4240062000000,0.3,5.22,Access_Control,4.92,3,,,
30533,01/01/2022,54,4240062010000,0.0,0.5,Access_Control,0.5,3,,,
30534,01/01/2022,54,4240062020000,0.0,0.45,Access_Control,0.45,3,,,
30535,01/01/2022,54,4240064000000,0.0,0.52,Access_Control,0.52,3,,,
