,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
6647,01/01/2022,54,3140069060000,0.0,0.32,CURVE_A,0.32,0.32,,,
6648,01/01/2022,54,3140070000000,0.0,0.38,CURVE_A,0.38,0.174,,,
6649,01/01/2022,54,3140070000000,0.387,1.47,CURVE_A,1.083,0.508,,,
6650,01/01/2022,54,3140073730000,0.0,0.58,CURVE_A,0.58,0.31,,,
6651,01/01/2022,54,3140081000000,7.25,8.03,CURVE_A,0.78,0.516,,,
6652,01/01/2022,54,3140082000000,0.0,1.88,CURVE_A,1.88,0.991,,,
6653,01/01/2022,54,3140857000000,0.5,1.41,CURVE_A,0.91,0.423,,,
6654,01/01/2022,54,3140857000000,5.11,5.59,CURVE_A,0.48,0.225,,,
6655,01/01/2022,54,3140857010000,0.0,0.19,CURVE_A,0.19,0.005,,,
6656,01/01/2022,54,3174764001900,0.81,1.02,CURVE_A,0.21,0.168,,,
6657,01/01/2022,54,3174770001900,0.0,0.4,CURVE_A,0.4,0.389,,,
6658,01/01/2022,54,3174771001900,0.3,0.65,CURVE_A,0.35,0.321,,,
6659,01/01/2022,54,3174772001900,0.0,0.1,CURVE_A,0.1,0.1,,,
6660,01/01/2022,54,3174772001900,0.27,0.42,CURVE_A,0.15,0.065,,,
6661,01/01/2022,54,3174784001900,0.0,0.41,CURVE_A,0.41,0.35,,,
6662,01/01/2022,54,3174784001900,0.41,0.58,CURVE_A,0.17,0.049,,,
6663,01/01/2022,54,3174807001900,0.0,0.4,CURVE_A,0.4,0.37,,,
6664,01/01/2022,54,3174810001900,0.0,0.76,CURVE_A,0.76,0.655,,,
6665,01/01/2022,54,3174813001900,0.0,1.24,CURVE_A,1.24,0.834,,,
6666,01/01/2022,54,3174817001900,0.0,0.24,CURVE_A,0.24,0.057,,,
6667,01/01/2022,54,32202190000NB,1.92,7.87,CURVE_A,5.95,4.871,,,
6668,01/01/2022,54,32202190000NB,14.38,16.18,CURVE_A,1.8,0.728,,,
6669,01/01/2022,54,32202190000NB,16.18,19.24,CURVE_A,3.06,1.304,,,
6670,01/01/2022,54,32202190000NB,19.24,19.66,CURVE_A,0.42,0.2,,,
6671,01/01/2022,54,32202190000NB,19.66,23.0,CURVE_A,3.34,1.426,,,
6672,01/01/2022,54,32202190000NB,24.92,25.93,CURVE_A,1.01,0.714,,,
6673,01/01/2022,54,32202190000NB,25.93,26.24,CURVE_A,0.31,0.714,,,
6674,01/01/2022,54,32202190000NB,26.24,27.59,CURVE_A,1.35,1.26,,,
6675,01/01/2022,54,32202190000NB,27.59,28.1,CURVE_A,0.51,1.26,,,
6676,01/01/2022,54,32202190000NB,28.1,28.68,CURVE_A,0.58,1.26,,,
6677,01/01/2022,54,3230012000000,0.78,5.93,CURVE_A,5.15,3.915,,,
6678,01/01/2022,54,3230012000000,5.93,6.11,CURVE_A,0.18,0.161,,,
6679,01/01/2022,54,3230012000000,9.33,11.31,CURVE_A,1.98,1.418,,,
6680,01/01/2022,54,33205220000NB,0.0,6.35,CURVE_A,6.35,4.056,,,
6681,01/01/2022,54,33205220000NB,6.35,7.81,CURVE_A,1.46,1.153,,,
6682,01/01/2022,54,33205220000NB,12.67,13.11,CURVE_A,0.44,0.293,,,
6683,01/01/2022,54,33205220000NB,14.68,15.97,CURVE_A,1.29,1.149,,,
6684,01/01/2022,54,3330009000000,26.67,29.17,CURVE_A,2.5,1.874,,,
6685,01/01/2022,54,3330009000000,31.29,33.3,CURVE_A,2.01,0.837,,,
6686,01/01/2022,54,34200190000NB,1.38,3.4,CURVE_A,2.02,2.02,,,
6687,01/01/2022,54,34200190000NB,11.03,11.47,CURVE_A,0.44,0.44,,,
6688,01/01/2022,54,34200190000NB,31.65,31.85,CURVE_A,0.2,0.2,,,
6689,01/01/2022,54,3430020000000,28.29,29.07,CURVE_A,0.78,0.561,,,
6690,01/01/2022,54,3430039000000,24.6,24.96,CURVE_A,0.36,0.156,,,
6691,01/01/2022,54,3430041000000,0.03,2.59,CURVE_A,2.56,1.657,,,
6692,01/01/2022,54,35100700000EB,0.08,0.49,CURVE_A,0.41,0.384,,,
6693,01/01/2022,54,35100700000EB,1.44,1.92,CURVE_A,0.48,0.399,,,
6694,01/01/2022,54,35100700000EB,1.92,2.19,CURVE_A,0.27,0.152,,,
6695,01/01/2022,54,35100700000EB,2.43,4.7,CURVE_A,2.27,1.53,,,
6696,01/01/2022,54,35100700000EB,4.7,5.37,CURVE_A,0.67,0.67,,,
6697,01/01/2022,54,35100700000EB,5.37,5.93,CURVE_A,0.56,0.429,,,
6698,01/01/2022,54,35100700000EB,5.93,6.9,CURVE_A,0.97,0.872,,,
6699,01/01/2022,54,35100700000EB,6.9,8.07,CURVE_A,1.17,0.937,,,
6700,01/01/2022,54,35100700000EB,8.07,10.75,CURVE_A,2.68,2.395,,,
6701,01/01/2022,54,35100700000EB,10.75,11.06,CURVE_A,0.31,0.31,,,
6702,01/01/2022,54,35100700000EB,11.06,11.761,CURVE_A,0.701,0.689,,,
6703,01/01/2022,54,35100700000EB,11.761,14.45,CURVE_A,2.689,2.653,,,
6704,01/01/2022,54,35104700000EB,0.0,0.79,CURVE_A,0.79,0.966,,,
6705,01/01/2022,54,35104700000EB,0.79,0.98,CURVE_A,0.19,0.966,,,
6706,01/01/2022,54,35104700000EB,0.98,2.25,CURVE_A,1.27,0.908,,,
6707,01/01/2022,54,35104700000EB,2.25,3.62,CURVE_A,1.37,1.588,,,
6708,01/01/2022,54,35104700000EB,3.62,3.94,CURVE_A,0.32,1.588,,,
6709,01/01/2022,54,35200400000EB,0.007,0.12,CURVE_A,0.113,0.106,,,
6710,01/01/2022,54,35200400000EB,1.99,2.102,CURVE_A,0.112,0.539,,,
6711,01/01/2022,54,35200400000EB,2.102,2.71,CURVE_A,0.608,0.539,,,
6712,01/01/2022,54,35200400000EB,2.81,2.83,CURVE_A,0.02,0.02,,,
6713,01/01/2022,54,35200400000EB,2.83,3.24,CURVE_A,0.41,0.205,,,
6714,01/01/2022,54,35200400000EB,3.44,3.91,CURVE_A,0.47,0.314,,,
6715,01/01/2022,54,35200400000EB,4.32,5.42,CURVE_A,1.1,0.828,,,
6716,01/01/2022,54,35200400000EB,5.42,5.93,CURVE_A,0.51,0.295,,,
6717,01/01/2022,54,35200400000EB,7.1,7.44,CURVE_A,0.34,0.254,,,
6718,01/01/2022,54,35200400000EB,8.06,8.26,CURVE_A,0.2,0.052,,,
6719,01/01/2022,54,35200400000EB,8.5,8.88,CURVE_A,0.38,0.287,,,
6720,01/01/2022,54,35200400000EB,9.27,9.64,CURVE_A,0.37,0.198,,,
6721,01/01/2022,54,35200400000EB,10.02,10.26,CURVE_A,0.24,0.179,,,
6722,01/01/2022,54,35202500000NB,0.0,0.94,CURVE_A,0.94,0.913,,,
6723,01/01/2022,54,35202500000NB,0.94,1.9,CURVE_A,0.96,0.946,,,
6724,01/01/2022,54,35202500000NB,1.9,2.93,CURVE_A,1.03,0.573,,,
6725,01/01/2022,54,35202500000NB,2.93,3.26,CURVE_A,0.33,0.14,,,
6726,01/01/2022,54,35202500005SB,0.0,0.36,CURVE_A,0.36,0.238,,,
6727,01/01/2022,54,35202500009NB,0.0,0.68,CURVE_A,0.68,0.555,,,
6728,01/01/2022,54,35202500010SB,0.0,0.64,CURVE_A,0.64,0.615,,,
6729,01/01/2022,54,3530002000000,1.9,2.13,CURVE_A,0.23,0.133,,,
6730,01/01/2022,54,3530002000000,2.36,2.84,CURVE_A,0.48,0.451,,,
6731,01/01/2022,54,3530002000000,5.81,7.04,CURVE_A,1.23,1.139,,,
6732,01/01/2022,54,3530002000000,7.57,8.08,CURVE_A,0.51,0.463,,,
6733,01/01/2022,54,3530002000000,8.22,8.5,CURVE_A,0.28,0.28,,,
6734,01/01/2022,54,3530088000000,0.0,1.06,CURVE_A,1.06,0.583,,,
6735,01/01/2022,54,3530088000000,7.12,7.47,CURVE_A,0.35,0.151,,,
6736,01/01/2022,54,3530088000000,7.77,8.5,CURVE_A,0.73,0.389,,,
6737,01/01/2022,54,3530088000000,8.57,8.89,CURVE_A,0.32,0.098,,,
6738,01/01/2022,54,3530088000000,8.89,10.06,CURVE_A,1.17,0.672,,,
6739,01/01/2022,54,3530088000000,10.06,10.16,CURVE_A,0.1,0.071,,,
6740,01/01/2022,54,3540003000000,0.0,1.17,CURVE_A,1.17,0.739,,,
6741,01/01/2022,54,3540004000000,0.19,0.37,CURVE_A,0.18,0.069,,,
6742,01/01/2022,54,3540004000000,1.92,2.19,CURVE_A,0.27,0.057,,,
6743,01/01/2022,54,3540005000000,0.0,1.47,CURVE_A,1.47,0.646,,,
6744,01/01/2022,54,3540007000000,0.0,0.44,CURVE_A,0.44,0.28,,,
6745,01/01/2022,54,3540013000000,0.0,0.99,CURVE_A,0.99,0.333,,,
6746,01/01/2022,54,3540015000000,1.91,2.26,CURVE_A,0.35,0.098,,,
6747,01/01/2022,54,3540015010000,2.48,2.77,CURVE_A,0.29,0.083,,,
6748,01/01/2022,54,3540017000000,0.27,0.95,CURVE_A,0.68,0.459,,,
6749,01/01/2022,54,3540018030000,0.0,0.61,CURVE_A,0.61,0.564,,,
6750,01/01/2022,54,3540018030000,0.61,1.15,CURVE_A,0.54,0.416,,,
6751,01/01/2022,54,3540018030000,1.75,2.03,CURVE_A,0.28,0.153,,,
6752,01/01/2022,54,3540021000000,0.0,0.65,CURVE_A,0.65,0.352,,,
6753,01/01/2022,54,3540024000000,0.0,0.4,CURVE_A,0.4,0.4,,,
6754,01/01/2022,54,3540039000000,0.01,0.42,CURVE_A,0.41,0.225,,,
6755,01/01/2022,54,3540039000000,0.42,1.56,CURVE_A,1.14,0.898,,,
6756,01/01/2022,54,3540039000000,1.56,2.05,CURVE_A,0.49,0.281,,,
6757,01/01/2022,54,3540040010000,0.85,1.08,CURVE_A,0.23,0.101,,,
6758,01/01/2022,54,3540088020000,0.0,0.57,CURVE_A,0.57,0.245,,,
6759,01/01/2022,54,3540091010000,0.0,0.2,CURVE_A,0.2,0.137,,,
6760,01/01/2022,54,3578259001900,0.0,0.12,CURVE_A,0.12,0.12,,,
6761,01/01/2022,54,3578259001900,0.33,0.49,CURVE_A,0.16,0.147,,,
6762,01/01/2022,54,3578261001900,0.0,0.39,CURVE_A,0.39,0.196,,,
6763,01/01/2022,54,3578271001900,0.0,1.04,CURVE_A,1.04,0.36,,,
6764,01/01/2022,54,3578271001900,1.04,1.59,CURVE_A,0.55,0.129,,,
6765,01/01/2022,54,3578275001900,0.0,0.26,CURVE_A,0.26,0.249,,,
6766,01/01/2022,54,3578277001900,0.0,0.13,CURVE_A,0.13,0.085,,,
6767,01/01/2022,54,3578280001900,0.0,0.4,CURVE_A,0.4,0.287,,,
6768,01/01/2022,54,3578281001900,0.21,0.34,CURVE_A,0.13,0.119,,,
6769,01/01/2022,54,36200330000EB,5.49,5.92,CURVE_A,0.43,0.362,,,
6770,01/01/2022,54,36200330000EB,33.184,33.21,CURVE_A,0.026,0.312,,,
6771,01/01/2022,54,36200330000EB,33.21,33.783,CURVE_A,0.573,0.248,,,
6772,01/01/2022,54,3630028000000,24.07,24.33,CURVE_A,0.26,1.201,,,
6773,01/01/2022,54,3630028000000,24.33,25.57,CURVE_A,1.24,1.201,,,
6774,01/01/2022,54,3730002000000,3.71,4.75,CURVE_A,1.04,1.04,,,
6775,01/01/2022,54,3730002000000,5.72,6.86,CURVE_A,1.14,1.097,,,
6776,01/01/2022,54,3730002000000,10.51,10.84,CURVE_A,0.33,0.29,,,
6777,01/01/2022,54,3730002000000,14.95,17.49,CURVE_A,2.54,2.364,,,
6778,01/01/2022,54,3730016000000,7.41,8.23,CURVE_A,0.82,0.394,,,
6779,01/01/2022,54,3740001000000,3.02,4.05,CURVE_A,1.03,0.688,,,
6780,01/01/2022,54,38202190000NB,0.0,0.3,CURVE_A,0.3,2.88,,,
6781,01/01/2022,54,38202190000NB,0.3,1.3,CURVE_A,1.0,2.88,,,
6782,01/01/2022,54,38202190000NB,1.3,3.69,CURVE_A,2.39,2.88,,,
6783,01/01/2022,54,38202190000NB,3.69,3.7,CURVE_A,0.01,0.148,,,
6784,01/01/2022,54,38202190000NB,3.7,4.37,CURVE_A,0.67,0.148,,,
6785,01/01/2022,54,38202190000NB,4.37,5.2,CURVE_A,0.83,0.755,,,
6786,01/01/2022,54,38202190000NB,5.2,6.01,CURVE_A,0.81,0.755,,,
6787,01/01/2022,54,38202190000NB,6.01,7.15,CURVE_A,1.14,1.104,,,
6788,01/01/2022,54,38202190000NB,7.77,8.9,CURVE_A,1.13,1.904,,,
6789,01/01/2022,54,38202190000NB,8.9,9.82,CURVE_A,0.92,1.904,,,
6790,01/01/2022,54,38202190000NB,14.15,14.67,CURVE_A,0.52,0.34,,,
6791,01/01/2022,54,38202190000NB,19.58,21.69,CURVE_A,2.11,1.623,,,
6792,01/01/2022,54,38202190000NB,21.69,21.84,CURVE_A,0.15,1.623,,,
6793,01/01/2022,54,38202190000NB,25.34,26.37,CURVE_A,1.03,0.285,,,
6794,01/01/2022,54,38202190000NB,26.37,26.54,CURVE_A,0.17,1.804,,,
6795,01/01/2022,54,38202190000NB,26.54,29.12,CURVE_A,2.58,1.804,,,
6796,01/01/2022,54,38202190000NB,34.47,34.57,CURVE_A,0.1,0.102,,,
6797,01/01/2022,54,38202190000NB,34.57,34.78,CURVE_A,0.21,0.102,,,
6798,01/01/2022,54,38202190000NB,34.79,37.89,CURVE_A,3.1,2.215,,,
6799,01/01/2022,54,38202500000NB,0.0,2.5,CURVE_A,2.5,3.311,,,
6800,01/01/2022,54,38202500000NB,2.5,3.5,CURVE_A,1.0,3.311,,,
6801,01/01/2022,54,38202500000NB,3.5,5.0,CURVE_A,1.5,3.311,,,
6802,01/01/2022,54,38202500000NB,5.01,7.0,CURVE_A,1.99,0.99,,,
6803,01/01/2022,54,3830039000000,27.78,28.08,CURVE_A,0.3,0.3,,,
6804,01/01/2022,54,3830039000000,35.01,35.23,CURVE_A,0.22,0.22,,,
6805,01/01/2022,54,3830092000000,0.0,5.83,CURVE_A,5.83,4.026,,,
6806,01/01/2022,54,39100680000EB,14.66,18.12,CURVE_A,3.46,2.805,,,
6807,01/01/2022,54,39100680000EB,18.12,23.34,CURVE_A,5.22,3.988,,,
6808,01/01/2022,54,39100680000EB,26.75,28.64,CURVE_A,1.89,1.569,,,
6809,01/01/2022,54,39100680000EB,28.64,29.23,CURVE_A,0.59,0.521,,,
6810,01/01/2022,54,39100680000EB,29.23,31.24,CURVE_A,2.01,1.589,,,
6811,01/01/2022,54,39100680000EB,31.24,31.42,CURVE_A,0.18,0.115,,,
6812,01/01/2022,54,39100680000EB,31.42,32.06,CURVE_A,0.64,0.545,,,
6813,01/01/2022,54,39202190000NB,0.0,0.8,CURVE_A,0.8,0.586,,,
6814,01/01/2022,54,39202190000NB,0.8,3.01,CURVE_A,2.21,1.276,,,
6815,01/01/2022,54,39202190000NB,3.01,3.31,CURVE_A,0.3,0.177,,,
6816,01/01/2022,54,39202190000NB,3.31,4.76,CURVE_A,1.45,1.076,,,
6817,01/01/2022,54,3930072000000,18.42,20.44,CURVE_A,2.02,1.829,,,
6818,01/01/2022,54,3940003000000,4.6,7.27,CURVE_A,2.67,1.303,,,
6819,01/01/2022,54,40100640000EB,31.77,32.57,CURVE_A,0.8,0.797,,,
6820,01/01/2022,54,40100640000EB,32.57,33.45,CURVE_A,0.88,0.873,,,
6821,01/01/2022,54,40100640000EB,33.45,34.45,CURVE_A,1.0,1.0,,,
6822,01/01/2022,54,40100640000EB,34.45,36.27,CURVE_A,1.82,1.818,,,
6823,01/01/2022,54,40100640000EB,36.27,38.54,CURVE_A,2.27,2.41,,,
6824,01/01/2022,54,40100640000EB,38.54,38.68,CURVE_A,0.14,2.41,,,
6825,01/01/2022,54,40100640000EB,40.46,40.568,CURVE_A,0.108,1.2,,,
6826,01/01/2022,54,40100640000EB,40.568,41.546,CURVE_A,0.978,1.2,,,
6827,01/01/2022,54,40100640000EB,41.66,41.86,CURVE_A,0.2,0.2,,,
6828,01/01/2022,54,40100640000EB,41.86,41.89,CURVE_A,0.03,0.92,,,
6829,01/01/2022,54,40100640000EB,41.89,42.71,CURVE_A,0.82,0.92,,,
6830,01/01/2022,54,40100640000EB,42.71,42.78,CURVE_A,0.07,0.92,,,
6831,01/01/2022,54,40100640000EB,42.79,43.77,CURVE_A,0.98,0.949,,,
6832,01/01/2022,54,40100640000EB,43.77,44.47,CURVE_A,0.7,0.677,,,
6833,01/01/2022,54,40100640000EB,44.47,44.78,CURVE_A,0.31,0.92,,,
6834,01/01/2022,54,40100640000EB,44.78,45.39,CURVE_A,0.61,0.92,,,
6835,01/01/2022,54,40200350000NB,0.29,0.65,CURVE_A,0.36,0.36,,,
6836,01/01/2022,54,40200350000NB,1.36,1.6,CURVE_A,0.24,0.066,,,
6837,01/01/2022,54,40200350000NB,1.64,2.06,CURVE_A,0.42,0.11,,,
6838,01/01/2022,54,40200350000NB,2.1,2.532,CURVE_A,0.432,0.432,,,
6839,01/01/2022,54,4030025000000,0.0,0.63,CURVE_A,0.63,0.502,,,
6840,01/01/2022,54,4030034000000,14.57,14.97,CURVE_A,0.4,0.369,,,
6841,01/01/2022,54,4030034000000,15.27,15.39,CURVE_A,0.12,0.102,,,
6842,01/01/2022,54,4030034000000,15.39,15.68,CURVE_A,0.29,0.194,,,
6843,01/01/2022,54,4030034000000,15.68,17.018,CURVE_A,1.338,1.221,,,
6844,01/01/2022,54,4040012000000,4.71,8.19,CURVE_A,3.48,1.111,,,
6845,01/01/2022,54,4040012000000,8.19,10.77,CURVE_A,2.58,1.247,,,
6846,01/01/2022,54,4040012000000,10.77,12.37,CURVE_A,1.6,0.526,,,
6847,01/01/2022,54,4040025020000,0.28,0.38,CURVE_A,0.1,0.053,,,
6848,01/01/2022,54,4040025020000,0.38,0.52,CURVE_A,0.14,0.123,,,
6849,01/01/2022,54,4040031000000,0.0,0.3,CURVE_A,0.3,0.223,,,
6850,01/01/2022,54,4040046000000,0.0,2.29,CURVE_A,2.29,0.858,,,
6851,01/01/2022,54,4040046000000,2.55,3.42,CURVE_A,0.87,0.361,,,
6852,01/01/2022,54,4040050000000,13.38,14.06,CURVE_A,0.68,0.22,,,
6853,01/01/2022,54,41100640000EB,118.92,120.1,CURVE_A,1.18,1.778,,,
6854,01/01/2022,54,41100640000EB,120.69,122.62,CURVE_A,1.93,2.089,,,
6855,01/01/2022,54,41100640000EB,122.71,123.18,CURVE_A,0.47,0.47,,,
6856,01/01/2022,54,41100640000EB,123.63,124.47,CURVE_A,0.84,0.84,,,
6857,01/01/2022,54,41100640000EB,126.65,127.58,CURVE_A,0.93,0.93,,,
6858,01/01/2022,54,41100640000EB,128.91,129.49,CURVE_A,0.58,0.578,,,
6859,01/01/2022,54,41100640000EB,129.49,132.0,CURVE_A,2.51,2.413,,,
6860,01/01/2022,54,41100640000EB,132.0,132.53,CURVE_A,0.53,0.53,,,
6861,01/01/2022,54,41100640000EB,132.84,137.48,CURVE_A,4.64,4.25,,,
6862,01/01/2022,54,41100640000EB,137.48,138.01,CURVE_A,0.53,0.53,,,
6863,01/01/2022,54,41100640007WB,0.0,0.45,CURVE_A,0.45,0.088,,,
6864,01/01/2022,54,41100640017WB,0.0,0.47,CURVE_A,0.47,0.175,,,
6865,01/01/2022,54,41100640017WB,0.47,0.594,CURVE_A,0.124,0.067,,,
6866,01/01/2022,54,41100640017WB,0.594,0.82,CURVE_A,0.226,0.083,,,
6867,01/01/2022,54,41100770004NB,0.0,0.43,CURVE_A,0.43,0.123,,,
6868,01/01/2022,54,41100770016NB,28.97,29.9,CURVE_A,0.93,1.52,,,
6869,01/01/2022,54,41100770016NB,29.9,30.26,CURVE_A,0.36,1.52,,,
6870,01/01/2022,54,41100770016NB,30.26,30.804,CURVE_A,0.544,1.52,,,
6871,01/01/2022,54,41100770016NB,35.21,35.75,CURVE_A,0.54,0.433,,,
6872,01/01/2022,54,41100770016NB,35.75,37.82,CURVE_A,2.07,3.813,,,
6873,01/01/2022,54,41100770016NB,40.6,41.68,CURVE_A,1.08,0.354,,,
6874,01/01/2022,54,41100770016NB,41.68,42.31,CURVE_A,0.63,0.47,,,
6875,01/01/2022,54,41100770016NB,42.31,43.13,CURVE_A,0.82,0.82,,,
6876,01/01/2022,54,41100770016NB,43.13,44.54,CURVE_A,1.41,1.392,,,
6877,01/01/2022,54,41100770016NB,44.54,45.63,CURVE_A,1.09,0.651,,,
6878,01/01/2022,54,41100770016NB,46.89,48.05,CURVE_A,1.16,1.118,,,
6879,01/01/2022,54,41100770016NB,48.05,48.34,CURVE_A,0.29,0.199,,,
6880,01/01/2022,54,41200190000NB,0.0,2.17,CURVE_A,2.17,0.922,,,
6881,01/01/2022,54,41200190000NB,16.669,16.925,CURVE_A,0.256,0.256,,,
6882,01/01/2022,54,41200190000NB,17.18,17.95,CURVE_A,0.77,0.531,,,
6883,01/01/2022,54,41200190000NB,18.31,18.41,CURVE_A,0.1,0.047,,,
6884,01/01/2022,54,41200190000NB,18.64,19.33,CURVE_A,0.69,0.588,,,
6885,01/01/2022,54,41200190000NB,19.8,21.61,CURVE_A,1.81,1.234,,,
6886,01/01/2022,54,41200190000NB,23.31,24.09,CURVE_A,0.78,0.767,,,
6887,01/01/2022,54,41200190014NB,0.0,2.7,CURVE_A,2.7,1.863,,,
6888,01/01/2022,54,41200190023EB,0.034,1.1,CURVE_A,1.066,0.79,,,
6889,01/01/2022,54,41200190023EB,1.1,1.36,CURVE_A,0.26,0.174,,,
6890,01/01/2022,54,4130003000000,35.98,35.998,CURVE_A,0.018,0.018,,,
6891,01/01/2022,54,4130003000000,36.23,36.49,CURVE_A,0.26,0.184,,,
6892,01/01/2022,54,4130003000000,37.1,37.73,CURVE_A,0.63,0.126,,,
6893,01/01/2022,54,4130016000000,8.47,9.485,CURVE_A,1.015,0.548,,,
6894,01/01/2022,54,4130016000000,12.0,14.12,CURVE_A,2.12,1.919,,,
6895,01/01/2022,54,4130016000000,14.42,14.72,CURVE_A,0.3,0.3,,,
6896,01/01/2022,54,4130016000000,14.72,15.08,CURVE_A,0.36,0.36,,,
6897,01/01/2022,54,4130016000000,15.08,15.61,CURVE_A,0.53,0.53,,,
6898,01/01/2022,54,4130016000000,15.65,15.81,CURVE_A,0.16,0.16,,,
6899,01/01/2022,54,4130016000000,18.53,18.82,CURVE_A,0.29,0.126,,,
6900,01/01/2022,54,4130016000000,18.96,19.79,CURVE_A,0.83,0.534,,,
6901,01/01/2022,54,4130041000000,0.0,0.71,CURVE_A,0.71,0.448,,,
6902,01/01/2022,54,4130041000000,1.85,1.99,CURVE_A,0.14,0.075,,,
6903,01/01/2022,54,4130041000000,1.99,2.19,CURVE_A,0.2,0.2,,,
6904,01/01/2022,54,4130054000000,2.48,4.86,CURVE_A,2.38,1.55,,,
6905,01/01/2022,54,4130054000000,4.86,5.72,CURVE_A,0.86,0.646,,,
6906,01/01/2022,54,4130054000000,6.35,6.54,CURVE_A,0.19,0.18,,,
6907,01/01/2022,54,4130054000000,6.54,7.1,CURVE_A,0.56,0.272,,,
6908,01/01/2022,54,4130054000000,7.1,7.41,CURVE_A,0.31,0.196,,,
6909,01/01/2022,54,4130054000000,7.41,8.84,CURVE_A,1.43,1.094,,,
6910,01/01/2022,54,4130054000000,10.14,10.33,CURVE_A,0.19,0.128,,,
6911,01/01/2022,54,4130061000000,2.604,3.29,CURVE_A,0.686,0.357,,,
6912,01/01/2022,54,4130210000000,1.89,2.79,CURVE_A,0.9,0.24,,,
6913,01/01/2022,54,4130307000000,4.55,5.59,CURVE_A,1.04,0.41,,,
6914,01/01/2022,54,4140001000000,1.95,3.4,CURVE_A,1.45,0.707,,,
6915,01/01/2022,54,4140001000000,3.4,4.14,CURVE_A,0.74,0.428,,,
6916,01/01/2022,54,4140003180000,2.77,3.51,CURVE_A,0.74,0.272,,,
6917,01/01/2022,54,4140004030000,0.0,0.47,CURVE_A,0.47,0.115,,,
6918,01/01/2022,54,4140006000000,0.0,0.14,CURVE_A,0.14,0.033,,,
6919,01/01/2022,54,4140006000000,0.91,1.13,CURVE_A,0.22,0.079,,,
6920,01/01/2022,54,4140006030000,0.53,1.48,CURVE_A,0.95,0.489,,,
6921,01/01/2022,54,4140008000000,0.0,0.11,CURVE_A,0.11,0.11,,,
6922,01/01/2022,54,4140008000000,0.19,0.75,CURVE_A,0.56,0.547,,,
6923,01/01/2022,54,4140008010000,1.02,1.6,CURVE_A,0.58,0.164,,,
6924,01/01/2022,54,4140008030000,0.0,0.65,CURVE_A,0.65,0.374,,,
6925,01/01/2022,54,4140009000000,5.28,5.54,CURVE_A,0.26,0.206,,,
6926,01/01/2022,54,4140011000000,0.0,1.26,CURVE_A,1.26,0.738,,,
6927,01/01/2022,54,4140016100000,0.53,0.9,CURVE_A,0.37,0.179,,,
6928,01/01/2022,54,4140016160000,0.0,0.42,CURVE_A,0.42,0.055,,,
6929,01/01/2022,54,4140016390000,0.0,0.64,CURVE_A,0.64,0.174,,,
6930,01/01/2022,54,4140018000000,2.99,3.0,CURVE_A,0.01,0.003,,,
6931,01/01/2022,54,4140018000000,3.51,4.41,CURVE_A,0.9,0.481,,,
6932,01/01/2022,54,4140019030000,0.39,0.5,CURVE_A,0.11,0.838,,,
6933,01/01/2022,54,4140019030000,0.5,0.98,CURVE_A,0.48,0.838,,,
6934,01/01/2022,54,4140025000000,3.7,5.9,CURVE_A,2.2,1.087,,,
6935,01/01/2022,54,4140030000000,4.27,4.52,CURVE_A,0.25,0.14,,,
6936,01/01/2022,54,4140041210000,0.0,1.63,CURVE_A,1.63,0.459,,,
6937,01/01/2022,54,4140048000000,0.0,1.9,CURVE_A,1.9,0.413,,,
6938,01/01/2022,54,4170012001900,0.0,0.46,CURVE_A,0.46,0.414,,,
6939,01/01/2022,54,4170014001900,0.12,0.29,CURVE_A,0.17,0.146,,,
6940,01/01/2022,54,4170016001900,0.72,0.9,CURVE_A,0.18,0.16,,,
6941,01/01/2022,54,4170034001900,0.17,0.38,CURVE_A,0.21,0.111,,,
6942,01/01/2022,54,4170038001900,0.0,0.15,CURVE_A,0.15,0.15,,,
6943,01/01/2022,54,4170038001900,0.33,0.49,CURVE_A,0.16,0.017,,,
6944,01/01/2022,54,4170045001900,0.0,0.26,CURVE_A,0.26,0.26,,,
6945,01/01/2022,54,4170046001900,0.0,0.1,CURVE_A,0.1,0.03,,,
6946,01/01/2022,54,4170052001900,0.31,0.57,CURVE_A,0.26,0.153,,,
6947,01/01/2022,54,4170052001900,0.85,0.95,CURVE_A,0.1,0.003,,,
6948,01/01/2022,54,4170054001900,0.0,0.44,CURVE_A,0.44,0.401,,,
6949,01/01/2022,54,42200330000EB,7.76,7.9,CURVE_A,0.14,0.246,,,
6950,01/01/2022,54,42200330000EB,7.9,8.05,CURVE_A,0.15,0.246,,,
6951,01/01/2022,54,42200330000EB,9.5,9.74,CURVE_A,0.24,0.147,,,
6952,01/01/2022,54,42200330000EB,10.26,10.41,CURVE_A,0.15,0.379,,,
6953,01/01/2022,54,42200330000EB,10.41,10.99,CURVE_A,0.58,0.379,,,
6954,01/01/2022,54,42202190000NB,0.0,3.16,CURVE_A,3.16,1.977,,,
6955,01/01/2022,54,42202190000NB,3.16,3.24,CURVE_A,0.08,1.977,,,
6956,01/01/2022,54,42202190000NB,8.55,8.74,CURVE_A,0.19,0.127,,,
6957,01/01/2022,54,42202190000NB,8.74,9.45,CURVE_A,0.71,0.482,,,
6958,01/01/2022,54,42202190000NB,9.45,9.68,CURVE_A,0.23,0.482,,,
6959,01/01/2022,54,42202190000NB,12.59,13.12,CURVE_A,0.53,1.613,,,
