,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
2115,01/01/2022,54,5475770001900,0.43,1.04,Turn_Lanes_R,0.61,5,,,
2116,01/01/2022,54,5475772001900,0.44,1.25,Turn_Lanes_R,0.81,4,,,
2117,01/01/2022,54,5475780001900,0.0,0.12,Turn_Lanes_R,0.12,5,,,
2118,01/01/2022,54,5475791001900,0.0,0.37,Turn_Lanes_R,0.37,5,,,
2119,01/01/2022,54,55200520000EB,0.0,1.4,Turn_Lanes_R,1.4,5,,,
2120,01/01/2022,54,55200520000EB,4.78,7.65,Turn_Lanes_R,2.87,5,,,
2121,01/01/2022,54,55200520000EB,7.65,8.34,Turn_Lanes_R,0.69,1,,,
2122,01/01/2022,54,5530010000000,24.14,24.38,Turn_Lanes_R,0.24,5,,,
2123,01/01/2022,54,5530016000000,1.73,3.33,Turn_Lanes_R,1.6,5,,,
2124,01/01/2022,54,5530016000000,6.42,8.95,Turn_Lanes_R,2.53,5,,,
2125,01/01/2022,54,5530016000000,10.99,11.4,Turn_Lanes_R,0.41,5,,,
2126,01/01/2022,54,5530097000000,21.56,22.26,Turn_Lanes_R,0.7,5,,,
2127,01/01/2022,54,5530097000000,22.83,23.2,Turn_Lanes_R,0.37,1,,,
2128,01/01/2022,54,5530097000000,28.09,32.88,Turn_Lanes_R,4.79,5,,,
