,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1947,01/01/2022,54,50200600000EB,3.79,4.04,WIDENING_POTENTIAL,0.25,2,A,,
1948,01/01/2022,54,50200600000EB,4.04,4.39,WIDENING_POTENTIAL,0.35,2,A,,
1949,01/01/2022,54,5030152000000,29.86,30.39,WIDENING_POTENTIAL,0.53,2,D,,
1950,01/01/2022,54,5030152000000,40.4,43.98,WIDENING_POTENTIAL,3.58,2,D,,
1951,01/01/2022,54,5030152000000,43.98,44.59,WIDENING_POTENTIAL,0.61,2,D,,
1952,01/01/2022,54,5040001000000,2.16,2.29,WIDENING_POTENTIAL,0.13,2,D,,
1953,01/01/2022,54,5040003000000,3.75,3.85,WIDENING_POTENTIAL,0.1,2,A,,
1954,01/01/2022,54,5040003000000,3.94,4.06,WIDENING_POTENTIAL,0.12,2,A,,
1955,01/01/2022,54,5040003010000,0.09,0.65,WIDENING_POTENTIAL,0.56,2,D,,
1956,01/01/2022,54,5040003010000,0.65,0.68,WIDENING_POTENTIAL,0.03,2,D,,
1957,01/01/2022,54,5040003020000,0.0,0.64,WIDENING_POTENTIAL,0.64,3,D,,
1958,01/01/2022,54,5040003020000,0.64,1.25,WIDENING_POTENTIAL,0.61,2,D,,
1959,01/01/2022,54,5040007000000,17.84,18.87,WIDENING_POTENTIAL,1.03,3,D,,
1960,01/01/2022,54,5040007000000,19.35,19.76,WIDENING_POTENTIAL,0.41,2,A,,
1961,01/01/2022,54,5040008000000,0.0,0.45,WIDENING_POTENTIAL,0.45,1,D,,
1962,01/01/2022,54,5040009000000,0.65,1.92,WIDENING_POTENTIAL,1.27,1,D,,
1963,01/01/2022,54,5040009000000,1.92,3.59,WIDENING_POTENTIAL,1.67,1,D,,
1964,01/01/2022,54,5040012000000,3.176,4.65,WIDENING_POTENTIAL,1.474,1,D,,
1965,01/01/2022,54,5040060030000,1.37,1.47,WIDENING_POTENTIAL,0.1,2,A,,
1966,01/01/2022,54,5040060040000,1.24,2.4,WIDENING_POTENTIAL,1.16,2,D,,
1967,01/01/2022,54,5040060050000,0.0,0.18,WIDENING_POTENTIAL,0.18,2,A,,
1968,01/01/2022,54,5040060070000,0.24,0.87,WIDENING_POTENTIAL,0.63,2,D,,
1969,01/01/2022,54,5040060070000,0.87,1.44,WIDENING_POTENTIAL,0.57,2,D,,
1970,01/01/2022,54,5073253001900,0.0,0.13,WIDENING_POTENTIAL,0.13,2,D,,
1971,01/01/2022,54,5073253001900,0.13,0.26,WIDENING_POTENTIAL,0.13,2,A,,
1972,01/01/2022,54,5130015000000,6.3,8.48,WIDENING_POTENTIAL,2.18,1,D,,
1973,01/01/2022,54,5140003000000,8.08,10.38,WIDENING_POTENTIAL,2.3,1,D,,
1974,01/01/2022,54,52202500000NB,1.18,1.89,WIDENING_POTENTIAL,0.71,1,D,,
1975,01/01/2022,54,52202500000NB,5.54,6.88,WIDENING_POTENTIAL,1.34,1,D,,
1976,01/01/2022,54,52202500000NB,7.02,7.97,WIDENING_POTENTIAL,0.95,2,D,,
1977,01/01/2022,54,52202500000NB,8.1,8.64,WIDENING_POTENTIAL,0.54,1,D,,
1978,01/01/2022,54,52202500000NB,8.68,9.05,WIDENING_POTENTIAL,0.37,2,B,,
1979,01/01/2022,54,52202500000NB,9.05,9.2,WIDENING_POTENTIAL,0.15,2,D,,
1980,01/01/2022,54,52202500000NB,9.2,9.63,WIDENING_POTENTIAL,0.43,2,D,,
1981,01/01/2022,54,52202500000NB,9.63,11.07,WIDENING_POTENTIAL,1.44,1,D,,
1982,01/01/2022,54,5230002000000,4.21,4.442,WIDENING_POTENTIAL,0.232,2,A,,
1983,01/01/2022,54,5230002000000,5.29,5.69,WIDENING_POTENTIAL,0.4,1,D,,
1984,01/01/2022,54,5230002000000,5.69,6.08,WIDENING_POTENTIAL,0.39,3,A,,
1985,01/01/2022,54,5230002000000,6.08,6.45,WIDENING_POTENTIAL,0.37,3,A,,
1986,01/01/2022,54,5230002000000,6.45,6.5,WIDENING_POTENTIAL,0.05,3,A,,
1987,01/01/2022,54,5230002000000,6.95,7.09,WIDENING_POTENTIAL,0.14,1,D,,
1988,01/01/2022,54,5230002000000,7.29,7.84,WIDENING_POTENTIAL,0.55,2,C,,
1989,01/01/2022,54,5230002000000,8.35,8.6,WIDENING_POTENTIAL,0.25,2,A,,
1990,01/01/2022,54,5230002000000,8.6,9.24,WIDENING_POTENTIAL,0.64,2,A,,
1991,01/01/2022,54,5230002000000,11.75,12.12,WIDENING_POTENTIAL,0.37,3,D,,
1992,01/01/2022,54,5230007000000,0.2,0.36,WIDENING_POTENTIAL,0.16,1,D,,
1993,01/01/2022,54,5230007000000,2.0,2.55,WIDENING_POTENTIAL,0.55,2,D,,
1994,01/01/2022,54,5230007000000,35.64,36.52,WIDENING_POTENTIAL,0.88,1,D,,
1995,01/01/2022,54,52300070006EB,0.0,0.1,WIDENING_POTENTIAL,0.1,1,B,,
1996,01/01/2022,54,52300070006EB,0.1,0.27,WIDENING_POTENTIAL,0.17,2,D,,
1997,01/01/2022,54,52300070007WB,0.0,0.23,WIDENING_POTENTIAL,0.23,1,B,,
1998,01/01/2022,54,52300070007WB,0.23,0.33,WIDENING_POTENTIAL,0.1,1,A,,
1999,01/01/2022,54,5230020000000,19.48,20.04,WIDENING_POTENTIAL,0.56,3,D,,
2000,01/01/2022,54,5240002090000,0.0,0.19,WIDENING_POTENTIAL,0.19,3,D,,
2001,01/01/2022,54,5240003000000,0.15,0.28,WIDENING_POTENTIAL,0.13,1,D,,
2002,01/01/2022,54,5240003010000,0.0,0.009,WIDENING_POTENTIAL,0.009,3,D,,
2003,01/01/2022,54,5275501001900,0.07,0.22,WIDENING_POTENTIAL,0.15,2,A,,
2004,01/01/2022,54,5275501001900,0.93,1.07,WIDENING_POTENTIAL,0.14,3,D,,
2005,01/01/2022,54,5275502001900,0.11,0.3,WIDENING_POTENTIAL,0.19,2,A,,
2006,01/01/2022,54,5275503001900,0.0,0.45,WIDENING_POTENTIAL,0.45,3,D,,
2007,01/01/2022,54,5275509001900,0.07,0.23,WIDENING_POTENTIAL,0.16,2,A,,
2008,01/01/2022,54,5275511001900,0.0,0.12,WIDENING_POTENTIAL,0.12,3,D,,
2009,01/01/2022,54,5275511001900,0.57,0.84,WIDENING_POTENTIAL,0.27,2,A,,
2010,01/01/2022,54,5275515001900,0.0,0.22,WIDENING_POTENTIAL,0.22,3,D,,
2011,01/01/2022,54,5330014000000,19.34,20.71,WIDENING_POTENTIAL,1.37,2,D,,
2012,01/01/2022,54,54100770000NB,156.99,158.69,WIDENING_POTENTIAL,1.7,2,D,,
2013,01/01/2022,54,54100770000NB,158.69,160.13,WIDENING_POTENTIAL,1.44,2,D,,
2014,01/01/2022,54,54100770000NB,160.13,160.38,WIDENING_POTENTIAL,0.25,2,D,,
2015,01/01/2022,54,54100770000NB,160.38,161.66,WIDENING_POTENTIAL,1.28,2,D,,
2016,01/01/2022,54,54100770000NB,161.66,162.73,WIDENING_POTENTIAL,1.07,3,D,,
2017,01/01/2022,54,54100770000NB,162.73,165.16,WIDENING_POTENTIAL,2.43,4,D,,
2018,01/01/2022,54,54100770000NB,165.16,168.205,WIDENING_POTENTIAL,3.045,4,D,,
2019,01/01/2022,54,54100770000NB,168.205,168.37,WIDENING_POTENTIAL,0.165,4,D,,
2020,01/01/2022,54,54100770000NB,168.37,170.3,WIDENING_POTENTIAL,1.93,3,D,,
2021,01/01/2022,54,54100770000NB,170.3,170.5,WIDENING_POTENTIAL,0.2,3,D,,
2022,01/01/2022,54,54100770000NB,170.5,172.29,WIDENING_POTENTIAL,1.79,3,D,,
2023,01/01/2022,54,54100770000NB,172.29,172.9,WIDENING_POTENTIAL,0.61,3,D,,
2024,01/01/2022,54,54100770000NB,172.9,173.0,WIDENING_POTENTIAL,0.1,3,D,,
2025,01/01/2022,54,54100770000NB,173.0,173.2,WIDENING_POTENTIAL,0.2,3,D,,
2026,01/01/2022,54,54100770000NB,173.2,173.21,WIDENING_POTENTIAL,0.01,3,D,,
2027,01/01/2022,54,54100770000NB,173.21,173.5,WIDENING_POTENTIAL,0.29,3,D,,
2028,01/01/2022,54,54100770000NB,173.5,173.9,WIDENING_POTENTIAL,0.4,3,D,,
2029,01/01/2022,54,54100770000NB,173.9,173.94,WIDENING_POTENTIAL,0.04,3,D,,
2030,01/01/2022,54,54100770000NB,173.94,174.1,WIDENING_POTENTIAL,0.16,2,D,,
2031,01/01/2022,54,54100770000NB,174.1,174.2,WIDENING_POTENTIAL,0.1,2,D,,
2032,01/01/2022,54,54100770000NB,174.2,175.9,WIDENING_POTENTIAL,1.7,2,D,,
2033,01/01/2022,54,54100770000NB,175.9,176.2,WIDENING_POTENTIAL,0.3,2,D,,
2034,01/01/2022,54,54100770000NB,176.2,176.3,WIDENING_POTENTIAL,0.1,2,D,,
2035,01/01/2022,54,54100770000NB,176.3,176.46,WIDENING_POTENTIAL,0.16,2,D,,
2036,01/01/2022,54,54100770000NB,176.46,176.76,WIDENING_POTENTIAL,0.3,2,D,,
2037,01/01/2022,54,54100770000NB,176.76,177.928,WIDENING_POTENTIAL,1.168,3,D,,
2038,01/01/2022,54,54100770000NB,178.0,179.6,WIDENING_POTENTIAL,1.6,3,D,,
2039,01/01/2022,54,54100770000NB,179.6,179.7,WIDENING_POTENTIAL,0.1,3,D,,
2040,01/01/2022,54,54100770000NB,179.7,180.18,WIDENING_POTENTIAL,0.48,3,D,,
2041,01/01/2022,54,54100770000NB,180.18,181.67,WIDENING_POTENTIAL,1.49,3,D,,
2042,01/01/2022,54,54100770000NB,181.67,181.674,WIDENING_POTENTIAL,0.004,3,D,,
2043,01/01/2022,54,54100770000NB,181.674,185.34,WIDENING_POTENTIAL,3.666,3,D,,
2044,01/01/2022,54,54100770000NB,185.34,185.64,WIDENING_POTENTIAL,0.3,3,D,,
2045,01/01/2022,54,54100770000NB,185.64,186.72,WIDENING_POTENTIAL,1.08,3,B,,
2046,01/01/2022,54,54100770000NB,186.72,187.21,WIDENING_POTENTIAL,0.49,1,D,,
2047,01/01/2022,54,54200500000EB,0.0,0.61,WIDENING_POTENTIAL,0.61,1,B,,
2048,01/01/2022,54,54200500000EB,2.53,3.15,WIDENING_POTENTIAL,0.62,2,D,,
2049,01/01/2022,54,54200500000EB,8.94,10.02,WIDENING_POTENTIAL,1.08,3,D,,
2050,01/01/2022,54,5430014000000,11.28,11.76,WIDENING_POTENTIAL,0.48,2,A,,
2051,01/01/2022,54,5430014000000,12.38,12.45,WIDENING_POTENTIAL,0.07,2,A,,
2052,01/01/2022,54,5430014000000,12.45,12.71,WIDENING_POTENTIAL,0.26,1,A,,
2053,01/01/2022,54,5430014000000,12.71,12.88,WIDENING_POTENTIAL,0.17,3,A,,
2054,01/01/2022,54,5430014000000,12.88,13.0,WIDENING_POTENTIAL,0.12,1,A,,
2055,01/01/2022,54,5430014000000,13.22,13.39,WIDENING_POTENTIAL,0.17,1,A,,
2056,01/01/2022,54,5430014000000,15.19,15.32,WIDENING_POTENTIAL,0.13,1,A,,
2057,01/01/2022,54,5430014000000,15.32,15.45,WIDENING_POTENTIAL,0.13,1,A,,
2058,01/01/2022,54,5430014000000,16.1,16.76,WIDENING_POTENTIAL,0.66,2,A,,
2059,01/01/2022,54,5430014000000,20.12,20.56,WIDENING_POTENTIAL,0.44,3,A,,
2060,01/01/2022,54,5430014000100,0.0,0.63,WIDENING_POTENTIAL,0.63,3,A,,
2061,01/01/2022,54,5430014000100,0.92,1.31,WIDENING_POTENTIAL,0.39,3,A,,
2062,01/01/2022,54,5430014000100,1.72,1.98,WIDENING_POTENTIAL,0.26,3,A,,
2063,01/01/2022,54,54300140005SB,0.0,0.16,WIDENING_POTENTIAL,0.16,1,A,,
2064,01/01/2022,54,54300140005SB,0.16,0.32,WIDENING_POTENTIAL,0.16,1,A,,
2065,01/01/2022,54,5430047000000,0.45,0.56,WIDENING_POTENTIAL,0.11,1,D,,
2066,01/01/2022,54,5430068000000,0.0,0.35,WIDENING_POTENTIAL,0.35,1,A,,
2067,01/01/2022,54,5430068000000,17.19,18.29,WIDENING_POTENTIAL,1.1,1,A,,
2068,01/01/2022,54,54300680005SB,1.69,1.92,WIDENING_POTENTIAL,0.23,1,A,,
2069,01/01/2022,54,5430095000000,3.77,3.99,WIDENING_POTENTIAL,0.22,2,A,,
2070,01/01/2022,54,5430095000000,4.2,6.12,WIDENING_POTENTIAL,1.92,3,A,,
2071,01/01/2022,54,5430095000000,6.12,6.29,WIDENING_POTENTIAL,0.17,3,A,,
2072,01/01/2022,54,5430095000000,6.44,6.58,WIDENING_POTENTIAL,0.14,2,A,,
2073,01/01/2022,54,5430892000000,2.81,4.73,WIDENING_POTENTIAL,1.92,3,D,,
2074,01/01/2022,54,5430892000000,7.02,8.1,WIDENING_POTENTIAL,1.08,3,B,,
2075,01/01/2022,54,5430892000000,8.1,8.55,WIDENING_POTENTIAL,0.45,3,B,,
2076,01/01/2022,54,5430892000000,8.55,9.46,WIDENING_POTENTIAL,0.91,3,A,,
2077,01/01/2022,54,5430892000000,9.46,9.9,WIDENING_POTENTIAL,0.44,3,A,,
2078,01/01/2022,54,5440001000000,6.32,6.67,WIDENING_POTENTIAL,0.35,2,D,,
2079,01/01/2022,54,5440001000000,6.67,7.17,WIDENING_POTENTIAL,0.5,2,D,,
2080,01/01/2022,54,5440004000000,0.57,0.93,WIDENING_POTENTIAL,0.36,4,X,,
2081,01/01/2022,54,5440004100000,0.0,0.4,WIDENING_POTENTIAL,0.4,3,D,,
2082,01/01/2022,54,5440011000000,7.679,8.3,WIDENING_POTENTIAL,0.621,2,D,,
2083,01/01/2022,54,5440012000000,0.0,0.33,WIDENING_POTENTIAL,0.33,2,D,,
2084,01/01/2022,54,5440012000000,0.4,1.15,WIDENING_POTENTIAL,0.75,2,D,,
2085,01/01/2022,54,5440014140000,0.0,0.66,WIDENING_POTENTIAL,0.66,3,D,,
2086,01/01/2022,54,5440014160000,0.18,0.86,WIDENING_POTENTIAL,0.68,2,D,,
2087,01/01/2022,54,5440014160000,0.86,1.23,WIDENING_POTENTIAL,0.37,2,D,,
2088,01/01/2022,54,5440014160000,2.89,3.83,WIDENING_POTENTIAL,0.94,3,D,,
2089,01/01/2022,54,5440016000000,0.0,0.5,WIDENING_POTENTIAL,0.5,3,A,,
2090,01/01/2022,54,5440016000000,0.5,0.9,WIDENING_POTENTIAL,0.4,1,D,,
2091,01/01/2022,54,5440016000000,0.9,1.12,WIDENING_POTENTIAL,0.22,1,D,,
2092,01/01/2022,54,5440016000000,1.21,1.47,WIDENING_POTENTIAL,0.26,1,B,,
2093,01/01/2022,54,5440021010000,0.01,0.53,WIDENING_POTENTIAL,0.52,1,D,,
2094,01/01/2022,54,5440021010000,1.2,1.71,WIDENING_POTENTIAL,0.51,1,D,,
2095,01/01/2022,54,5440021020000,0.0,0.39,WIDENING_POTENTIAL,0.39,2,D,,
2096,01/01/2022,54,5440021020000,0.5,1.98,WIDENING_POTENTIAL,1.48,2,D,,
2097,01/01/2022,54,5440030000000,0.0,0.98,WIDENING_POTENTIAL,0.98,2,D,,
2098,01/01/2022,54,5440034000000,0.0,0.76,WIDENING_POTENTIAL,0.76,2,D,,
2099,01/01/2022,54,5440034000000,1.45,1.76,WIDENING_POTENTIAL,0.31,2,D,,
2100,01/01/2022,54,5440047040000,0.0,0.23,WIDENING_POTENTIAL,0.23,2,A,,
2101,01/01/2022,54,5440047040000,0.23,0.93,WIDENING_POTENTIAL,0.7,2,A,,
2102,01/01/2022,54,5440047040000,0.93,2.86,WIDENING_POTENTIAL,1.93,2,A,,
2103,01/01/2022,54,5440050380000,0.0,2.13,WIDENING_POTENTIAL,2.13,2,D,,
2104,01/01/2022,54,5475756001900,0.0,0.25,WIDENING_POTENTIAL,0.25,3,D,,
2105,01/01/2022,54,5475757001900,0.33,0.47,WIDENING_POTENTIAL,0.14,2,A,,
2106,01/01/2022,54,5475759001900,0.0,0.48,WIDENING_POTENTIAL,0.48,2,A,,
2107,01/01/2022,54,5475760001900,0.0,0.21,WIDENING_POTENTIAL,0.21,3,D,,
2108,01/01/2022,54,5475760001900,0.21,0.24,WIDENING_POTENTIAL,0.03,2,A,,
2109,01/01/2022,54,5475762001900,1.16,1.47,WIDENING_POTENTIAL,0.31,3,D,,
2110,01/01/2022,54,5475763001900,0.0,0.9,WIDENING_POTENTIAL,0.9,3,D,,
2111,01/01/2022,54,5475766001900,0.0,0.46,WIDENING_POTENTIAL,0.46,3,D,,
2112,01/01/2022,54,5475767001900,0.0,0.24,WIDENING_POTENTIAL,0.24,1,D,,
2113,01/01/2022,54,5475767001900,0.88,1.08,WIDENING_POTENTIAL,0.2,3,D,,
2114,01/01/2022,54,5475767001900,1.25,1.46,WIDENING_POTENTIAL,0.21,3,D,,
2115,01/01/2022,54,5475769001900,0.0,0.34,WIDENING_POTENTIAL,0.34,2,A,,
2116,01/01/2022,54,5475770001900,0.43,1.04,WIDENING_POTENTIAL,0.61,3,D,,
2117,01/01/2022,54,5475772001900,0.44,1.25,WIDENING_POTENTIAL,0.81,3,D,,
2118,01/01/2022,54,5475780001900,0.0,0.12,WIDENING_POTENTIAL,0.12,2,A,,
2119,01/01/2022,54,5475791001900,0.0,0.37,WIDENING_POTENTIAL,0.37,3,D,,
2120,01/01/2022,54,55200520000EB,0.0,1.4,WIDENING_POTENTIAL,1.4,1,A,,
2121,01/01/2022,54,55200520000EB,4.78,7.65,WIDENING_POTENTIAL,2.87,2,A,,
2122,01/01/2022,54,55200520000EB,7.65,8.34,WIDENING_POTENTIAL,0.69,2,A,,
2123,01/01/2022,54,5530010000000,24.14,24.38,WIDENING_POTENTIAL,0.24,1,D,,
2124,01/01/2022,54,5530016000000,1.73,3.33,WIDENING_POTENTIAL,1.6,1,D,,
2125,01/01/2022,54,5530016000000,6.42,8.95,WIDENING_POTENTIAL,2.53,1,D,,
2126,01/01/2022,54,5530016000000,10.99,11.4,WIDENING_POTENTIAL,0.41,2,D,,
2127,01/01/2022,54,5530097000000,21.56,22.26,WIDENING_POTENTIAL,0.7,2,D,,
2128,01/01/2022,54,5530097000000,22.83,23.2,WIDENING_POTENTIAL,0.37,1,A,,
2129,01/01/2022,54,5530097000000,28.09,32.88,WIDENING_POTENTIAL,4.79,1,D,,
