,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
36813,01/01/2022,54,5140003000000,11.03,19.91,Ownership,8.88,1,,,
36814,01/01/2022,54,5140003010000,0.0,1.63,Ownership,1.63,1,,,
36815,01/01/2022,54,5140003040000,0.0,3.3,Ownership,3.3,1,,,
36816,01/01/2022,54,5140003080000,0.0,2.25,Ownership,2.25,1,,,
36817,01/01/2022,54,5140003080000,2.25,4.93,Ownership,2.68,1,,,
36818,01/01/2022,54,5140003080000,4.93,6.72,Ownership,1.79,1,,,
36819,01/01/2022,54,5140003090000,0.0,1.16,Ownership,1.16,1,,,
36820,01/01/2022,54,5140004000000,0.0,2.85,Ownership,2.85,1,,,
36821,01/01/2022,54,5140005010000,0.0,0.2,Ownership,0.2,1,,,
36822,01/01/2022,54,5140005010000,0.2,1.97,Ownership,1.77,1,,,
36823,01/01/2022,54,5140005010000,1.97,2.05,Ownership,0.08,1,,,
36824,01/01/2022,54,5140005010000,2.08,2.63,Ownership,0.55,1,,,
36825,01/01/2022,54,5140005010000,2.63,2.9,Ownership,0.27,1,,,
36826,01/01/2022,54,5140005020000,0.0,0.48,Ownership,0.48,1,,,
36827,01/01/2022,54,5140005030000,0.0,0.35,Ownership,0.35,1,,,
36828,01/01/2022,54,5140005030000,0.35,1.22,Ownership,0.87,1,,,
36829,01/01/2022,54,5140005040000,0.0,0.13,Ownership,0.13,1,,,
36830,01/01/2022,54,5140005040000,0.13,0.3,Ownership,0.17,1,,,
36831,01/01/2022,54,5140006000000,0.0,1.53,Ownership,1.53,1,,,
36832,01/01/2022,54,5140006000000,1.53,2.87,Ownership,1.34,1,,,
36833,01/01/2022,54,5140007000000,0.2,8.37,Ownership,8.17,1,,,
36834,01/01/2022,54,5140007000000,8.37,19.87,Ownership,11.5,1,,,
36835,01/01/2022,54,5140007010000,0.0,0.1,Ownership,0.1,1,,,
36836,01/01/2022,54,5140007020000,0.0,0.1,Ownership,0.1,1,,,
36837,01/01/2022,54,5140008000000,0.0,4.23,Ownership,4.23,1,,,
36838,01/01/2022,54,5140008020000,0.0,0.73,Ownership,0.73,1,,,
36839,01/01/2022,54,5140008040000,0.0,1.21,Ownership,1.21,1,,,
36840,01/01/2022,54,5140009000000,0.0,0.24,Ownership,0.24,1,,,
36841,01/01/2022,54,5140009000000,0.24,4.8,Ownership,4.56,1,,,
36842,01/01/2022,54,5140009000000,4.8,9.54,Ownership,4.74,1,,,
36843,01/01/2022,54,5140009000000,9.54,15.8,Ownership,6.26,1,,,
36844,01/01/2022,54,5140009000000,15.8,16.2,Ownership,0.4,1,,,
36845,01/01/2022,54,5140009010000,0.0,3.7,Ownership,3.7,1,,,
36846,01/01/2022,54,5140009020000,0.0,0.87,Ownership,0.87,1,,,
36847,01/01/2022,54,5140009030000,0.0,1.04,Ownership,1.04,1,,,
36848,01/01/2022,54,5140009030000,1.04,1.58,Ownership,0.54,1,,,
36849,01/01/2022,54,5140009040000,0.0,0.69,Ownership,0.69,1,,,
36850,01/01/2022,54,5140009040000,0.69,1.25,Ownership,0.56,1,,,
36851,01/01/2022,54,5140009050000,0.0,0.8,Ownership,0.8,1,,,
36852,01/01/2022,54,5140009070000,0.0,0.21,Ownership,0.21,1,,,
36853,01/01/2022,54,5140010000000,0.0,3.3,Ownership,3.3,1,,,
36854,01/01/2022,54,5140010000000,3.3,4.78,Ownership,1.48,1,,,
36855,01/01/2022,54,5140010000000,4.78,6.05,Ownership,1.27,1,,,
36856,01/01/2022,54,5140010020000,0.0,3.11,Ownership,3.11,1,,,
36857,01/01/2022,54,5140010040000,0.0,2.71,Ownership,2.71,1,,,
36858,01/01/2022,54,5140011000000,0.0,3.3,Ownership,3.3,1,,,
36859,01/01/2022,54,5140011000000,3.3,5.13,Ownership,1.83,1,,,
36860,01/01/2022,54,5140011010000,0.0,0.78,Ownership,0.78,1,,,
36861,01/01/2022,54,5140011030000,0.0,0.97,Ownership,0.97,1,,,
36862,01/01/2022,54,5140012000000,0.0,3.91,Ownership,3.91,1,,,
36863,01/01/2022,54,5140012010000,0.0,2.26,Ownership,2.26,1,,,
36864,01/01/2022,54,5140012010000,2.26,2.47,Ownership,0.21,1,,,
36865,01/01/2022,54,5140012010000,2.47,2.96,Ownership,0.49,1,,,
36866,01/01/2022,54,5140014000000,0.0,4.55,Ownership,4.55,1,,,
36867,01/01/2022,54,5140015010000,0.0,1.45,Ownership,1.45,1,,,
36868,01/01/2022,54,5140015020000,0.0,0.94,Ownership,0.94,1,,,
36869,01/01/2022,54,5140015030000,0.0,0.83,Ownership,0.83,1,,,
36870,01/01/2022,54,5140015030000,0.83,2.81,Ownership,1.98,1,,,
36871,01/01/2022,54,5140015030000,2.81,3.66,Ownership,0.85,1,,,
36872,01/01/2022,54,5140015040000,0.0,0.03,Ownership,0.03,1,,,
36873,01/01/2022,54,5140015040000,0.03,1.24,Ownership,1.21,1,,,
36874,01/01/2022,54,5140015040000,1.24,1.35,Ownership,0.11,1,,,
36875,01/01/2022,54,5140015050000,0.0,0.75,Ownership,0.75,1,,,
36876,01/01/2022,54,5140015050000,0.75,0.95,Ownership,0.2,1,,,
36877,01/01/2022,54,5140015060000,0.0,0.53,Ownership,0.53,1,,,
36878,01/01/2022,54,5140015070000,0.0,0.12,Ownership,0.12,1,,,
36879,01/01/2022,54,5140015070000,0.12,0.23,Ownership,0.11,1,,,
36880,01/01/2022,54,5140015070000,0.23,1.14,Ownership,0.91,1,,,
36881,01/01/2022,54,5140015070000,1.14,2.28,Ownership,1.14,1,,,
36882,01/01/2022,54,5140015070000,2.28,2.43,Ownership,0.15,1,,,
36883,01/01/2022,54,5140015070000,2.59,2.81,Ownership,0.22,1,,,
36884,01/01/2022,54,5140015080000,0.0,1.39,Ownership,1.39,1,,,
36885,01/01/2022,54,5140015090000,0.0,2.54,Ownership,2.54,1,,,
36886,01/01/2022,54,5140015100000,0.0,2.42,Ownership,2.42,1,,,
36887,01/01/2022,54,5140015130000,0.0,0.41,Ownership,0.41,1,,,
36888,01/01/2022,54,5140015140000,0.0,0.85,Ownership,0.85,1,,,
36889,01/01/2022,54,5140015140000,0.85,0.97,Ownership,0.12,1,,,
36890,01/01/2022,54,5140015150000,0.0,0.9,Ownership,0.9,1,,,
36891,01/01/2022,54,5140015160000,0.0,0.19,Ownership,0.19,1,,,
36892,01/01/2022,54,5140015170000,0.0,0.28,Ownership,0.28,1,,,
36893,01/01/2022,54,5140015180000,0.0,1.93,Ownership,1.93,1,,,
36894,01/01/2022,54,5140015190000,0.0,1.13,Ownership,1.13,1,,,
36895,01/01/2022,54,5140015190000,1.13,1.18,Ownership,0.05,1,,,
36896,01/01/2022,54,5140015190000,1.62,1.7,Ownership,0.08,1,,,
36897,01/01/2022,54,5140015190000,1.7,2.03,Ownership,0.33,1,,,
36898,01/01/2022,54,5140015200000,0.0,0.27,Ownership,0.27,1,,,
36899,01/01/2022,54,5140015210000,0.0,0.31,Ownership,0.31,1,,,
36900,01/01/2022,54,5140015220000,0.0,0.335,Ownership,0.335,1,,,
36901,01/01/2022,54,5140015230000,0.0,0.5,Ownership,0.5,1,,,
36902,01/01/2022,54,5140015240000,0.0,0.6,Ownership,0.6,1,,,
36903,01/01/2022,54,5140015240000,0.6,0.7,Ownership,0.1,1,,,
36904,01/01/2022,54,5140015250000,0.0,1.08,Ownership,1.08,1,,,
36905,01/01/2022,54,5140015250000,1.08,1.2,Ownership,0.12,1,,,
36906,01/01/2022,54,5140015260000,0.0,0.54,Ownership,0.54,1,,,
36907,01/01/2022,54,5140015270000,0.0,0.61,Ownership,0.61,1,,,
36908,01/01/2022,54,5140015280000,0.0,0.04,Ownership,0.04,1,,,
36909,01/01/2022,54,5140015290000,0.0,0.27,Ownership,0.27,1,,,
36910,01/01/2022,54,5140015300000,0.0,0.27,Ownership,0.27,1,,,
36911,01/01/2022,54,5140015310000,0.0,0.11,Ownership,0.11,1,,,
36912,01/01/2022,54,5140015320000,0.0,0.21,Ownership,0.21,1,,,
36913,01/01/2022,54,5140015330000,0.0,0.13,Ownership,0.13,1,,,
36914,01/01/2022,54,5140015340000,0.0,0.23,Ownership,0.23,1,,,
36915,01/01/2022,54,5140015350000,0.0,0.03,Ownership,0.03,1,,,
36916,01/01/2022,54,5140016000000,0.0,0.57,Ownership,0.57,1,,,
36917,01/01/2022,54,5140016000000,0.57,4.0,Ownership,3.43,1,,,
36918,01/01/2022,54,5140018000000,0.0,3.63,Ownership,3.63,1,,,
36919,01/01/2022,54,5140018000000,3.63,6.22,Ownership,2.59,1,,,
36920,01/01/2022,54,5140018010000,0.0,2.13,Ownership,2.13,1,,,
36921,01/01/2022,54,5140018020000,0.0,1.71,Ownership,1.71,1,,,
36922,01/01/2022,54,5140018030000,0.0,1.29,Ownership,1.29,1,,,
36923,01/01/2022,54,5140018030000,1.29,7.36,Ownership,6.07,1,,,
36924,01/01/2022,54,5140020010000,0.0,3.64,Ownership,3.64,1,,,
36925,01/01/2022,54,5140020020000,0.0,1.96,Ownership,1.96,1,,,
36926,01/01/2022,54,5140020030000,0.0,2.04,Ownership,2.04,1,,,
36927,01/01/2022,54,5140020040000,0.0,1.83,Ownership,1.83,1,,,
36928,01/01/2022,54,5140020050000,0.0,0.92,Ownership,0.92,1,,,
36929,01/01/2022,54,5140020090000,0.0,0.92,Ownership,0.92,1,,,
36930,01/01/2022,54,5140020090000,0.92,1.28,Ownership,0.36,1,,,
36931,01/01/2022,54,5140020100000,0.0,0.66,Ownership,0.66,1,,,
36932,01/01/2022,54,5140020120000,0.0,0.35,Ownership,0.35,1,,,
36933,01/01/2022,54,5140020120000,0.35,0.68,Ownership,0.33,1,,,
36934,01/01/2022,54,5140020150000,0.0,2.53,Ownership,2.53,1,,,
36935,01/01/2022,54,5140020160000,0.0,1.2,Ownership,1.2,1,,,
36936,01/01/2022,54,5140020160000,1.2,2.24,Ownership,1.04,1,,,
36937,01/01/2022,54,5140020170000,0.0,0.5,Ownership,0.5,1,,,
36938,01/01/2022,54,5140020170000,0.5,1.07,Ownership,0.57,1,,,
36939,01/01/2022,54,5140020170000,1.07,1.49,Ownership,0.42,1,,,
36940,01/01/2022,54,5140020180000,0.0,0.97,Ownership,0.97,1,,,
36941,01/01/2022,54,5140020180000,0.97,1.79,Ownership,0.82,1,,,
36942,01/01/2022,54,5140020190000,0.0,1.06,Ownership,1.06,1,,,
36943,01/01/2022,54,5140020190000,1.06,1.3,Ownership,0.24,1,,,
36944,01/01/2022,54,5140020190000,1.3,1.57,Ownership,0.27,1,,,
36945,01/01/2022,54,5140020200000,0.0,0.73,Ownership,0.73,1,,,
36946,01/01/2022,54,5140020200000,0.73,0.8,Ownership,0.07,1,,,
36947,01/01/2022,54,5140020210000,0.0,0.11,Ownership,0.11,1,,,
36948,01/01/2022,54,5140020220000,0.0,0.81,Ownership,0.81,1,,,
36949,01/01/2022,54,5140020230000,0.0,0.05,Ownership,0.05,1,,,
36950,01/01/2022,54,5140020240000,0.0,0.18,Ownership,0.18,1,,,
36951,01/01/2022,54,5140020250000,0.0,0.8,Ownership,0.8,1,,,
36952,01/01/2022,54,5140020260000,0.0,0.25,Ownership,0.25,1,,,
36953,01/01/2022,54,5140020260000,0.25,0.31,Ownership,0.06,1,,,
36954,01/01/2022,54,5140020270000,0.0,0.21,Ownership,0.21,1,,,
36955,01/01/2022,54,5140020280000,0.0,0.1,Ownership,0.1,1,,,
36956,01/01/2022,54,5140020280000,0.1,0.261,Ownership,0.161,1,,,
36957,01/01/2022,54,5140020290000,0.0,0.26,Ownership,0.26,1,,,
36958,01/01/2022,54,5140020290000,0.26,0.29,Ownership,0.03,1,,,
36959,01/01/2022,54,5140020300000,0.0,0.18,Ownership,0.18,1,,,
36960,01/01/2022,54,5140020310000,0.0,0.168,Ownership,0.168,1,,,
36961,01/01/2022,54,5140020320000,0.0,0.18,Ownership,0.18,1,,,
36962,01/01/2022,54,5140020330000,0.0,0.07,Ownership,0.07,1,,,
36963,01/01/2022,54,5140020330000,0.07,0.23,Ownership,0.16,1,,,
36964,01/01/2022,54,5140020340000,0.0,0.4,Ownership,0.4,1,,,
36965,01/01/2022,54,5140020350000,0.0,0.32,Ownership,0.32,1,,,
36966,01/01/2022,54,5140020350000,0.32,0.38,Ownership,0.06,1,,,
36967,01/01/2022,54,5140020350000,0.38,0.53,Ownership,0.15,1,,,
36968,01/01/2022,54,5140020350000,0.53,0.81,Ownership,0.28,1,,,
36969,01/01/2022,54,5140020360000,0.0,0.7,Ownership,0.7,1,,,
36970,01/01/2022,54,5140020370000,0.0,0.35,Ownership,0.35,1,,,
36971,01/01/2022,54,5140020380000,0.0,0.6,Ownership,0.6,1,,,
36972,01/01/2022,54,5140020390000,0.0,0.3,Ownership,0.3,1,,,
36973,01/01/2022,54,5140020400000,0.0,0.27,Ownership,0.27,1,,,
36974,01/01/2022,54,5140020410000,0.0,0.08,Ownership,0.08,1,,,
36975,01/01/2022,54,5140020420000,0.0,0.26,Ownership,0.26,1,,,
36976,01/01/2022,54,5140020430000,0.0,0.35,Ownership,0.35,1,,,
36977,01/01/2022,54,5140020440000,0.0,0.1,Ownership,0.1,1,,,
36978,01/01/2022,54,5140020450000,0.0,0.28,Ownership,0.28,1,,,
36979,01/01/2022,54,5140020460000,0.0,0.39,Ownership,0.39,1,,,
36980,01/01/2022,54,5140020470000,0.0,0.23,Ownership,0.23,1,,,
36981,01/01/2022,54,5140020480000,0.0,0.3,Ownership,0.3,1,,,
36982,01/01/2022,54,5140020520000,0.0,0.1,Ownership,0.1,1,,,
36983,01/01/2022,54,5140022000000,0.0,4.21,Ownership,4.21,1,,,
36984,01/01/2022,54,5140022000000,4.21,5.13,Ownership,0.92,1,,,
36985,01/01/2022,54,5140022000000,5.13,8.27,Ownership,3.14,1,,,
36986,01/01/2022,54,5140022010000,0.0,0.8,Ownership,0.8,1,,,
36987,01/01/2022,54,5140022020000,0.0,1.56,Ownership,1.56,1,,,
36988,01/01/2022,54,5140022020000,1.56,2.8,Ownership,1.24,1,,,
36989,01/01/2022,54,5140022030000,0.0,0.51,Ownership,0.51,1,,,
36990,01/01/2022,54,5140022040000,0.0,1.3,Ownership,1.3,1,,,
36991,01/01/2022,54,5140022050000,0.0,0.05,Ownership,0.05,1,,,
36992,01/01/2022,54,5140024000000,0.0,2.27,Ownership,2.27,1,,,
36993,01/01/2022,54,5140024000000,2.27,4.96,Ownership,2.69,1,,,
36994,01/01/2022,54,5140024010000,0.0,1.12,Ownership,1.12,1,,,
36995,01/01/2022,54,5140024010000,1.12,2.94,Ownership,1.82,1,,,
36996,01/01/2022,54,5140024010000,2.94,4.89,Ownership,1.95,1,,,
36997,01/01/2022,54,5140024030000,0.0,0.47,Ownership,0.47,1,,,
36998,01/01/2022,54,5140024030000,0.47,0.58,Ownership,0.11,1,,,
36999,01/01/2022,54,5140024040000,0.0,1.56,Ownership,1.56,1,,,
37000,01/01/2022,54,5140024050000,0.0,0.1,Ownership,0.1,1,,,
37001,01/01/2022,54,5140024060000,0.0,0.1,Ownership,0.1,1,,,
37002,01/01/2022,54,5140024070000,0.0,0.1,Ownership,0.1,1,,,
37003,01/01/2022,54,5140024080000,0.0,0.15,Ownership,0.15,1,,,
37004,01/01/2022,54,5140026000000,0.0,6.09,Ownership,6.09,1,,,
37005,01/01/2022,54,5140026010000,0.0,5.61,Ownership,5.61,1,,,
37006,01/01/2022,54,5140026010000,5.61,9.2,Ownership,3.59,1,,,
37007,01/01/2022,54,5140026010000,9.2,10.0,Ownership,0.8,1,,,
37008,01/01/2022,54,5140026030000,0.0,3.23,Ownership,3.23,1,,,
37009,01/01/2022,54,5140026040000,0.0,0.8,Ownership,0.8,1,,,
37010,01/01/2022,54,5140026040000,0.8,2.7,Ownership,1.9,1,,,
37011,01/01/2022,54,5140026070000,0.0,0.19,Ownership,0.19,1,,,
37012,01/01/2022,54,5140026070000,0.19,1.05,Ownership,0.86,1,,,
37013,01/01/2022,54,5140026070000,1.05,1.39,Ownership,0.34,1,,,
37014,01/01/2022,54,5140026070000,1.39,1.73,Ownership,0.34,1,,,
37015,01/01/2022,54,5140026080000,0.0,0.109,Ownership,0.109,1,,,
37016,01/01/2022,54,5140026090000,0.0,0.05,Ownership,0.05,1,,,
37017,01/01/2022,54,5140028000000,0.0,0.55,Ownership,0.55,1,,,
37018,01/01/2022,54,5140028000000,0.55,2.75,Ownership,2.2,1,,,
37019,01/01/2022,54,5140028010000,0.0,7.45,Ownership,7.45,1,,,
37020,01/01/2022,54,5140028020000,0.0,0.3,Ownership,0.3,1,,,
37021,01/01/2022,54,5140030020000,0.0,0.87,Ownership,0.87,1,,,
37022,01/01/2022,54,5140030030000,0.0,0.59,Ownership,0.59,1,,,
37023,01/01/2022,54,5140032000000,0.0,0.23,Ownership,0.23,1,,,
37024,01/01/2022,54,5140032000000,0.23,4.45,Ownership,4.22,1,,,
37025,01/01/2022,54,5140032000000,4.45,5.06,Ownership,0.61,1,,,
37026,01/01/2022,54,5140032000000,5.57,8.23,Ownership,2.66,1,,,
37027,01/01/2022,54,5140032000000,8.23,8.31,Ownership,0.08,1,,,
37028,01/01/2022,54,5140032010000,0.0,0.4,Ownership,0.4,1,,,
37029,01/01/2022,54,5140032030000,0.0,0.5,Ownership,0.5,1,,,
37030,01/01/2022,54,5140034000000,0.0,2.88,Ownership,2.88,1,,,
37031,01/01/2022,54,5140034000000,3.41,3.63,Ownership,0.22,1,,,
37032,01/01/2022,54,5140034000000,7.06,7.5,Ownership,0.44,1,,,
37033,01/01/2022,54,5140034000000,7.5,8.07,Ownership,0.57,1,,,
37034,01/01/2022,54,5140034000000,8.07,8.16,Ownership,0.09,1,,,
37035,01/01/2022,54,5140034010000,0.0,0.23,Ownership,0.23,1,,,
37036,01/01/2022,54,5140036000000,0.0,1.0,Ownership,1.0,1,,,
37037,01/01/2022,54,5140036000000,1.0,1.34,Ownership,0.34,1,,,
37038,01/01/2022,54,5140036000000,1.34,2.5,Ownership,1.16,1,,,
37039,01/01/2022,54,5140036000000,3.73,4.14,Ownership,0.41,1,,,
37040,01/01/2022,54,5140036000000,4.14,4.54,Ownership,0.4,1,,,
37041,01/01/2022,54,5140036010000,0.0,2.33,Ownership,2.33,1,,,
37042,01/01/2022,54,5140036020000,0.0,0.27,Ownership,0.27,1,,,
37043,01/01/2022,54,5140036030000,0.0,2.06,Ownership,2.06,1,,,
37044,01/01/2022,54,5140038000000,0.0,0.56,Ownership,0.56,1,,,
37045,01/01/2022,54,5140038000000,0.6,4.67,Ownership,4.07,1,,,
37046,01/01/2022,54,5140038010000,0.0,0.5,Ownership,0.5,1,,,
37047,01/01/2022,54,5140038010000,0.5,2.33,Ownership,1.83,1,,,
37048,01/01/2022,54,5140038020000,0.0,0.7,Ownership,0.7,1,,,
37049,01/01/2022,54,5140040000000,0.0,7.08,Ownership,7.08,1,,,
37050,01/01/2022,54,5140042000000,0.0,10.17,Ownership,10.17,1,,,
37051,01/01/2022,54,5140042000000,10.17,10.74,Ownership,0.57,1,,,
37052,01/01/2022,54,5140042010000,0.0,1.35,Ownership,1.35,1,,,
37053,01/01/2022,54,5140042040000,0.0,0.12,Ownership,0.12,1,,,
37054,01/01/2022,54,5140042050000,0.0,0.17,Ownership,0.17,1,,,
37055,01/01/2022,54,5140044000000,0.0,3.09,Ownership,3.09,1,,,
37056,01/01/2022,54,5140044000000,3.09,7.62,Ownership,4.53,1,,,
37057,01/01/2022,54,5140044000000,7.62,11.54,Ownership,3.92,1,,,
37058,01/01/2022,54,5140044000000,11.54,11.71,Ownership,0.17,1,,,
37059,01/01/2022,54,5140044000000,11.71,12.8,Ownership,1.09,1,,,
37060,01/01/2022,54,5140044020000,0.0,0.35,Ownership,0.35,1,,,
37061,01/01/2022,54,5140044080000,0.0,1.91,Ownership,1.91,1,,,
37062,01/01/2022,54,5140044090000,0.0,0.5,Ownership,0.5,1,,,
37063,01/01/2022,54,5140044100000,0.0,0.35,Ownership,0.35,1,,,
37064,01/01/2022,54,5140046000000,0.0,4.49,Ownership,4.49,1,,,
37065,01/01/2022,54,5140046020000,0.0,4.36,Ownership,4.36,1,,,
37066,01/01/2022,54,5140046080000,0.0,0.59,Ownership,0.59,1,,,
37067,01/01/2022,54,5140046100000,0.0,0.45,Ownership,0.45,1,,,
37068,01/01/2022,54,5140046110000,0.0,1.8,Ownership,1.8,1,,,
37069,01/01/2022,54,5140048000000,0.0,0.28,Ownership,0.28,1,,,
37070,01/01/2022,54,5140048000000,0.28,2.9,Ownership,2.62,1,,,
37071,01/01/2022,54,5140048000000,2.9,4.57,Ownership,1.67,1,,,
37072,01/01/2022,54,5140048000000,5.27,7.2,Ownership,1.93,1,,,
37073,01/01/2022,54,5140048020000,0.0,1.38,Ownership,1.38,1,,,
37074,01/01/2022,54,5140048020000,1.38,1.43,Ownership,0.05,1,,,
37075,01/01/2022,54,5140048020000,1.43,4.3,Ownership,2.87,1,,,
37076,01/01/2022,54,5140048030000,0.0,1.18,Ownership,1.18,1,,,
37077,01/01/2022,54,5140048040000,0.0,0.26,Ownership,0.26,1,,,
37078,01/01/2022,54,5140048040000,0.26,0.35,Ownership,0.09,1,,,
37079,01/01/2022,54,5140082010000,0.0,0.9,Ownership,0.9,1,,,
37080,01/01/2022,54,5160801000000,0.0,1.92,Ownership,1.92,11,,,
37081,01/01/2022,54,5160802000000,0.0,0.08,Ownership,0.08,11,,,
37082,01/01/2022,54,5160803000000,0.0,0.63,Ownership,0.63,11,,,
37083,01/01/2022,54,5160804000000,0.0,1.54,Ownership,1.54,11,,,
37084,01/01/2022,54,5160805000000,0.0,3.64,Ownership,3.64,11,,,
37085,01/01/2022,54,5160806000000,0.0,7.64,Ownership,7.64,11,,,
37086,01/01/2022,54,5180901000000,0.0,0.25,Ownership,0.25,1,,,
37087,01/01/2022,54,5180902000000,0.0,0.3,Ownership,0.3,1,,,
37088,01/01/2022,54,5180903000000,0.0,0.13,Ownership,0.13,1,,,
37089,01/01/2022,54,5180904000000,0.0,0.14,Ownership,0.14,1,,,
37090,01/01/2022,54,5180905000000,0.0,0.21,Ownership,0.21,1,,,
37091,01/01/2022,54,5180906000000,0.0,0.2,Ownership,0.2,1,,,
37092,01/01/2022,54,5180910000000,0.0,0.82,Ownership,0.82,1,,,
37093,01/01/2022,54,5180911000000,0.0,0.09,Ownership,0.09,1,,,
37094,01/01/2022,54,5180914000000,0.0,0.27,Ownership,0.27,1,,,
37095,01/01/2022,54,5180915000000,0.0,0.84,Ownership,0.84,1,,,
37096,01/01/2022,54,5180917000000,0.0,0.34,Ownership,0.34,1,,,
37097,01/01/2022,54,5180919000000,0.0,0.07,Ownership,0.07,1,,,
37098,01/01/2022,54,5180920000000,0.0,0.25,Ownership,0.25,1,,,
37099,01/01/2022,54,5180921000000,0.0,0.2,Ownership,0.2,1,,,
37100,01/01/2022,54,5180922000000,0.0,0.8,Ownership,0.8,1,,,
37101,01/01/2022,54,5180923000000,0.0,0.23,Ownership,0.23,1,,,
37102,01/01/2022,54,52202500000NB,0.0,1.18,Ownership,1.18,1,,,
37103,01/01/2022,54,52202500000NB,1.18,3.72,Ownership,2.54,1,,,
37104,01/01/2022,54,52202500000NB,3.72,3.88,Ownership,0.16,1,,,
37105,01/01/2022,54,52202500000NB,3.88,5.45,Ownership,1.57,1,,,
37106,01/01/2022,54,52202500000NB,5.45,5.46,Ownership,0.01,1,,,
37107,01/01/2022,54,52202500000NB,5.46,11.07,Ownership,5.61,1,,,
37108,01/01/2022,54,52202500000SB,0.0,1.18,Ownership,1.18,1,,,
37109,01/01/2022,54,52202500000SB,1.18,3.72,Ownership,2.54,1,,,
37110,01/01/2022,54,52202500000SB,3.72,3.88,Ownership,0.16,1,,,
37111,01/01/2022,54,52202500000SB,3.88,5.45,Ownership,1.57,1,,,
37112,01/01/2022,54,52202500000SB,5.45,5.46,Ownership,0.01,1,,,
37113,01/01/2022,54,52202500000SB,5.46,5.53,Ownership,0.07,1,,,
37114,01/01/2022,54,52202500000SB,5.53,5.54,Ownership,0.01,1,,,
37115,01/01/2022,54,52202500000SB,5.54,11.07,Ownership,5.53,1,,,
37116,01/01/2022,54,5230002000000,0.0,4.442,Ownership,4.442,1,,,
37117,01/01/2022,54,5230002000000,4.442,6.45,Ownership,2.008,1,,,
37118,01/01/2022,54,5230002000000,6.45,6.59,Ownership,0.14,1,,,
37119,01/01/2022,54,5230002000000,6.59,7.29,Ownership,0.7,1,,,
37120,01/01/2022,54,5230002000000,7.29,8.35,Ownership,1.06,1,,,
37121,01/01/2022,54,5230002000000,8.35,8.6,Ownership,0.25,1,,,
37122,01/01/2022,54,5230002000000,8.6,11.11,Ownership,2.51,1,,,
37123,01/01/2022,54,5230002000000,11.11,11.655,Ownership,0.545,1,,,
37124,01/01/2022,54,5230002000000,11.655,11.75,Ownership,0.095,1,,,
37125,01/01/2022,54,5230002000000,11.75,12.12,Ownership,0.37,1,,,
37126,01/01/2022,54,52300020000SB,6.59,7.16,Ownership,0.57,1,,,
37127,01/01/2022,54,52300020000SB,11.11,11.655,Ownership,0.545,1,,,
37128,01/01/2022,54,52300020000SB,11.655,11.75,Ownership,0.095,1,,,
37129,01/01/2022,54,5230007000000,0.0,0.56,Ownership,0.56,1,,,
37130,01/01/2022,54,5230007000000,1.99,4.862,Ownership,2.872,1,,,
37131,01/01/2022,54,5230007000000,4.862,33.56,Ownership,28.698,1,,,
37132,01/01/2022,54,5230007000000,35.64,37.19,Ownership,1.55,1,,,
37133,01/01/2022,54,5230007000200,0.0,0.029,Ownership,0.029,1,,,
37134,01/01/2022,54,52300070006EB,0.0,0.27,Ownership,0.27,1,,,
37135,01/01/2022,54,52300070007WB,0.0,0.33,Ownership,0.33,1,,,
37136,01/01/2022,54,5230020000000,0.0,29.855,Ownership,29.855,1,,,
37137,01/01/2022,54,5230020000000,29.855,29.92,Ownership,0.065,1,,,
37138,01/01/2022,54,5230069000000,0.0,3.53,Ownership,3.53,1,,,
37139,01/01/2022,54,5230180000000,0.0,3.33,Ownership,3.33,1,,,
37140,01/01/2022,54,5240001010000,0.0,0.005,Ownership,0.005,1,,,
37141,01/01/2022,54,5240001010000,0.005,0.05,Ownership,0.045,1,,,
37142,01/01/2022,54,5240001010000,1.26,2.03,Ownership,0.77,1,,,
37143,01/01/2022,54,5240001020000,0.0,1.14,Ownership,1.14,1,,,
37144,01/01/2022,54,5240001020000,1.14,2.42,Ownership,1.28,1,,,
37145,01/01/2022,54,5240001020000,2.42,6.12,Ownership,3.7,1,,,
37146,01/01/2022,54,5240001030000,0.0,0.63,Ownership,0.63,1,,,
37147,01/01/2022,54,5240001030000,2.58,3.09,Ownership,0.51,1,,,
37148,01/01/2022,54,5240001030000,3.09,3.28,Ownership,0.19,1,,,
37149,01/01/2022,54,5240001040000,0.0,0.09,Ownership,0.09,1,,,
37150,01/01/2022,54,5240001040000,1.04,3.19,Ownership,2.15,1,,,
37151,01/01/2022,54,5240001050000,0.0,0.2,Ownership,0.2,1,,,
37152,01/01/2022,54,5240001050000,0.2,2.99,Ownership,2.79,1,,,
37153,01/01/2022,54,5240001050000,2.99,5.34,Ownership,2.35,1,,,
37154,01/01/2022,54,5240001050000,5.34,6.66,Ownership,1.32,1,,,
37155,01/01/2022,54,5240001060000,0.0,1.96,Ownership,1.96,1,,,
37156,01/01/2022,54,5240001070000,0.0,1.62,Ownership,1.62,1,,,
37157,01/01/2022,54,5240001080000,0.0,0.56,Ownership,0.56,1,,,
37158,01/01/2022,54,5240001080000,0.56,2.42,Ownership,1.86,1,,,
37159,01/01/2022,54,5240001090000,0.0,1.76,Ownership,1.76,1,,,
