,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1949,01/01/2022,54,54300140005SB,0.0,0.16,SHOULDER_WIDTH_R,0.16,0,,,
1950,01/01/2022,54,54300140005SB,0.16,0.32,SHOULDER_WIDTH_R,0.16,0,,,
1951,01/01/2022,54,5430047000000,0.45,0.56,SHOULDER_WIDTH_R,0.11,6,,,
1952,01/01/2022,54,5430068000000,0.0,0.35,SHOULDER_WIDTH_R,0.35,8,,,
1953,01/01/2022,54,5430068000000,17.19,18.29,SHOULDER_WIDTH_R,1.1,0,,,
1954,01/01/2022,54,54300680005SB,1.69,1.92,SHOULDER_WIDTH_R,0.23,5,,,
1955,01/01/2022,54,5430095000000,3.77,3.99,SHOULDER_WIDTH_R,0.22,9,,,
1956,01/01/2022,54,5430095000000,4.2,6.12,SHOULDER_WIDTH_R,1.92,10,,,
1957,01/01/2022,54,5430095000000,6.12,6.29,SHOULDER_WIDTH_R,0.17,8,,,
1958,01/01/2022,54,5430095000000,6.44,6.58,SHOULDER_WIDTH_R,0.14,13,,,
1959,01/01/2022,54,5430892000000,2.81,4.73,SHOULDER_WIDTH_R,1.92,2,,,
1960,01/01/2022,54,5430892000000,7.02,8.1,SHOULDER_WIDTH_R,1.08,4,,,
1961,01/01/2022,54,5430892000000,8.1,8.55,SHOULDER_WIDTH_R,0.45,4,,,
1962,01/01/2022,54,5430892000000,8.55,9.46,SHOULDER_WIDTH_R,0.91,6,,,
1963,01/01/2022,54,5430892000000,9.46,9.9,SHOULDER_WIDTH_R,0.44,6,,,
1964,01/01/2022,54,5440001000000,6.32,6.67,SHOULDER_WIDTH_R,0.35,3,,,
1965,01/01/2022,54,5440001000000,6.67,7.17,SHOULDER_WIDTH_R,0.5,3,,,
1966,01/01/2022,54,5440004000000,0.57,0.93,SHOULDER_WIDTH_R,0.36,6,,,
1967,01/01/2022,54,5440004100000,0.0,0.4,SHOULDER_WIDTH_R,0.4,5,,,
1968,01/01/2022,54,5440011000000,7.679,8.3,SHOULDER_WIDTH_R,0.621,3,,,
1969,01/01/2022,54,5440012000000,0.0,0.33,SHOULDER_WIDTH_R,0.33,6,,,
1970,01/01/2022,54,5440012000000,0.4,1.15,SHOULDER_WIDTH_R,0.75,5,,,
1971,01/01/2022,54,5440014140000,0.0,0.66,SHOULDER_WIDTH_R,0.66,1,,,
1972,01/01/2022,54,5440014160000,0.18,0.86,SHOULDER_WIDTH_R,0.68,5,,,
1973,01/01/2022,54,5440014160000,0.86,1.23,SHOULDER_WIDTH_R,0.37,5,,,
1974,01/01/2022,54,5440014160000,2.89,3.83,SHOULDER_WIDTH_R,0.94,6,,,
1975,01/01/2022,54,5440016000000,0.0,0.5,SHOULDER_WIDTH_R,0.5,1,,,
1976,01/01/2022,54,5440016000000,0.5,0.9,SHOULDER_WIDTH_R,0.4,2,,,
1977,01/01/2022,54,5440016000000,0.9,1.12,SHOULDER_WIDTH_R,0.22,1,,,
1978,01/01/2022,54,5440016000000,1.21,1.47,SHOULDER_WIDTH_R,0.26,2,,,
1979,01/01/2022,54,5440021010000,0.01,0.53,SHOULDER_WIDTH_R,0.52,5,,,
1980,01/01/2022,54,5440021010000,1.2,1.71,SHOULDER_WIDTH_R,0.51,2,,,
1981,01/01/2022,54,5440021020000,0.0,0.39,SHOULDER_WIDTH_R,0.39,5,,,
1982,01/01/2022,54,5440021020000,0.5,1.98,SHOULDER_WIDTH_R,1.48,5,,,
1983,01/01/2022,54,5440030000000,0.0,0.98,SHOULDER_WIDTH_R,0.98,5,,,
1984,01/01/2022,54,5440034000000,0.0,0.76,SHOULDER_WIDTH_R,0.76,2,,,
1985,01/01/2022,54,5440034000000,1.45,1.76,SHOULDER_WIDTH_R,0.31,2,,,
1986,01/01/2022,54,5440047040000,0.0,0.23,SHOULDER_WIDTH_R,0.23,6,,,
1987,01/01/2022,54,5440047040000,0.23,0.93,SHOULDER_WIDTH_R,0.7,3,,,
1988,01/01/2022,54,5440047040000,0.93,2.86,SHOULDER_WIDTH_R,1.93,3,,,
1989,01/01/2022,54,5440050380000,0.0,2.13,SHOULDER_WIDTH_R,2.13,6,,,
1990,01/01/2022,54,5475756001900,0.0,0.25,SHOULDER_WIDTH_R,0.25,6,,,
1991,01/01/2022,54,5475757001900,0.33,0.47,SHOULDER_WIDTH_R,0.14,1,,,
1992,01/01/2022,54,5475759001900,0.0,0.48,SHOULDER_WIDTH_R,0.48,0,,,
1993,01/01/2022,54,5475760001900,0.0,0.21,SHOULDER_WIDTH_R,0.21,1,,,
1994,01/01/2022,54,5475760001900,0.21,0.24,SHOULDER_WIDTH_R,0.03,0,,,
1995,01/01/2022,54,5475762001900,1.16,1.47,SHOULDER_WIDTH_R,0.31,1,,,
1996,01/01/2022,54,5475763001900,0.0,0.9,SHOULDER_WIDTH_R,0.9,6,,,
1997,01/01/2022,54,5475766001900,0.0,0.46,SHOULDER_WIDTH_R,0.46,6,,,
1998,01/01/2022,54,5475767001900,0.0,0.24,SHOULDER_WIDTH_R,0.24,2,,,
1999,01/01/2022,54,5475767001900,0.88,1.08,SHOULDER_WIDTH_R,0.2,1,,,
2000,01/01/2022,54,5475767001900,1.25,1.46,SHOULDER_WIDTH_R,0.21,1,,,
2001,01/01/2022,54,5475769001900,0.0,0.34,SHOULDER_WIDTH_R,0.34,6,,,
2002,01/01/2022,54,5475770001900,0.43,1.04,SHOULDER_WIDTH_R,0.61,1,,,
2003,01/01/2022,54,5475772001900,0.44,1.25,SHOULDER_WIDTH_R,0.81,6,,,
2004,01/01/2022,54,5475780001900,0.0,0.12,SHOULDER_WIDTH_R,0.12,1,,,
2005,01/01/2022,54,5475791001900,0.0,0.37,SHOULDER_WIDTH_R,0.37,1,,,
2006,01/01/2022,54,55200520000EB,0.0,1.4,SHOULDER_WIDTH_R,1.4,5,,,
2007,01/01/2022,54,55200520000EB,4.78,7.65,SHOULDER_WIDTH_R,2.87,5,,,
2008,01/01/2022,54,55200520000EB,7.65,8.34,SHOULDER_WIDTH_R,0.69,5,,,
2009,01/01/2022,54,5530010000000,24.14,24.38,SHOULDER_WIDTH_R,0.24,2,,,
2010,01/01/2022,54,5530016000000,1.73,3.33,SHOULDER_WIDTH_R,1.6,5,,,
2011,01/01/2022,54,5530016000000,6.42,8.95,SHOULDER_WIDTH_R,2.53,6,,,
2012,01/01/2022,54,5530016000000,10.99,11.4,SHOULDER_WIDTH_R,0.41,10,,,
2013,01/01/2022,54,5530097000000,21.56,22.26,SHOULDER_WIDTH_R,0.7,5,,,
2014,01/01/2022,54,5530097000000,22.83,23.2,SHOULDER_WIDTH_R,0.37,5,,,
2015,01/01/2022,54,5530097000000,28.09,32.88,SHOULDER_WIDTH_R,4.79,5,,,
