,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
31468,01/01/2022,54,4272257001900,0.0,1.44,Route_Number,1.44,2257,,,
31469,01/01/2022,54,4272261001900,0.0,0.19,Route_Number,0.19,2261,,,
31470,01/01/2022,54,4272262001900,0.0,0.32,Route_Number,0.32,2262,,,
31471,01/01/2022,54,4272263001900,0.0,0.2,Route_Number,0.2,2263,,,
31472,01/01/2022,54,4272264001900,0.0,0.08,Route_Number,0.08,2264,,,
31473,01/01/2022,54,4272264001900,0.08,0.087,Route_Number,0.007,2264,,,
31474,01/01/2022,54,4272265001900,0.0,0.06,Route_Number,0.06,2265,,,
31475,01/01/2022,54,4272265001900,0.06,0.42,Route_Number,0.36,2265,,,
31476,01/01/2022,54,4272265001900,0.42,0.52,Route_Number,0.1,2265,,,
31477,01/01/2022,54,4280902000000,0.0,0.05,Route_Number,0.05,902,,,
31478,01/01/2022,54,4280903000000,0.0,0.19,Route_Number,0.19,903,,,
31479,01/01/2022,54,4280904000000,0.0,0.24,Route_Number,0.24,904,,,
31480,01/01/2022,54,4280906000000,0.0,0.17,Route_Number,0.17,906,,,
31481,01/01/2022,54,4280907000000,0.0,0.04,Route_Number,0.04,907,,,
31482,01/01/2022,54,4280908000000,0.0,0.16,Route_Number,0.16,908,,,
31483,01/01/2022,54,4280911000000,0.0,0.19,Route_Number,0.19,911,,,
31484,01/01/2022,54,4280913000000,0.0,0.006,Route_Number,0.006,913,,,
31485,01/01/2022,54,4280913000000,0.006,0.1,Route_Number,0.094,913,,,
31486,01/01/2022,54,4280915000000,0.0,0.07,Route_Number,0.07,915,,,
31487,01/01/2022,54,4280916000000,0.0,0.09,Route_Number,0.09,916,,,
31488,01/01/2022,54,4280917000000,0.0,0.96,Route_Number,0.96,917,,,
31489,01/01/2022,54,4280918000000,0.0,0.36,Route_Number,0.36,918,,,
31490,01/01/2022,54,4280919000000,0.0,0.78,Route_Number,0.78,919,,,
31491,01/01/2022,54,4280920000000,0.0,0.24,Route_Number,0.24,920,,,
31492,01/01/2022,54,4280921000000,0.0,0.3,Route_Number,0.3,921,,,
31493,01/01/2022,54,4280922000000,0.0,0.15,Route_Number,0.15,922,,,
31494,01/01/2022,54,4280923000000,0.0,0.26,Route_Number,0.26,923,,,
31495,01/01/2022,54,4280924000000,0.0,0.2,Route_Number,0.2,924,,,
31496,01/01/2022,54,4280925000000,0.0,1.0,Route_Number,1.0,925,,,
31497,01/01/2022,54,4280927000000,0.0,0.16,Route_Number,0.16,927,,,
31498,01/01/2022,54,4280928000000,0.0,0.46,Route_Number,0.46,928,,,
31499,01/01/2022,54,4280929000000,0.0,0.32,Route_Number,0.32,929,,,
31500,01/01/2022,54,4280931000000,0.0,0.03,Route_Number,0.03,931,,,
31501,01/01/2022,54,4280932000000,0.0,0.51,Route_Number,0.51,932,,,
31502,01/01/2022,54,4280933000000,0.0,0.08,Route_Number,0.08,933,,,
31503,01/01/2022,54,43200500000EB,0.0,10.01,Route_Number,10.01,50,50E,,
31504,01/01/2022,54,43200500000EB,10.01,10.08,Route_Number,0.07,50,50E,,
31505,01/01/2022,54,43200500000EB,10.08,20.95,Route_Number,10.87,50,50E,,
31506,01/01/2022,54,43200500000WB,0.0,10.01,Route_Number,10.01,50,50W,,
31507,01/01/2022,54,43200500000WB,10.01,10.08,Route_Number,0.07,50,50W,,
31508,01/01/2022,54,43200500000WB,10.08,20.95,Route_Number,10.87,50,50W,,
31509,01/01/2022,54,4330016000000,0.0,22.36,Route_Number,22.36,16,,,
31510,01/01/2022,54,4330016000000,22.36,22.66,Route_Number,0.3,16,,,
31511,01/01/2022,54,4330016000000,22.66,27.98,Route_Number,5.32,16,,,
31512,01/01/2022,54,43300160000SB,22.31,22.46,Route_Number,0.15,16,16S,,
31513,01/01/2022,54,4330031000000,0.0,13.86,Route_Number,13.86,31,,,
31514,01/01/2022,54,4330047000000,0.0,3.0,Route_Number,3.0,47,,,
31515,01/01/2022,54,4330047000000,3.0,3.67,Route_Number,0.67,47,,,
31516,01/01/2022,54,4330047000000,3.67,15.91,Route_Number,12.24,47,,,
31517,01/01/2022,54,4330047000000,16.04,19.76,Route_Number,3.72,47,,,
31518,01/01/2022,54,4330047000000,19.76,28.59,Route_Number,8.83,47,,,
31519,01/01/2022,54,4330053000000,0.0,1.54,Route_Number,1.54,53,,,
31520,01/01/2022,54,4330074000000,0.0,2.0,Route_Number,2.0,74,,,
31521,01/01/2022,54,4330074000000,2.0,3.5,Route_Number,1.5,74,,,
31522,01/01/2022,54,4330074000000,3.5,8.81,Route_Number,5.31,74,,,
31523,01/01/2022,54,4330074000000,8.81,13.89,Route_Number,5.08,74,,,
31524,01/01/2022,54,4330074000000,13.89,18.74,Route_Number,4.85,74,,,
31525,01/01/2022,54,4330074000000,18.74,32.28,Route_Number,13.54,74,,,
31526,01/01/2022,54,4340001000000,0.0,4.53,Route_Number,4.53,1,,,
31527,01/01/2022,54,4340001000000,4.53,5.71,Route_Number,1.18,1,,,
31528,01/01/2022,54,4340001020000,0.0,0.4,Route_Number,0.4,102,1/02,,
31529,01/01/2022,54,4340001020000,0.4,0.8,Route_Number,0.4,102,1/02,,
31530,01/01/2022,54,4340001040000,0.0,0.13,Route_Number,0.13,104,1/04,,
31531,01/01/2022,54,4340001060000,0.0,0.13,Route_Number,0.13,106,1/06,,
31532,01/01/2022,54,4340001060000,0.13,1.0,Route_Number,0.87,106,1/06,,
31533,01/01/2022,54,4340001060000,1.0,1.77,Route_Number,0.77,106,1/06,,
31534,01/01/2022,54,4340001070000,0.0,0.18,Route_Number,0.18,107,1/07,,
31535,01/01/2022,54,4340001070000,0.18,0.84,Route_Number,0.66,107,1/07,,
31536,01/01/2022,54,4340001080000,0.0,0.32,Route_Number,0.32,108,1/08,,
31537,01/01/2022,54,4340001090000,0.0,0.57,Route_Number,0.57,109,1/09,,
31538,01/01/2022,54,4340002000000,0.0,0.93,Route_Number,0.93,2,,,
31539,01/01/2022,54,4340002010000,0.0,0.99,Route_Number,0.99,201,2/01,,
31540,01/01/2022,54,4340002010000,0.99,2.1,Route_Number,1.11,201,2/01,,
31541,01/01/2022,54,4340002040000,0.35,0.74,Route_Number,0.39,204,2/04,,
31542,01/01/2022,54,4340002050000,0.0,0.505,Route_Number,0.505,205,2/05,,
31543,01/01/2022,54,4340003000000,0.0,2.41,Route_Number,2.41,3,,,
31544,01/01/2022,54,4340003010000,0.0,3.42,Route_Number,3.42,301,3/01,,
31545,01/01/2022,54,4340003010000,3.42,4.42,Route_Number,1.0,301,3/01,,
31546,01/01/2022,54,4340003010000,4.42,6.81,Route_Number,2.39,301,3/01,,
31547,01/01/2022,54,4340003020000,0.0,0.73,Route_Number,0.73,302,3/02,,
31548,01/01/2022,54,4340004000000,0.0,1.68,Route_Number,1.68,4,,,
31549,01/01/2022,54,4340005000000,0.0,2.53,Route_Number,2.53,5,,,
31550,01/01/2022,54,4340005000000,2.53,5.18,Route_Number,2.65,5,,,
31551,01/01/2022,54,4340005000000,5.18,6.26,Route_Number,1.08,5,,,
31552,01/01/2022,54,4340005000000,6.26,10.49,Route_Number,4.23,5,,,
31553,01/01/2022,54,4340005040000,0.0,1.5,Route_Number,1.5,504,5/04,,
31554,01/01/2022,54,4340005040000,1.5,1.98,Route_Number,0.48,504,5/04,,
31555,01/01/2022,54,4340005060000,0.0,0.23,Route_Number,0.23,506,5/06,,
31556,01/01/2022,54,4340005060000,0.23,0.43,Route_Number,0.2,506,5/06,,
31557,01/01/2022,54,4340005070000,0.0,0.08,Route_Number,0.08,507,5/07,,
31558,01/01/2022,54,4340005080000,0.0,0.29,Route_Number,0.29,508,5/08,,
31559,01/01/2022,54,4340006000000,0.0,4.94,Route_Number,4.94,6,,,
31560,01/01/2022,54,4340006010000,0.0,1.29,Route_Number,1.29,601,6/01,,
31561,01/01/2022,54,4340006010000,1.29,1.64,Route_Number,0.35,601,6/01,,
31562,01/01/2022,54,4340006020000,0.0,1.16,Route_Number,1.16,602,6/02,,
31563,01/01/2022,54,4340006020000,1.16,2.43,Route_Number,1.27,602,6/02,,
31564,01/01/2022,54,4340006030000,0.0,2.36,Route_Number,2.36,603,6/03,,
31565,01/01/2022,54,4340006040000,0.0,0.98,Route_Number,0.98,604,6/04,,
31566,01/01/2022,54,4340006050000,0.0,0.94,Route_Number,0.94,605,6/05,,
31567,01/01/2022,54,4340006050000,0.94,1.89,Route_Number,0.95,605,6/05,,
31568,01/01/2022,54,4340006060000,0.0,0.2,Route_Number,0.2,606,6/06,,
31569,01/01/2022,54,4340006070000,0.0,0.391,Route_Number,0.391,607,6/07,,
31570,01/01/2022,54,4340006070000,0.391,1.262,Route_Number,0.872,607,6/07,,
31571,01/01/2022,54,4340006070000,1.262,1.92,Route_Number,0.658,607,6/07,,
31572,01/01/2022,54,4340007010000,0.0,1.39,Route_Number,1.39,701,7/01,,
31573,01/01/2022,54,4340007020000,0.0,1.63,Route_Number,1.63,702,7/02,,
31574,01/01/2022,54,4340007020000,1.63,2.22,Route_Number,0.59,702,7/02,,
31575,01/01/2022,54,4340007030000,0.0,1.49,Route_Number,1.49,703,7/03,,
31576,01/01/2022,54,4340007040000,0.0,0.39,Route_Number,0.39,704,7/04,,
31577,01/01/2022,54,4340007040000,0.39,0.82,Route_Number,0.43,704,7/04,,
31578,01/01/2022,54,4340007040000,0.82,2.02,Route_Number,1.2,704,7/04,,
31579,01/01/2022,54,4340007040000,2.02,2.63,Route_Number,0.61,704,7/04,,
31580,01/01/2022,54,4340007050000,0.0,0.29,Route_Number,0.29,705,7/05,,
31581,01/01/2022,54,4340007050000,0.29,2.53,Route_Number,2.24,705,7/05,,
31582,01/01/2022,54,4340007060000,0.0,0.35,Route_Number,0.35,706,7/06,,
31583,01/01/2022,54,4340007060000,0.35,1.88,Route_Number,1.53,706,7/06,,
31584,01/01/2022,54,4340007060000,1.88,2.04,Route_Number,0.16,706,7/06,,
31585,01/01/2022,54,4340007060000,2.04,2.87,Route_Number,0.83,706,7/06,,
31586,01/01/2022,54,4340007070000,0.0,0.44,Route_Number,0.44,707,7/07,,
31587,01/01/2022,54,4340007070000,0.44,1.52,Route_Number,1.08,707,7/07,,
31588,01/01/2022,54,4340007090000,0.0,0.45,Route_Number,0.45,709,7/09,,
31589,01/01/2022,54,4340007090000,0.45,0.83,Route_Number,0.38,709,7/09,,
31590,01/01/2022,54,4340007090000,0.83,1.63,Route_Number,0.8,709,7/09,,
31591,01/01/2022,54,4340007090000,1.63,2.32,Route_Number,0.69,709,7/09,,
31592,01/01/2022,54,4340007090000,2.32,2.73,Route_Number,0.41,709,7/09,,
31593,01/01/2022,54,4340007090000,2.73,3.01,Route_Number,0.28,709,7/09,,
31594,01/01/2022,54,4340007100000,0.0,1.02,Route_Number,1.02,710,7/10,,
31595,01/01/2022,54,4340007100000,1.02,1.05,Route_Number,0.03,710,7/10,,
31596,01/01/2022,54,4340007110000,0.0,0.16,Route_Number,0.16,711,7/11,,
31597,01/01/2022,54,4340007110000,0.16,1.5,Route_Number,1.34,711,7/11,,
31598,01/01/2022,54,4340007110000,1.5,2.94,Route_Number,1.44,711,7/11,,
31599,01/01/2022,54,4340007120000,0.0,2.83,Route_Number,2.83,712,7/12,,
31600,01/01/2022,54,4340007130000,0.0,0.15,Route_Number,0.15,713,7/13,,
31601,01/01/2022,54,4340007130000,0.15,6.93,Route_Number,6.78,713,7/13,,
31602,01/01/2022,54,4340007130000,6.93,7.34,Route_Number,0.41,713,7/13,,
31603,01/01/2022,54,4340007140000,0.0,4.57,Route_Number,4.57,714,7/14,,
31604,01/01/2022,54,4340007160000,0.0,0.72,Route_Number,0.72,716,7/16,,
31605,01/01/2022,54,4340007170000,0.0,0.4,Route_Number,0.4,717,7/17,,
31606,01/01/2022,54,4340007180000,0.0,3.16,Route_Number,3.16,718,7/18,,
31607,01/01/2022,54,4340007180000,3.167,4.95,Route_Number,1.783,718,7/18,,
31608,01/01/2022,54,4340007180000,4.95,6.21,Route_Number,1.26,718,7/18,,
31609,01/01/2022,54,4340007190000,0.0,1.29,Route_Number,1.29,719,7/19,,
31610,01/01/2022,54,4340007190000,1.29,1.5,Route_Number,0.21,719,7/19,,
31611,01/01/2022,54,4340007200000,0.0,1.26,Route_Number,1.26,720,7/20,,
31612,01/01/2022,54,4340007200000,1.26,1.75,Route_Number,0.49,720,7/20,,
31613,01/01/2022,54,4340007200000,1.75,2.91,Route_Number,1.16,720,7/20,,
31614,01/01/2022,54,4340007220000,0.0,0.1,Route_Number,0.1,722,7/22,,
31615,01/01/2022,54,4340007220000,0.1,2.33,Route_Number,2.23,722,7/22,,
31616,01/01/2022,54,4340007230000,0.0,1.21,Route_Number,1.21,723,7/23,,
31617,01/01/2022,54,4340007230000,1.21,1.31,Route_Number,0.1,723,7/23,,
31618,01/01/2022,54,4340007240000,0.0,1.77,Route_Number,1.77,724,7/24,,
31619,01/01/2022,54,4340007250000,0.0,0.36,Route_Number,0.36,725,7/25,,
31620,01/01/2022,54,4340007260000,0.0,0.61,Route_Number,0.61,726,7/26,,
31621,01/01/2022,54,4340007270000,0.0,0.08,Route_Number,0.08,727,7/27,,
31622,01/01/2022,54,4340008000000,0.0,3.6,Route_Number,3.6,8,,,
31623,01/01/2022,54,4340008000000,3.96,5.29,Route_Number,1.33,8,,,
31624,01/01/2022,54,4340008000000,5.29,6.39,Route_Number,1.1,8,,,
31625,01/01/2022,54,4340008000000,6.39,8.24,Route_Number,1.85,8,,,
31626,01/01/2022,54,4340008000000,8.24,8.31,Route_Number,0.07,8,,,
31627,01/01/2022,54,4340008000000,8.31,10.46,Route_Number,2.15,8,,,
31628,01/01/2022,54,4340008010000,0.0,0.13,Route_Number,0.13,801,8/01,,
31629,01/01/2022,54,4340008010000,0.13,2.12,Route_Number,1.99,801,8/01,,
31630,01/01/2022,54,4340008010000,2.12,2.59,Route_Number,0.47,801,8/01,,
31631,01/01/2022,54,4340008020000,0.0,2.51,Route_Number,2.51,802,8/02,,
31632,01/01/2022,54,4340008020000,2.51,3.52,Route_Number,1.01,802,8/02,,
31633,01/01/2022,54,4340008030000,0.0,0.07,Route_Number,0.07,803,8/03,,
31634,01/01/2022,54,4340008030000,0.07,0.6,Route_Number,0.53,803,8/03,,
31635,01/01/2022,54,4340008050000,0.0,1.49,Route_Number,1.49,805,8/05,,
31636,01/01/2022,54,4340008050000,1.49,2.12,Route_Number,0.63,805,8/05,,
31637,01/01/2022,54,4340008050000,2.12,2.85,Route_Number,0.73,805,8/05,,
31638,01/01/2022,54,4340008050000,2.85,2.87,Route_Number,0.02,805,8/05,,
31639,01/01/2022,54,4340008080000,0.0,0.2,Route_Number,0.2,808,8/08,,
31640,01/01/2022,54,4340009000000,0.0,4.56,Route_Number,4.56,9,,,
31641,01/01/2022,54,4340009000000,4.56,6.1,Route_Number,1.54,9,,,
31642,01/01/2022,54,4340009000000,6.5,11.82,Route_Number,5.32,9,,,
31643,01/01/2022,54,4340009010000,0.0,1.93,Route_Number,1.93,901,9/01,,
31644,01/01/2022,54,4340009030000,0.0,0.7,Route_Number,0.7,903,9/03,,
31645,01/01/2022,54,4340009030000,0.7,4.63,Route_Number,3.93,903,9/03,,
31646,01/01/2022,54,4340009040000,0.0,0.38,Route_Number,0.38,904,9/04,,
31647,01/01/2022,54,4340009040000,0.38,0.8,Route_Number,0.42,904,9/04,,
31648,01/01/2022,54,4340009070000,0.0,0.41,Route_Number,0.41,907,9/07,,
31649,01/01/2022,54,4340009070000,0.41,2.42,Route_Number,2.01,907,9/07,,
31650,01/01/2022,54,4340009080000,0.0,2.32,Route_Number,2.32,908,9/08,,
31651,01/01/2022,54,4340009090000,0.0,1.61,Route_Number,1.61,909,9/09,,
31652,01/01/2022,54,4340009100000,0.0,1.5,Route_Number,1.5,910,9/10,,
31653,01/01/2022,54,4340009120000,0.0,1.58,Route_Number,1.58,912,9/12,,
31654,01/01/2022,54,4340010000000,0.0,0.86,Route_Number,0.86,10,,,
31655,01/01/2022,54,4340010000000,1.64,2.42,Route_Number,0.78,10,,,
31656,01/01/2022,54,4340010000000,4.75,5.63,Route_Number,0.88,10,,,
31657,01/01/2022,54,4340010000000,5.63,6.27,Route_Number,0.64,10,,,
31658,01/01/2022,54,4340010010000,0.0,1.19,Route_Number,1.19,1001,10/01,,
31659,01/01/2022,54,4340010020000,0.0,0.68,Route_Number,0.68,1002,10/02,,
31660,01/01/2022,54,4340010030000,0.0,0.42,Route_Number,0.42,1003,10/03,,
31661,01/01/2022,54,4340010040000,0.0,1.75,Route_Number,1.75,1004,10/04,,
31662,01/01/2022,54,4340010040000,1.75,4.42,Route_Number,2.67,1004,10/04,,
31663,01/01/2022,54,4340011000000,0.0,4.91,Route_Number,4.91,11,,,
31664,01/01/2022,54,4340011000000,4.91,6.96,Route_Number,2.05,11,,,
31665,01/01/2022,54,4340011030000,0.0,0.58,Route_Number,0.58,1103,11/03,,
31666,01/01/2022,54,4340011030000,0.58,1.05,Route_Number,0.47,1103,11/03,,
31667,01/01/2022,54,4340011050000,0.0,2.05,Route_Number,2.05,1105,11/05,,
31668,01/01/2022,54,4340011060000,0.0,2.33,Route_Number,2.33,1106,11/06,,
31669,01/01/2022,54,4340011060000,2.33,2.9,Route_Number,0.57,1106,11/06,,
31670,01/01/2022,54,4340011080000,0.0,0.15,Route_Number,0.15,1108,11/08,,
31671,01/01/2022,54,4340011090000,0.0,0.38,Route_Number,0.38,1109,11/09,,
31672,01/01/2022,54,4340011090000,0.86,1.86,Route_Number,1.0,1109,11/09,,
31673,01/01/2022,54,4340011090000,1.86,2.24,Route_Number,0.38,1109,11/09,,
31674,01/01/2022,54,4340011100000,0.0,0.08,Route_Number,0.08,1110,11/10,,
31675,01/01/2022,54,4340012000000,0.0,1.89,Route_Number,1.89,12,,,
31676,01/01/2022,54,4340012000000,1.89,2.94,Route_Number,1.05,12,,,
31677,01/01/2022,54,4340012000000,2.94,4.3,Route_Number,1.36,12,,,
31678,01/01/2022,54,4340012000000,4.3,4.35,Route_Number,0.05,12,,,
31679,01/01/2022,54,4340012020000,0.0,1.45,Route_Number,1.45,1202,12/02,,
31680,01/01/2022,54,4340012040000,0.0,0.35,Route_Number,0.35,1204,12/04,,
31681,01/01/2022,54,4340013000000,0.0,0.63,Route_Number,0.63,13,,,
31682,01/01/2022,54,4340013000000,0.63,2.18,Route_Number,1.55,13,,,
31683,01/01/2022,54,4340014000000,0.0,3.31,Route_Number,3.31,14,,,
31684,01/01/2022,54,4340015000000,0.0,11.41,Route_Number,11.41,15,,,
31685,01/01/2022,54,4340015010000,0.0,1.25,Route_Number,1.25,1501,15/01,,
31686,01/01/2022,54,4340015020000,0.0,1.34,Route_Number,1.34,1502,15/02,,
31687,01/01/2022,54,4340015020000,1.34,1.77,Route_Number,0.43,1502,15/02,,
31688,01/01/2022,54,4340015020000,1.77,2.42,Route_Number,0.65,1502,15/02,,
31689,01/01/2022,54,4340015030000,0.0,0.49,Route_Number,0.49,1503,15/03,,
31690,01/01/2022,54,4340015050000,0.0,0.02,Route_Number,0.02,1505,15/05,,
31691,01/01/2022,54,4340015050000,0.02,1.71,Route_Number,1.69,1505,15/05,,
31692,01/01/2022,54,4340015050000,1.71,2.68,Route_Number,0.97,1505,15/05,,
31693,01/01/2022,54,4340015070000,0.0,5.08,Route_Number,5.08,1507,15/07,,
31694,01/01/2022,54,4340015090000,0.0,2.98,Route_Number,2.98,1509,15/09,,
31695,01/01/2022,54,4340016020000,0.0,1.1,Route_Number,1.1,1602,16/02,,
31696,01/01/2022,54,4340016030000,0.0,0.98,Route_Number,0.98,1603,16/03,,
31697,01/01/2022,54,4340016040000,0.0,0.58,Route_Number,0.58,1604,16/04,,
31698,01/01/2022,54,4340016040000,0.58,2.34,Route_Number,1.76,1604,16/04,,
31699,01/01/2022,54,4340016050000,0.0,0.24,Route_Number,0.24,1605,16/05,,
31700,01/01/2022,54,4340016060000,0.0,0.15,Route_Number,0.15,1606,16/06,,
31701,01/01/2022,54,4340016060000,0.15,0.77,Route_Number,0.62,1606,16/06,,
31702,01/01/2022,54,4340016060000,0.77,1.34,Route_Number,0.57,1606,16/06,,
31703,01/01/2022,54,4340016060000,1.34,2.59,Route_Number,1.25,1606,16/06,,
31704,01/01/2022,54,4340016060000,2.59,3.39,Route_Number,0.8,1606,16/06,,
31705,01/01/2022,54,4340016070000,0.0,0.1,Route_Number,0.1,1607,16/07,,
31706,01/01/2022,54,4340016070000,0.1,0.35,Route_Number,0.25,1607,16/07,,
31707,01/01/2022,54,4340016080000,0.0,0.64,Route_Number,0.64,1608,16/08,,
31708,01/01/2022,54,4340016080000,0.64,4.49,Route_Number,3.85,1608,16/08,,
31709,01/01/2022,54,4340016090000,0.0,1.24,Route_Number,1.24,1609,16/09,,
31710,01/01/2022,54,4340016090000,1.24,3.43,Route_Number,2.19,1609,16/09,,
31711,01/01/2022,54,4340016100000,0.0,0.57,Route_Number,0.57,1610,16/10,,
31712,01/01/2022,54,4340016100000,0.57,3.26,Route_Number,2.69,1610,16/10,,
31713,01/01/2022,54,4340016100000,3.26,3.64,Route_Number,0.38,1610,16/10,,
31714,01/01/2022,54,4340016100000,3.64,5.0,Route_Number,1.36,1610,16/10,,
31715,01/01/2022,54,4340016120000,0.0,3.1,Route_Number,3.1,1612,16/12,,
31716,01/01/2022,54,4340016120000,3.1,3.18,Route_Number,0.08,1612,16/12,,
31717,01/01/2022,54,4340016140000,0.0,3.69,Route_Number,3.69,1614,16/14,,
31718,01/01/2022,54,4340016140000,3.69,4.9,Route_Number,1.21,1614,16/14,,
31719,01/01/2022,54,4340016140000,4.9,5.13,Route_Number,0.23,1614,16/14,,
31720,01/01/2022,54,4340016150000,0.0,1.44,Route_Number,1.44,1615,16/15,,
31721,01/01/2022,54,4340016160000,0.0,0.58,Route_Number,0.58,1616,16/16,,
31722,01/01/2022,54,4340016160000,0.58,1.64,Route_Number,1.06,1616,16/16,,
31723,01/01/2022,54,4340016160000,1.64,1.85,Route_Number,0.21,1616,16/16,,
31724,01/01/2022,54,4340016170000,0.0,0.24,Route_Number,0.24,1617,16/17,,
31725,01/01/2022,54,4340016170000,0.24,1.28,Route_Number,1.04,1617,16/17,,
31726,01/01/2022,54,4340016180000,0.0,2.25,Route_Number,2.25,1618,16/18,,
31727,01/01/2022,54,4340016180000,2.25,2.8,Route_Number,0.55,1618,16/18,,
31728,01/01/2022,54,4340016190000,0.0,5.99,Route_Number,5.99,1619,16/19,,
31729,01/01/2022,54,4340016200000,0.0,0.59,Route_Number,0.59,1620,16/20,,
31730,01/01/2022,54,4340016210000,0.0,0.1,Route_Number,0.1,1621,16/21,,
31731,01/01/2022,54,4340016220000,0.0,0.3,Route_Number,0.3,1622,16/22,,
31732,01/01/2022,54,4340016240000,0.0,0.66,Route_Number,0.66,1624,16/24,,
31733,01/01/2022,54,4340016250000,0.0,0.32,Route_Number,0.32,1625,16/25,,
31734,01/01/2022,54,4340016250000,0.32,2.96,Route_Number,2.64,1625,16/25,,
31735,01/01/2022,54,4340016250000,2.96,4.15,Route_Number,1.19,1625,16/25,,
31736,01/01/2022,54,4340016260000,0.0,0.57,Route_Number,0.57,1626,16/26,,
31737,01/01/2022,54,4340016260000,0.57,0.87,Route_Number,0.3,1626,16/26,,
31738,01/01/2022,54,4340016270000,0.0,0.96,Route_Number,0.96,1627,16/27,,
31739,01/01/2022,54,4340016270000,0.96,1.26,Route_Number,0.3,1627,16/27,,
31740,01/01/2022,54,4340016280000,0.0,1.02,Route_Number,1.02,1628,16/28,,
31741,01/01/2022,54,4340016280000,1.68,2.62,Route_Number,0.94,1628,16/28,,
31742,01/01/2022,54,4340016290000,0.0,0.28,Route_Number,0.28,1629,16/29,,
31743,01/01/2022,54,4340016300000,0.0,0.09,Route_Number,0.09,1630,16/30,,
31744,01/01/2022,54,4340016310000,0.0,0.04,Route_Number,0.04,1631,16/31,,
31745,01/01/2022,54,4340016320000,0.0,0.49,Route_Number,0.49,1632,16/32,,
31746,01/01/2022,54,4340016340000,0.0,0.14,Route_Number,0.14,1634,16/34,,
31747,01/01/2022,54,4340016340000,0.32,0.7,Route_Number,0.38,1634,16/34,,
31748,01/01/2022,54,4340016350000,0.0,0.1,Route_Number,0.1,1635,16/35,,
31749,01/01/2022,54,4340016360000,0.0,0.26,Route_Number,0.26,1636,16/36,,
31750,01/01/2022,54,4340016370000,0.0,0.75,Route_Number,0.75,1637,16/37,,
31751,01/01/2022,54,4340016380000,0.0,0.038,Route_Number,0.038,1638,16/38,,
31752,01/01/2022,54,4340016390000,0.0,0.09,Route_Number,0.09,1639,16/39,,
31753,01/01/2022,54,4340016400000,0.0,0.05,Route_Number,0.05,1640,16/40,,
31754,01/01/2022,54,4340016410000,0.0,0.13,Route_Number,0.13,1641,16/41,,
31755,01/01/2022,54,4340016420000,0.0,0.28,Route_Number,0.28,1642,16/42,,
31756,01/01/2022,54,4340016430000,0.0,0.18,Route_Number,0.18,1643,16/43,,
31757,01/01/2022,54,4340017000000,0.0,11.66,Route_Number,11.66,17,,,
31758,01/01/2022,54,4340017000000,11.66,14.5,Route_Number,2.84,17,,,
31759,01/01/2022,54,4340017020000,0.0,1.45,Route_Number,1.45,1702,17/02,,
31760,01/01/2022,54,4340017020000,1.45,2.0,Route_Number,0.55,1702,17/02,,
31761,01/01/2022,54,4340017020000,2.0,3.67,Route_Number,1.67,1702,17/02,,
31762,01/01/2022,54,4340017040000,0.0,1.85,Route_Number,1.85,1704,17/04,,
31763,01/01/2022,54,4340017040000,1.85,2.95,Route_Number,1.1,1704,17/04,,
31764,01/01/2022,54,4340017040000,2.95,3.99,Route_Number,1.04,1704,17/04,,
31765,01/01/2022,54,4340017050000,0.0,1.9,Route_Number,1.9,1705,17/05,,
31766,01/01/2022,54,4340017060000,0.0,1.92,Route_Number,1.92,1706,17/06,,
31767,01/01/2022,54,4340017070000,0.0,2.1,Route_Number,2.1,1707,17/07,,
31768,01/01/2022,54,4340017070000,2.1,3.02,Route_Number,0.92,1707,17/07,,
31769,01/01/2022,54,4340017080000,0.0,0.83,Route_Number,0.83,1708,17/08,,
31770,01/01/2022,54,4340017080000,1.54,1.99,Route_Number,0.45,1708,17/08,,
31771,01/01/2022,54,4340017090000,0.0,2.2,Route_Number,2.2,1709,17/09,,
31772,01/01/2022,54,4340017090000,2.2,2.48,Route_Number,0.28,1709,17/09,,
