,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1949,01/01/2022,54,5430095000000,6.44,6.58,SHOULDER_WIDTH_L,0.14,0,,,
1950,01/01/2022,54,5430892000000,2.81,4.73,SHOULDER_WIDTH_L,1.92,2,,,
1951,01/01/2022,54,5430892000000,7.02,8.1,SHOULDER_WIDTH_L,1.08,4,,,
1952,01/01/2022,54,5430892000000,8.1,8.55,SHOULDER_WIDTH_L,0.45,4,,,
1953,01/01/2022,54,5430892000000,8.55,9.46,SHOULDER_WIDTH_L,0.91,0,,,
1954,01/01/2022,54,5430892000000,9.46,9.9,SHOULDER_WIDTH_L,0.44,0,,,
1955,01/01/2022,54,5440001000000,6.32,6.67,SHOULDER_WIDTH_L,0.35,0,,,
1956,01/01/2022,54,5440001000000,6.67,7.17,SHOULDER_WIDTH_L,0.5,0,,,
1957,01/01/2022,54,5440004000000,0.57,0.93,SHOULDER_WIDTH_L,0.36,0,,,
1958,01/01/2022,54,5440004100000,0.0,0.4,SHOULDER_WIDTH_L,0.4,0,,,
1959,01/01/2022,54,5440011000000,7.679,8.3,SHOULDER_WIDTH_L,0.621,0,,,
1960,01/01/2022,54,5440012000000,0.0,0.33,SHOULDER_WIDTH_L,0.33,0,,,
1961,01/01/2022,54,5440012000000,0.4,1.15,SHOULDER_WIDTH_L,0.75,0,,,
1962,01/01/2022,54,5440014140000,0.0,0.66,SHOULDER_WIDTH_L,0.66,0,,,
1963,01/01/2022,54,5440014160000,0.18,0.86,SHOULDER_WIDTH_L,0.68,0,,,
1964,01/01/2022,54,5440014160000,0.86,1.23,SHOULDER_WIDTH_L,0.37,0,,,
1965,01/01/2022,54,5440014160000,2.89,3.83,SHOULDER_WIDTH_L,0.94,0,,,
1966,01/01/2022,54,5440016000000,0.0,0.5,SHOULDER_WIDTH_L,0.5,0,,,
1967,01/01/2022,54,5440016000000,0.5,0.9,SHOULDER_WIDTH_L,0.4,0,,,
1968,01/01/2022,54,5440016000000,0.9,1.12,SHOULDER_WIDTH_L,0.22,0,,,
1969,01/01/2022,54,5440016000000,1.21,1.47,SHOULDER_WIDTH_L,0.26,0,,,
1970,01/01/2022,54,5440021010000,0.01,0.53,SHOULDER_WIDTH_L,0.52,0,,,
1971,01/01/2022,54,5440021010000,1.2,1.71,SHOULDER_WIDTH_L,0.51,0,,,
1972,01/01/2022,54,5440021020000,0.0,0.39,SHOULDER_WIDTH_L,0.39,0,,,
1973,01/01/2022,54,5440021020000,0.5,1.98,SHOULDER_WIDTH_L,1.48,0,,,
1974,01/01/2022,54,5440030000000,0.0,0.98,SHOULDER_WIDTH_L,0.98,0,,,
1975,01/01/2022,54,5440034000000,0.0,0.76,SHOULDER_WIDTH_L,0.76,0,,,
1976,01/01/2022,54,5440034000000,1.45,1.76,SHOULDER_WIDTH_L,0.31,0,,,
1977,01/01/2022,54,5440047040000,0.0,0.23,SHOULDER_WIDTH_L,0.23,0,,,
1978,01/01/2022,54,5440047040000,0.23,0.93,SHOULDER_WIDTH_L,0.7,0,,,
1979,01/01/2022,54,5440047040000,0.93,2.86,SHOULDER_WIDTH_L,1.93,0,,,
1980,01/01/2022,54,5440050380000,0.0,2.13,SHOULDER_WIDTH_L,2.13,0,,,
1981,01/01/2022,54,5475756001900,0.0,0.25,SHOULDER_WIDTH_L,0.25,0,,,
1982,01/01/2022,54,5475757001900,0.33,0.47,SHOULDER_WIDTH_L,0.14,0,,,
1983,01/01/2022,54,5475759001900,0.0,0.48,SHOULDER_WIDTH_L,0.48,0,,,
1984,01/01/2022,54,5475760001900,0.0,0.21,SHOULDER_WIDTH_L,0.21,0,,,
1985,01/01/2022,54,5475760001900,0.21,0.24,SHOULDER_WIDTH_L,0.03,0,,,
1986,01/01/2022,54,5475762001900,1.16,1.47,SHOULDER_WIDTH_L,0.31,0,,,
1987,01/01/2022,54,5475763001900,0.0,0.9,SHOULDER_WIDTH_L,0.9,0,,,
1988,01/01/2022,54,5475766001900,0.0,0.46,SHOULDER_WIDTH_L,0.46,0,,,
1989,01/01/2022,54,5475767001900,0.0,0.24,SHOULDER_WIDTH_L,0.24,0,,,
1990,01/01/2022,54,5475767001900,0.88,1.08,SHOULDER_WIDTH_L,0.2,0,,,
1991,01/01/2022,54,5475767001900,1.25,1.46,SHOULDER_WIDTH_L,0.21,0,,,
1992,01/01/2022,54,5475769001900,0.0,0.34,SHOULDER_WIDTH_L,0.34,0,,,
1993,01/01/2022,54,5475770001900,0.43,1.04,SHOULDER_WIDTH_L,0.61,0,,,
1994,01/01/2022,54,5475772001900,0.44,1.25,SHOULDER_WIDTH_L,0.81,0,,,
1995,01/01/2022,54,5475780001900,0.0,0.12,SHOULDER_WIDTH_L,0.12,0,,,
1996,01/01/2022,54,5475791001900,0.0,0.37,SHOULDER_WIDTH_L,0.37,0,,,
1997,01/01/2022,54,55200520000EB,0.0,1.4,SHOULDER_WIDTH_L,1.4,0,,,
1998,01/01/2022,54,55200520000EB,4.78,7.65,SHOULDER_WIDTH_L,2.87,0,,,
1999,01/01/2022,54,55200520000EB,7.65,8.34,SHOULDER_WIDTH_L,0.69,0,,,
2000,01/01/2022,54,5530010000000,24.14,24.38,SHOULDER_WIDTH_L,0.24,0,,,
2001,01/01/2022,54,5530016000000,1.73,3.33,SHOULDER_WIDTH_L,1.6,0,,,
2002,01/01/2022,54,5530016000000,6.42,8.95,SHOULDER_WIDTH_L,2.53,0,,,
2003,01/01/2022,54,5530016000000,10.99,11.4,SHOULDER_WIDTH_L,0.41,0,,,
2004,01/01/2022,54,5530097000000,21.56,22.26,SHOULDER_WIDTH_L,0.7,0,,,
2005,01/01/2022,54,5530097000000,22.83,23.2,SHOULDER_WIDTH_L,0.37,0,,,
2006,01/01/2022,54,5530097000000,28.09,32.88,SHOULDER_WIDTH_L,4.79,0,,,
