BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|43200500000EB|8.02|9.99|FUTURE_AADT|9929||2041|
12/31/2021|54|43200500000EB|10.83|11.79|FUTURE_AADT|9929||2041|
12/31/2021|54|43200500000EB|12.54|12.85|FUTURE_AADT|14894||2041|
12/31/2021|54|43200500000EB|13.57|14.78|FUTURE_AADT|14894||2041|
12/31/2021|54|4330016000000|1.45|3.62|FUTURE_AADT|678||2041|
12/31/2021|54|4330016000000|19.02|19.88|FUTURE_AADT|4877||2041|
12/31/2021|54|4330016000000|19.88|21.98|FUTURE_AADT|5087||2041|
12/31/2021|54|4330053000000|0|1.4|FUTURE_AADT|210||2041|Est Pct_MC; 
12/31/2021|54|44100790000NB|21.28|25.46|FUTURE_AADT|10769||2041|
12/31/2021|54|44100790000NB|25.46|25.79|FUTURE_AADT|10769||2041|
12/31/2021|54|44100790000NB|25.79|33.99|FUTURE_AADT|8974||2041|
12/31/2021|54|44100790000NB|33.99|34.05|FUTURE_AADT|8974||2041|
12/31/2021|54|44100790000NB|34.05|36|FUTURE_AADT|8974||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|44200330000EB|4.33|5.61|FUTURE_AADT|2100||2041|
12/31/2021|54|44200330000EB|6.75|9.1|FUTURE_AADT|2205||2041|
12/31/2021|54|44200330000EB|15.77|17.73|FUTURE_AADT|1890||2041|
12/31/2021|54|45100640000EB|138.01|138.38|FUTURE_AADT|9631||2041|
12/31/2021|54|45100640000EB|138.38|143.2|FUTURE_AADT|9631||2041|
12/31/2021|54|45100640000EB|143.2|143.75|FUTURE_AADT|9631||2041|
12/31/2021|54|45100640000EB|143.75|147.6|FUTURE_AADT|7945||2041|
12/31/2021|54|4530003000000|9.56|10.91|FUTURE_AADT|4620||2041|
12/31/2021|54|4530020000000|24.37|24.94|FUTURE_AADT|158||2041|Est Pct_Peak_Combination; Est Pct_MC; 
12/31/2021|54|4530020000000|24.94|25.32|FUTURE_AADT|158||2041|Est Pct_Peak_Combination; Est Pct_MC; 
12/31/2021|54|4530020000000|25.32|32.14|FUTURE_AADT|158||2041|Est Pct_Peak_Combination; Est Pct_MC; 
12/31/2021|54|4530107000000|0.29|0.76|FUTURE_AADT|6300||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|46200500000EB|12.99|13.65|FUTURE_AADT|4211||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|46201190000NB|6.05|6.54|FUTURE_AADT|3086||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|46201190000NB|8.59|9.32|FUTURE_AADT|4747||2041|
12/31/2021|54|46202500000NB|6.95|7.082|FUTURE_AADT|1625||2041|
12/31/2021|54|46202500000NB|16.38|16.52|FUTURE_AADT|2092||2041|
12/31/2021|54|4630310000000|0|0.2|FUTURE_AADT|1366||2041|
12/31/2021|54|4640009000000|0.82|1.16|FUTURE_AADT|1373||2041|
12/31/2021|54|4640009000000|1.16|1.59|FUTURE_AADT|1373||2041|
12/31/2021|54|4640044000000|0.24|0.73|FUTURE_AADT|2087||2041|Est Pct_CU_Trucks; 
12/31/2021|54|4640044000000|0.76|1.76|FUTURE_AADT|587||2041|Est Pct_CU_Trucks; 
12/31/2021|54|4640044000000|1.92|2.03|FUTURE_AADT|26||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4640044080000|0|0.33|FUTURE_AADT|372||2041|Est Pct_CU_Trucks; 
12/31/2021|54|4640044080000|0.33|0.45|FUTURE_AADT|372||2041|Est Pct_CU_Trucks; 
12/31/2021|54|4640044080000|0.45|0.69|FUTURE_AADT|372||2041|Est Pct_CU_Trucks; 
12/31/2021|54|4640119300000|0|0.6|FUTURE_AADT|32||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4674200001900|0|1.05|FUTURE_AADT|682||2041|Est Pct_CU_Trucks; 
12/31/2021|54|47202190000NB|5.57|7.37|FUTURE_AADT|3255||2041|
12/31/2021|54|47202190000NB|13.1|17.49|FUTURE_AADT|2310||2041|
12/31/2021|54|47202190000NB|17.49|18|FUTURE_AADT|2520||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|47202190000NB|22.16|25.83|FUTURE_AADT|1785||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|47202190000NB|25.83|26.1|FUTURE_AADT|2324||2041|
12/31/2021|54|47202190000NB|26.1|27.76|FUTURE_AADT|1470||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4730032000000|0|3.26|FUTURE_AADT|1680||2041|
12/31/2021|54|4730032000000|3.26|4.88|FUTURE_AADT|1260||2041|
12/31/2021|54|4730032000000|14.79|16.09|FUTURE_AADT|4830||2041|
12/31/2021|54|4730032000000|16.09|16.45|FUTURE_AADT|4830||2041|
12/31/2021|54|47300320005SB|0.04|0.19|FUTURE_AADT|2613||2041|
12/31/2021|54|4730093000000|0|0.15|FUTURE_AADT|2310||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4730093000000|0.15|0.91|FUTURE_AADT|2310||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4730093000000|2.34|7.42|FUTURE_AADT|3578||2041|
12/31/2021|54|4830002000000|0|2.27|FUTURE_AADT|4144||2041|
12/31/2021|54|4830002000000|2.27|2.84|FUTURE_AADT|4144||2041|
12/31/2021|54|4830002000000|2.84|4.64|FUTURE_AADT|4144||2041|
12/31/2021|54|4830002000000|4.9|6.65|FUTURE_AADT|4032||2041|
12/31/2021|54|4830002000000|9.93|10.25|FUTURE_AADT|4367||2041|
12/31/2021|54|4830002000000|10.25|12.02|FUTURE_AADT|4367||2041|
12/31/2021|54|4830002000000|12.02|13.02|FUTURE_AADT|4367||2041|
12/31/2021|54|4840007020000|0|1.01|FUTURE_AADT|93||2041|Est Pct_CU_Trucks; 
12/31/2021|54|49200330000EB|0|0.64|FUTURE_AADT|15846||2041|
12/31/2021|54|49200330000EB|1.22|2.51|FUTURE_AADT|15846||2041|
12/31/2021|54|49200330000EB|2.51|4|FUTURE_AADT|14741||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|49200330000EB|4|4.35|FUTURE_AADT|14741||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|49200330000EB|5.37|7.192|FUTURE_AADT|12653||2041|
12/31/2021|54|49200330000EB|8.31|10.87|FUTURE_AADT|10933||2041|
12/31/2021|54|49201190000NB|5.38|5.6|FUTURE_AADT|5040||2041|
12/31/2021|54|4930020000000|22.87|23.54|FUTURE_AADT|9660||2041|
12/31/2021|54|4940001000000|2.28|3.17|FUTURE_AADT|461||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4940005090000|0|0.279|FUTURE_AADT|1365||2041|
12/31/2021|54|4940005090000|0.279|0.28|FUTURE_AADT|1365||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4940007000000|0.22|0.423|FUTURE_AADT|4913||2041|Est Pct_Peak_Combination; 
12/31/2021|54|4940009010000|0|0.97|FUTURE_AADT|1785||2041|
12/31/2021|54|4940012000000|0.85|1.53|FUTURE_AADT|934||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4940012000000|1.53|2.57|FUTURE_AADT|934||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4940012000000|2.57|4.26|FUTURE_AADT|1719||2041|
12/31/2021|54|4940012000000|5.08|5.29|FUTURE_AADT|8105||2041|
12/31/2021|54|4940012010000|0|0.02|FUTURE_AADT|439||2041|
12/31/2021|54|4940013000000|0|0.86|FUTURE_AADT|1680||2041|
12/31/2021|54|4940016000000|8.09|8.32|FUTURE_AADT|222||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4940016000000|9.05|9.51|FUTURE_AADT|3002||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4940020310000|0|0.22|FUTURE_AADT|913||2041|Est Pct_Peak_Combination; 
12/31/2021|54|4940151000000|0|0.24|FUTURE_AADT|4830||2041|Est Pct_Peak_Combination; 
12/31/2021|54|4940151000000|0.34|0.64|FUTURE_AADT|2835||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4940151000000|1.13|1.6|FUTURE_AADT|2205||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|4970753001900|0.26|0.44|FUTURE_AADT|2533||2041|
12/31/2021|54|4970755001900|0.1|0.64|FUTURE_AADT|1260||2041|Est Pct_Peak_Combination; 
12/31/2021|54|4970755001900|0.64|1.05|FUTURE_AADT|1260||2041|Est Pct_Peak_Combination; 
12/31/2021|54|4970764001900|0|0.39|FUTURE_AADT|840||2041|Est Pct_Peak_Combination; 
12/31/2021|54|50100640000EB|0|1.25|FUTURE_AADT|20426||2041|
12/31/2021|54|50100640000EB|1.29|1.66|FUTURE_AADT|23540||2041|
12/31/2021|54|50100640000EB|1.66|2.17|FUTURE_AADT|23540||2041|
12/31/2021|54|50100640000EB|2.17|2.75|FUTURE_AADT|23540||2041|
12/31/2021|54|50100640000EB|2.75|4.22|FUTURE_AADT|23540||2041|
12/31/2021|54|50100640000EB|4.22|5.29|FUTURE_AADT|23540||2041|
12/31/2021|54|50100640000EB|5.29|5.87|FUTURE_AADT|23540||2041|
12/31/2021|54|50200520000EB|5.8|6.51|FUTURE_AADT|5565||2041|
12/31/2021|54|50200520000EB|29.12|31.4|FUTURE_AADT|3360||2041|
12/31/2021|54|50200600000EB|0|0.24|FUTURE_AADT|5775||2041|
12/31/2021|54|50200600000EB|0.49|0.72|FUTURE_AADT|3885||2041|
12/31/2021|54|50200600000EB|1.13|1.83|FUTURE_AADT|7140||2041|
12/31/2021|54|50200600000EB|3.79|4.04|FUTURE_AADT|5460||2041|
12/31/2021|54|50200600000EB|4.04|4.39|FUTURE_AADT|5460||2041|
12/31/2021|54|5030152000000|29.86|30.39|FUTURE_AADT|7098||2041|
12/31/2021|54|5030152000000|43.98|44.59|FUTURE_AADT|11790||2041|
12/31/2021|54|5040001000000|2.16|2.29|FUTURE_AADT|1323||2041|
12/31/2021|54|5040003000000|3.75|3.85|FUTURE_AADT|2045||2041|
12/31/2021|54|5040003000000|3.94|4.06|FUTURE_AADT|2045||2041|
12/31/2021|54|5040003010000|0.09|0.65|FUTURE_AADT|1155||2041|
12/31/2021|54|5040003010000|0.65|0.68|FUTURE_AADT|1155||2041|
12/31/2021|54|5040003020000|0|0.64|FUTURE_AADT|3762||2041|
12/31/2021|54|5040003020000|0.64|1.25|FUTURE_AADT|3762||2041|
12/31/2021|54|5040007000000|17.84|18.87|FUTURE_AADT|4090||2041|
12/31/2021|54|5040007000000|19.35|19.76|FUTURE_AADT|7459||2041|
12/31/2021|54|5040008000000|0|0.45|FUTURE_AADT|422||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5040009000000|0.65|1.92|FUTURE_AADT|241||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5040009000000|1.92|3.59|FUTURE_AADT|180||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5040012000000|3.176|4.65|FUTURE_AADT|2783||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5040060030000|1.37|1.47|FUTURE_AADT|1323||2041|Est Pct_CU_Trucks; 
12/31/2021|54|5040060040000|1.24|2.4|FUTURE_AADT|662||2041|
12/31/2021|54|5040060050000|0|0.18|FUTURE_AADT|1784||2041|
12/31/2021|54|5040060070000|0.24|0.87|FUTURE_AADT|241||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|5040060070000|0.87|1.44|FUTURE_AADT|541||2041|Est Pct_CU_Trucks; 
12/31/2021|54|5073253001900|0|0.13|FUTURE_AADT|541||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5073253001900|0.13|0.26|FUTURE_AADT|541||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5130015000000|6.3|8.48|FUTURE_AADT|630||2041|
12/31/2021|54|5140003000000|8.08|8.09|FUTURE_AADT|105||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5140003000000|8.09|10.38|FUTURE_AADT|105||2041|Est Pct_Peak_Combination; 
12/31/2021|54|52202500000NB|1.18|1.89|FUTURE_AADT|1995||2041|
12/31/2021|54|52202500000NB|5.54|6.88|FUTURE_AADT|1050||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|52202500000NB|7.02|7.97|FUTURE_AADT|630||2041|
12/31/2021|54|52202500000NB|8.1|8.64|FUTURE_AADT|682||2041|
12/31/2021|54|52202500000NB|8.68|9.05|FUTURE_AADT|525||2041|
12/31/2021|54|52202500000NB|9.05|9.2|FUTURE_AADT|525||2041|
12/31/2021|54|52202500000NB|9.2|9.63|FUTURE_AADT|525||2041|
12/31/2021|54|52202500000NB|9.63|11.07|FUTURE_AADT|1470||2041|
12/31/2021|54|5230002000000|4.21|4.442|FUTURE_AADT|8925||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5230002000000|5.29|5.69|FUTURE_AADT|9660||2041|
12/31/2021|54|5230002000000|5.69|6.08|FUTURE_AADT|9975||2041|
12/31/2021|54|5230002000000|6.08|6.5|FUTURE_AADT|9975||2041|
12/31/2021|54|5230002000000|6.95|7.09|FUTURE_AADT|9975||2041|
12/31/2021|54|5230002000000|7.29|7.84|FUTURE_AADT|13230||2041|
12/31/2021|54|5230002000000|8.35|8.6|FUTURE_AADT|8715||2041|
12/31/2021|54|5230002000000|8.6|9.24|FUTURE_AADT|8715||2041|
12/31/2021|54|5230002000000|11.75|12.12|FUTURE_AADT|5775||2041|
12/31/2021|54|5230007000000|0.2|0.36|FUTURE_AADT|7469||2041|
12/31/2021|54|5230007000000|2|2.55|FUTURE_AADT|5766||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5230007000000|35.64|36.52|FUTURE_AADT|1165||2041|
12/31/2021|54|52300070006EB|0|0.1|FUTURE_AADT|1507||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|52300070006EB|0.1|0.27|FUTURE_AADT|1507||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|52300070007WB|0|0.23|FUTURE_AADT|2730||2041|
12/31/2021|54|52300070007WB|0.23|0.33|FUTURE_AADT|2730||2041|
12/31/2021|54|5230020000000|19.48|20.04|FUTURE_AADT|4044||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5240002090000|0|0.19|FUTURE_AADT|840||2041|Est Pct_MC; Est Pct_CU_Trucks; 
12/31/2021|54|5240003000000|0.15|0.28|FUTURE_AADT|1208||2041|Est Pct_CU_Trucks; 
12/31/2021|54|5240003010000|0|0.009|FUTURE_AADT|161||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5275501001900|0.07|0.22|FUTURE_AADT|245||2041|Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|5275501001900|0.93|1.07|FUTURE_AADT|1349||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5275502001900|0.11|0.3|FUTURE_AADT|108||2041|Est Pct_CU_Trucks; 
12/31/2021|54|5275503001900|0|0.45|FUTURE_AADT|1058||2041|
12/31/2021|54|5275509001900|0.07|0.23|FUTURE_AADT|420||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|5275511001900|0|0.12|FUTURE_AADT|901||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5275511001900|0.57|0.84|FUTURE_AADT|240||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|5275515001900|0|0.22|FUTURE_AADT|240||2041|Est Pct_MC; Est Pct_CU_Trucks; 
12/31/2021|54|5330014000000|19.34|20.71|FUTURE_AADT|3973||2041|Est Pct_Buses; 
12/31/2021|54|54100770000NB|156.99|158.69|FUTURE_AADT|11622||2041|
12/31/2021|54|54100770000NB|158.69|160.38|FUTURE_AADT|11622||2041|
12/31/2021|54|54100770000NB|160.38|161.66|FUTURE_AADT|11622||2041|
12/31/2021|54|54100770000NB|161.66|162.73|FUTURE_AADT|15198||2041|
12/31/2021|54|54100770000NB|162.73|168.205|FUTURE_AADT|15198||2041|
12/31/2021|54|54100770000NB|168.205|168.37|FUTURE_AADT|14688||2041|
12/31/2021|54|54100770000NB|168.37|170.03|FUTURE_AADT|21201||2041|
12/31/2021|54|54100770000NB|170.03|172.29|FUTURE_AADT|21201||2041|
12/31/2021|54|54100770000NB|172.29|173.01|FUTURE_AADT|21073||2041|
12/31/2021|54|54100770000NB|173.01|173.21|FUTURE_AADT|21073||2041|
12/31/2021|54|54100770000NB|173.21|173.94|FUTURE_AADT|21840||2041|
12/31/2021|54|54100770000NB|173.94|176.42|FUTURE_AADT|24011||2041|
12/31/2021|54|54100770000NB|176.42|176.46|FUTURE_AADT|24011||2041|
12/31/2021|54|54100770000NB|176.46|176.76|FUTURE_AADT|23500||2041|
12/31/2021|54|54100770000NB|176.76|177.928|FUTURE_AADT|23500||2041|
12/31/2021|54|54100770000NB|178|180.05|FUTURE_AADT|24650||2041|
12/31/2021|54|54100770000NB|180.05|180.18|FUTURE_AADT|24650||2041|
12/31/2021|54|54100770000NB|180.18|181.674|FUTURE_AADT|20179||2041|
12/31/2021|54|54100770000NB|185.64|186.72|FUTURE_AADT|18902||2041|
12/31/2021|54|54100770000NB|186.72|187.21|FUTURE_AADT|18902||2041|
12/31/2021|54|54200500000EB|0|0.61|FUTURE_AADT|9713||2041|
12/31/2021|54|54200500000EB|2.53|3.15|FUTURE_AADT|11746||2041|
12/31/2021|54|5430014000000|11.28|11.76|FUTURE_AADT|8295||2041|
12/31/2021|54|5430014000000|12.38|12.45|FUTURE_AADT|19635||2041|
12/31/2021|54|5430014000000|12.45|12.71|FUTURE_AADT|19635||2041|
12/31/2021|54|5430014000000|12.71|12.88|FUTURE_AADT|19635||2041|
12/31/2021|54|5430014000000|12.88|13|FUTURE_AADT|19896||2041|
12/31/2021|54|5430014000000|13.22|13.39|FUTURE_AADT|19896||2041|
12/31/2021|54|5430014000000|15.19|15.32|FUTURE_AADT|32389||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5430014000000|15.32|15.45|FUTURE_AADT|32389||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5430014000000|16.1|16.76|FUTURE_AADT|32389||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5430014000000|20.12|20.56|FUTURE_AADT|7403||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5430014000100|0|0.63|FUTURE_AADT|4410||2041|
12/31/2021|54|5430014000100|0.92|1.31|FUTURE_AADT|5145||2041|
12/31/2021|54|5430014000100|1.72|1.98|FUTURE_AADT|11865||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|54300140005SB|0|0.16|FUTURE_AADT|10874||2041|
12/31/2021|54|54300140005SB|0.16|0.32|FUTURE_AADT|9832||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5430047000000|0.45|0.56|FUTURE_AADT|5250||2041|
12/31/2021|54|5430068000000|0|0.35|FUTURE_AADT|1260||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5430068000000|17.19|18.29|FUTURE_AADT|14344||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|54300680005SB|1.69|1.92|FUTURE_AADT|5090||2041|
12/31/2021|54|5430095000000|3.77|3.99|FUTURE_AADT|11105||2041|
12/31/2021|54|5430095000000|4.2|5.39|FUTURE_AADT|6825||2041|
12/31/2021|54|5430095000000|5.39|6.12|FUTURE_AADT|6825||2041|
12/31/2021|54|5430095000000|6.12|6.29|FUTURE_AADT|12030||2041|
12/31/2021|54|5430095000000|6.44|6.58|FUTURE_AADT|9370||2041|
12/31/2021|54|5430892000000|2.81|4.73|FUTURE_AADT|1155||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5430892000000|7.02|8.55|FUTURE_AADT|1260||2041|
12/31/2021|54|5430892000000|8.55|9.9|FUTURE_AADT|1260||2041|
12/31/2021|54|5440001000000|6.32|6.67|FUTURE_AADT|1196||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5440001000000|6.67|7.17|FUTURE_AADT|1196||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5440004000000|0.57|0.93|FUTURE_AADT|2835||2041|
12/31/2021|54|5440004100000|0|0.4|FUTURE_AADT|2730||2041|
12/31/2021|54|5440011000000|7.679|8.3|FUTURE_AADT|210||2041|
12/31/2021|54|5440012000000|0|0.33|FUTURE_AADT|2625||2041|
12/31/2021|54|5440012000000|0.4|1.15|FUTURE_AADT|2520||2041|
12/31/2021|54|5440014140000|0|0.66|FUTURE_AADT|788||2041|
12/31/2021|54|5440014160000|0.18|0.19|FUTURE_AADT|9975||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5440014160000|0.19|0.86|FUTURE_AADT|9975||2041|
12/31/2021|54|5440014160000|0.86|1.23|FUTURE_AADT|10185||2041|
12/31/2021|54|5440014160000|2.89|3.83|FUTURE_AADT|2730||2041|
12/31/2021|54|5440016000000|0|0.5|FUTURE_AADT|7035||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5440016000000|0.5|0.9|FUTURE_AADT|2730||2041|
12/31/2021|54|5440016000000|0.9|1.12|FUTURE_AADT|2730||2041|
12/31/2021|54|5440016000000|1.21|1.47|FUTURE_AADT|1155||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|5440021010000|0.01|0.53|FUTURE_AADT|210||2041|
12/31/2021|54|5440021010000|1.2|1.71|FUTURE_AADT|210||2041|
12/31/2021|54|5440021020000|0|0.39|FUTURE_AADT|315||2041|
12/31/2021|54|5440021020000|0.5|1.98|FUTURE_AADT|315||2041|
12/31/2021|54|5440030000000|0|0.98|FUTURE_AADT|1470||2041|
12/31/2021|54|5440034000000|0|0.76|FUTURE_AADT|315||2041|Est Pct_CU_Trucks; 
12/31/2021|54|5440034000000|1.45|1.76|FUTURE_AADT|788||2041|
