YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|4040050000000|13.380|14.060|Grades_D|0.680|0.076|||
2021|54|4040050000000|13.380|14.060|Grades_E|0.680|0.008|||
2021|54|4040050000000|13.380|14.060|Grades_F|0.680|0.299|||
2021|54|41100640000EB|122.710|123.180|Grades_A|0.470|0.039|||
2021|54|41100640000EB|122.710|123.180|Grades_B|0.470|0.149|||
2021|54|41100640000EB|122.710|123.180|Grades_C|0.470|0.093|||
2021|54|41100640000EB|122.710|123.180|Grades_E|0.470|0.015|||
2021|54|41100640000EB|122.710|123.180|Grades_F|0.470|0.174|||
2021|54|41100640000EB|123.630|124.470|Grades_B|0.840|0.278|||
2021|54|41100640000EB|123.630|124.470|Grades_C|0.840|0.421|||
2021|54|41100640000EB|123.630|124.470|Grades_D|0.840|0.141|||
2021|54|41100640000EB|126.650|127.580|Grades_B|0.930|0.93|||
2021|54|41100640000EB|128.910|129.490|Grades_B|0.580|0.2|||
2021|54|41100640000EB|128.910|129.490|Grades_C|0.580|0.309|||
2021|54|41100640000EB|128.910|129.490|Grades_F|0.580|0.071|||
2021|54|41100640000EB|129.490|132.000|Grades_A|2.510|0.228|||
2021|54|41100640000EB|129.490|132.000|Grades_B|2.510|0.764|||
2021|54|41100640000EB|129.490|132.000|Grades_C|2.510|0.847|||
2021|54|41100640000EB|129.490|132.000|Grades_D|2.510|0.261|||
2021|54|41100640000EB|129.490|132.000|Grades_F|2.510|0.41|||
2021|54|41100640000EB|132.000|132.530|Grades_A|0.530|0.03|||
2021|54|41100640000EB|132.000|132.530|Grades_B|0.530|0.335|||
2021|54|41100640000EB|132.000|132.530|Grades_C|0.530|0.078|||
2021|54|41100640000EB|132.000|132.530|Grades_D|0.530|0.087|||
2021|54|41100640000EB|132.840|137.480|Grades_A|4.640|0.011|||
2021|54|41100640000EB|132.840|137.480|Grades_B|4.640|0.124|||
2021|54|41100640000EB|132.840|137.480|Grades_C|4.640|0.297|||
2021|54|41100640000EB|132.840|137.480|Grades_D|4.640|2.559|||
2021|54|41100640000EB|132.840|137.480|Grades_E|4.640|1.649|||
2021|54|41100640000EB|137.480|138.010|Grades_A|0.530|0.087|||
2021|54|41100640000EB|137.480|138.010|Grades_B|0.530|0.241|||
2021|54|41100640000EB|137.480|138.010|Grades_C|0.530|0.056|||
2021|54|41100640000EB|137.480|138.010|Grades_D|0.530|0.066|||
2021|54|41100640000EB|137.480|138.010|Grades_E|0.530|0.01|||
2021|54|41100640000EB|137.480|138.010|Grades_F|0.530|0.07|||
2021|54|41100640007WB|0.000|0.450|Grades_A|0.450|0.068|||
2021|54|41100640007WB|0.000|0.450|Grades_B|0.450|0.382|||
2021|54|41100640017WB|0.000|0.470|Grades_A|0.470|0.062|||
2021|54|41100640017WB|0.000|0.470|Grades_B|0.470|0.081|||
2021|54|41100640017WB|0.000|0.470|Grades_C|0.470|0.243|||
2021|54|41100640017WB|0.000|0.470|Grades_D|0.470|0.084|||
2021|54|41100640017WB|0.470|0.594|Grades_C|0.124|0.124|||
2021|54|41100770004NB|0.000|0.430|Grades_B|0.430|0.189|||
2021|54|41100770004NB|0.000|0.430|Grades_C|0.430|0.177|||
2021|54|41100770004NB|0.000|0.430|Grades_D|0.430|0.064|||
2021|54|41100770016NB|28.970|30.804|Grades_A|1.834|0.086|||
2021|54|41100770016NB|28.970|30.804|Grades_B|1.834|1.596|||
2021|54|41100770016NB|28.970|30.804|Grades_C|1.834|0.075|||
2021|54|41100770016NB|28.970|30.804|Grades_E|1.834|0.015|||
2021|54|41100770016NB|28.970|30.804|Grades_F|1.834|0.062|||
2021|54|41100770016NB|35.210|35.750|Grades_B|0.540|0.343|||
2021|54|41100770016NB|35.210|35.750|Grades_C|0.540|0.197|||
2021|54|41100770016NB|40.600|41.680|Grades_B|1.080|0.043|||
2021|54|41100770016NB|40.600|41.680|Grades_C|1.080|0.834|||
2021|54|41100770016NB|40.600|41.680|Grades_D|1.080|0.12|||
2021|54|41100770016NB|40.600|41.680|Grades_F|1.080|0.083|||
2021|54|41100770016NB|41.680|42.310|Grades_A|0.630|0.05|||
2021|54|41100770016NB|41.680|42.310|Grades_B|0.630|0.432|||
2021|54|41100770016NB|41.680|42.310|Grades_C|0.630|0.055|||
2021|54|41100770016NB|41.680|42.310|Grades_D|0.630|0.006|||
2021|54|41100770016NB|41.680|42.310|Grades_E|0.630|0.011|||
2021|54|41100770016NB|41.680|42.310|Grades_F|0.630|0.076|||
2021|54|41100770016NB|42.310|43.130|Grades_A|0.820|0.044|||
2021|54|41100770016NB|42.310|43.130|Grades_B|0.820|0.571|||
2021|54|41100770016NB|42.310|43.130|Grades_C|0.820|0.205|||
2021|54|41100770016NB|43.130|44.540|Grades_A|1.410|0.405|||
2021|54|41100770016NB|43.130|44.540|Grades_B|1.410|0.252|||
2021|54|41100770016NB|43.130|44.540|Grades_C|1.410|0.645|||
2021|54|41100770016NB|43.130|44.540|Grades_E|1.410|0.067|||
2021|54|41100770016NB|43.130|44.540|Grades_F|1.410|0.041|||
2021|54|41100770016NB|44.540|45.630|Grades_A|1.090|0.117|||
2021|54|41100770016NB|44.540|45.630|Grades_B|1.090|0.345|||
2021|54|41100770016NB|44.540|45.630|Grades_C|1.090|0.608|||
2021|54|41100770016NB|44.540|45.630|Grades_D|1.090|0.02|||
2021|54|41100770016NB|46.890|48.050|Grades_B|1.160|0.186|||
2021|54|41100770016NB|46.890|48.050|Grades_C|1.160|0.147|||
2021|54|41100770016NB|46.890|48.050|Grades_D|1.160|0.775|||
2021|54|41100770016NB|46.890|48.050|Grades_E|1.160|0.01|||
2021|54|41100770016NB|46.890|48.050|Grades_F|1.160|0.042|||
2021|54|41100770016NB|48.050|48.340|Grades_B|0.290|0.116|||
2021|54|41100770016NB|48.050|48.340|Grades_C|0.290|0.099|||
2021|54|41100770016NB|48.050|48.340|Grades_D|0.290|0.075|||
2021|54|41200190000NB|0.000|2.170|Grades_A|2.170|0.057|||
2021|54|41200190000NB|0.000|2.170|Grades_B|2.170|0.572|||
2021|54|41200190000NB|0.000|2.170|Grades_C|2.170|0.53|||
2021|54|41200190000NB|0.000|2.170|Grades_D|2.170|0.633|||
2021|54|41200190000NB|0.000|2.170|Grades_E|2.170|0.378|||
2021|54|41200190000NB|16.669|16.925|Grades_B|0.256|0.049|||
2021|54|41200190000NB|16.669|16.925|Grades_C|0.256|0.035|||
2021|54|41200190000NB|16.669|16.925|Grades_D|0.256|0.144|||
2021|54|41200190000NB|16.669|16.925|Grades_E|0.256|0.028|||
2021|54|41200190000NB|17.180|17.950|Grades_A|0.770|0.323|||
2021|54|41200190000NB|17.180|17.950|Grades_B|0.770|0.268|||
2021|54|41200190000NB|17.180|17.950|Grades_C|0.770|0.092|||
2021|54|41200190000NB|17.180|17.950|Grades_D|0.770|0.087|||
2021|54|41200190000NB|18.310|18.410|Grades_A|0.100|0.029|||
2021|54|41200190000NB|18.310|18.410|Grades_B|0.100|0.071|||
2021|54|41200190000NB|18.640|19.330|Grades_A|0.690|0.282|||
2021|54|41200190000NB|18.640|19.330|Grades_B|0.690|0.214|||
2021|54|41200190000NB|18.640|19.330|Grades_C|0.690|0.074|||
2021|54|41200190000NB|18.640|19.330|Grades_D|0.690|0.045|||
2021|54|41200190000NB|18.640|19.330|Grades_E|0.690|0.075|||
2021|54|41200190000NB|19.800|21.610|Grades_A|1.810|0.036|||
2021|54|41200190000NB|19.800|21.610|Grades_B|1.810|0.165|||
2021|54|41200190000NB|19.800|21.610|Grades_C|1.810|0.431|||
2021|54|41200190000NB|19.800|21.610|Grades_D|1.810|0.547|||
2021|54|41200190000NB|19.800|21.610|Grades_E|1.810|0.589|||
2021|54|41200190000NB|19.800|21.610|Grades_F|1.810|0.042|||
2021|54|41200190000NB|23.310|24.090|Grades_A|0.780|0.053|||
2021|54|41200190000NB|23.310|24.090|Grades_B|0.780|0.304|||
2021|54|41200190000NB|23.310|24.090|Grades_C|0.780|0.187|||
2021|54|41200190000NB|23.310|24.090|Grades_D|0.780|0.226|||
2021|54|41200190000NB|23.310|24.090|Grades_F|0.780|0.01|||
2021|54|41200190014NB|0.000|2.700|Grades_A|2.700|0.03|||
2021|54|41200190014NB|0.000|2.700|Grades_B|2.700|1.211|||
2021|54|41200190014NB|0.000|2.700|Grades_C|2.700|1.098|||
2021|54|41200190014NB|0.000|2.700|Grades_D|2.700|0.114|||
2021|54|41200190014NB|0.000|2.700|Grades_E|2.700|0.01|||
2021|54|41200190014NB|0.000|2.700|Grades_F|2.700|0.237|||
2021|54|41200190023EB|0.034|1.100|Grades_A|1.066|0.03|||
2021|54|41200190023EB|0.034|1.100|Grades_B|1.066|0.095|||
2021|54|41200190023EB|0.034|1.100|Grades_C|1.066|0.55|||
2021|54|41200190023EB|0.034|1.100|Grades_D|1.066|0.08|||
2021|54|41200190023EB|0.034|1.100|Grades_E|1.066|0.03|||
2021|54|41200190023EB|0.034|1.100|Grades_F|1.066|0.281|||
2021|54|41200190023EB|1.100|1.360|Grades_C|0.260|0.175|||
2021|54|41200190023EB|1.100|1.360|Grades_D|0.260|0.085|||
2021|54|4130003000000|36.230|36.490|Grades_A|0.260|0.025|||
2021|54|4130003000000|36.230|36.490|Grades_B|0.260|0.071|||
2021|54|4130003000000|36.230|36.490|Grades_C|0.260|0.041|||
2021|54|4130003000000|36.230|36.490|Grades_D|0.260|0.123|||
2021|54|4130003000000|37.100|37.730|Grades_A|0.630|0.001|||
2021|54|4130003000000|37.100|37.730|Grades_B|0.630|0.267|||
2021|54|4130003000000|37.100|37.730|Grades_C|0.630|0.144|||
2021|54|4130003000000|37.100|37.730|Grades_D|0.630|0.134|||
2021|54|4130003000000|37.100|37.730|Grades_E|0.630|0.081|||
2021|54|4130003000000|37.100|37.730|Grades_F|0.630|0.003|||
2021|54|4130016000000|12.000|14.120|Grades_A|2.120|0.262|||
2021|54|4130016000000|12.000|14.120|Grades_B|2.120|0.737|||
2021|54|4130016000000|12.000|14.120|Grades_C|2.120|0.797|||
2021|54|4130016000000|12.000|14.120|Grades_D|2.120|0.314|||
2021|54|4130016000000|12.000|14.120|Grades_E|2.120|0.01|||
2021|54|4130016000000|14.420|14.720|Grades_B|0.300|0.258|||
2021|54|4130016000000|14.420|14.720|Grades_C|0.300|0.042|||
2021|54|4130016000000|14.720|15.080|Grades_A|0.360|0.099|||
2021|54|4130016000000|14.720|15.080|Grades_B|0.360|0.09|||
2021|54|4130016000000|14.720|15.080|Grades_C|0.360|0.108|||
2021|54|4130016000000|14.720|15.080|Grades_D|0.360|0.063|||
2021|54|4130016000000|15.080|15.610|Grades_B|0.530|0.229|||
2021|54|4130016000000|15.080|15.610|Grades_C|0.530|0.071|||
2021|54|4130016000000|15.080|15.610|Grades_D|0.530|0.14|||
2021|54|4130016000000|15.080|15.610|Grades_E|0.530|0.09|||
2021|54|4130016000000|15.650|15.810|Grades_B|0.160|0.012|||
2021|54|4130016000000|15.650|15.810|Grades_C|0.160|0.088|||
2021|54|4130016000000|15.650|15.810|Grades_D|0.160|0.028|||
2021|54|4130016000000|15.650|15.810|Grades_F|0.160|0.032|||
2021|54|4130016000000|18.530|18.820|Grades_A|0.290|0.01|||
2021|54|4130016000000|18.530|18.820|Grades_B|0.290|0.09|||
2021|54|4130016000000|18.530|18.820|Grades_C|0.290|0.039|||
2021|54|4130016000000|18.530|18.820|Grades_D|0.290|0.033|||
2021|54|4130016000000|18.530|18.820|Grades_E|0.290|0.118|||
2021|54|4130016000000|18.960|19.790|Grades_A|0.830|0.023|||
2021|54|4130016000000|18.960|19.790|Grades_B|0.830|0.389|||
2021|54|4130016000000|18.960|19.790|Grades_C|0.830|0.319|||
2021|54|4130016000000|18.960|19.790|Grades_D|0.830|0.088|||
2021|54|4130016000000|18.960|19.790|Grades_E|0.830|0.011|||
2021|54|4130016000000|8.470|9.485|Grades_A|1.015|0.012|||
2021|54|4130016000000|8.470|9.485|Grades_B|1.015|0.349|||
2021|54|4130016000000|8.470|9.485|Grades_C|1.015|0.028|||
2021|54|4130016000000|8.470|9.485|Grades_D|1.015|0.112|||
2021|54|4130016000000|8.470|9.485|Grades_E|1.015|0.414|||
2021|54|4130016000000|8.470|9.485|Grades_F|1.015|0.1|||
2021|54|4130041000000|0.000|0.710|Grades_A|0.710|0.06|||
2021|54|4130041000000|0.000|0.710|Grades_B|0.710|0.241|||
2021|54|4130041000000|0.000|0.710|Grades_C|0.710|0.158|||
2021|54|4130041000000|0.000|0.710|Grades_D|0.710|0.115|||
2021|54|4130041000000|0.000|0.710|Grades_E|0.710|0.061|||
2021|54|4130041000000|0.000|0.710|Grades_F|0.710|0.075|||
2021|54|4130041000000|1.850|1.990|Grades_B|0.140|0.001|||
2021|54|4130041000000|1.850|1.990|Grades_C|0.140|0.035|||
2021|54|4130041000000|1.850|1.990|Grades_D|0.140|0.045|||
2021|54|4130041000000|1.850|1.990|Grades_E|0.140|0.059|||
2021|54|4130041000000|1.990|2.190|Grades_A|0.200|0.037|||
2021|54|4130041000000|1.990|2.190|Grades_B|0.200|0.084|||
2021|54|4130041000000|1.990|2.190|Grades_C|0.200|0.069|||
2021|54|4130041000000|1.990|2.190|Grades_D|0.200|0.01|||
2021|54|4130054000000|10.140|10.330|Grades_A|0.190|0.021|||
2021|54|4130054000000|10.140|10.330|Grades_B|0.190|0.025|||
2021|54|4130054000000|10.140|10.330|Grades_D|0.190|0.106|||
2021|54|4130054000000|10.140|10.330|Grades_E|0.190|0.038|||
2021|54|4130054000000|2.480|4.860|Grades_A|2.380|0.035|||
2021|54|4130054000000|2.480|4.860|Grades_B|2.380|2.07|||
2021|54|4130054000000|2.480|4.860|Grades_C|2.380|0.275|||
2021|54|4130054000000|4.860|5.720|Grades_A|0.860|0.014|||
2021|54|4130054000000|4.860|5.720|Grades_B|0.860|0.212|||
2021|54|4130054000000|4.860|5.720|Grades_C|0.860|0.348|||
2021|54|4130054000000|4.860|5.720|Grades_D|0.860|0.266|||
2021|54|4130054000000|4.860|5.720|Grades_E|0.860|0.02|||
2021|54|4130054000000|6.350|6.540|Grades_A|0.190|0.062|||
2021|54|4130054000000|6.350|6.540|Grades_B|0.190|0.128|||
2021|54|4130054000000|6.540|7.100|Grades_A|0.560|0.281|||
2021|54|4130054000000|6.540|7.100|Grades_B|0.560|0.276|||
2021|54|4130054000000|6.540|7.100|Grades_C|0.560|0.003|||
2021|54|4130054000000|7.100|7.410|Grades_A|0.310|0.003|||
2021|54|4130054000000|7.100|7.410|Grades_B|0.310|0.061|||
2021|54|4130054000000|7.100|7.410|Grades_C|0.310|0.02|||
2021|54|4130054000000|7.100|7.410|Grades_D|0.310|0.057|||
2021|54|4130054000000|7.100|7.410|Grades_E|0.310|0.169|||
2021|54|4130054000000|7.410|8.840|Grades_A|1.430|0.118|||
2021|54|4130054000000|7.410|8.840|Grades_B|1.430|0.756|||
2021|54|4130054000000|7.410|8.840|Grades_C|1.430|0.094|||
2021|54|4130054000000|7.410|8.840|Grades_D|1.430|0.129|||
2021|54|4130054000000|7.410|8.840|Grades_E|1.430|0.329|||
2021|54|4130054000000|7.410|8.840|Grades_F|1.430|0.004|||
2021|54|4130061000000|2.604|3.290|Grades_A|0.686|0.061|||
2021|54|4130061000000|2.604|3.290|Grades_B|0.686|0.396|||
2021|54|4130061000000|2.604|3.290|Grades_C|0.686|0.157|||
2021|54|4130061000000|2.604|3.290|Grades_D|0.686|0.072|||
2021|54|4130210000000|1.890|2.790|Grades_A|0.900|0.099|||
2021|54|4130210000000|1.890|2.790|Grades_B|0.900|0.283|||
2021|54|4130210000000|1.890|2.790|Grades_C|0.900|0.389|||
2021|54|4130210000000|1.890|2.790|Grades_D|0.900|0.119|||
2021|54|4130210000000|1.890|2.790|Grades_E|0.900|0.01|||
2021|54|4130307000000|4.550|5.590|Grades_A|1.040|0.007|||
2021|54|4130307000000|4.550|5.590|Grades_B|1.040|0.177|||
2021|54|4130307000000|4.550|5.590|Grades_C|1.040|0.206|||
2021|54|4130307000000|4.550|5.590|Grades_D|1.040|0.174|||
2021|54|4130307000000|4.550|5.590|Grades_E|1.040|0.158|||
2021|54|4130307000000|4.550|5.590|Grades_F|1.040|0.318|||
2021|54|4140001000000|1.950|3.400|Grades_A|1.450|0.265|||
2021|54|4140001000000|1.950|3.400|Grades_B|1.450|0.791|||
2021|54|4140001000000|1.950|3.400|Grades_C|1.450|0.278|||
2021|54|4140001000000|1.950|3.400|Grades_D|1.450|0.064|||
2021|54|4140001000000|1.950|3.400|Grades_E|1.450|0.038|||
2021|54|4140001000000|1.950|3.400|Grades_F|1.450|0.014|||
2021|54|4140001000000|3.400|4.140|Grades_A|0.740|0.207|||
2021|54|4140001000000|3.400|4.140|Grades_B|0.740|0.442|||
2021|54|4140001000000|3.400|4.140|Grades_C|0.740|0.039|||
2021|54|4140001000000|3.400|4.140|Grades_D|0.740|0.012|||
2021|54|4140001000000|3.400|4.140|Grades_E|0.740|0.007|||
2021|54|4140001000000|3.400|4.140|Grades_F|0.740|0.033|||
2021|54|4140003180000|2.770|3.510|Grades_A|0.740|0.089|||
2021|54|4140003180000|2.770|3.510|Grades_B|0.740|0.324|||
2021|54|4140003180000|2.770|3.510|Grades_C|0.740|0.191|||
2021|54|4140003180000|2.770|3.510|Grades_D|0.740|0.1|||
2021|54|4140003180000|2.770|3.510|Grades_E|0.740|0.036|||
2021|54|4140004030000|0.000|0.470|Grades_A|0.470|0.042|||
2021|54|4140004030000|0.000|0.470|Grades_B|0.470|0.197|||
2021|54|4140004030000|0.000|0.470|Grades_C|0.470|0.079|||
2021|54|4140004030000|0.000|0.470|Grades_D|0.470|0.127|||
2021|54|4140004030000|0.000|0.470|Grades_E|0.470|0.022|||
2021|54|4140004030000|0.000|0.470|Grades_F|0.470|0.003|||
2021|54|4140006000000|0.000|0.140|Grades_B|0.140|0.02|||
2021|54|4140006000000|0.000|0.140|Grades_C|0.140|0.025|||
2021|54|4140006000000|0.000|0.140|Grades_D|0.140|0.026|||
2021|54|4140006000000|0.000|0.140|Grades_E|0.140|0.017|||
2021|54|4140006000000|0.000|0.140|Grades_F|0.140|0.052|||
2021|54|4140006000000|0.910|1.130|Grades_A|0.220|0.015|||
2021|54|4140006000000|0.910|1.130|Grades_B|0.220|0.075|||
2021|54|4140006000000|0.910|1.130|Grades_C|0.220|0.097|||
2021|54|4140006000000|0.910|1.130|Grades_D|0.220|0.024|||
2021|54|4140006000000|0.910|1.130|Grades_E|0.220|0.009|||
2021|54|4140006020000|1.570|1.690|Grades_B|0.120|0.007|||
2021|54|4140006020000|1.570|1.690|Grades_C|0.120|0.091|||
2021|54|4140006020000|1.570|1.690|Grades_D|0.120|0.022|||
2021|54|4140006030000|0.530|1.480|Grades_A|0.950|0.023|||
2021|54|4140006030000|0.530|1.480|Grades_B|0.950|0.187|||
2021|54|4140006030000|0.530|1.480|Grades_C|0.950|0.213|||
2021|54|4140006030000|0.530|1.480|Grades_D|0.950|0.133|||
2021|54|4140006030000|0.530|1.480|Grades_E|0.950|0.078|||
2021|54|4140006030000|0.530|1.480|Grades_F|0.950|0.316|||
2021|54|4140008000000|0.000|0.110|Grades_B|0.110|0.084|||
2021|54|4140008000000|0.000|0.110|Grades_C|0.110|0.026|||
2021|54|4140008000000|0.190|0.750|Grades_A|0.560|0.187|||
2021|54|4140008000000|0.190|0.750|Grades_B|0.560|0.315|||
2021|54|4140008000000|0.190|0.750|Grades_C|0.560|0.058|||
2021|54|4140008010000|1.020|1.600|Grades_A|0.580|0.023|||
2021|54|4140008010000|1.020|1.600|Grades_B|0.580|0.388|||
2021|54|4140008010000|1.020|1.600|Grades_C|0.580|0.083|||
2021|54|4140008010000|1.020|1.600|Grades_D|0.580|0.059|||
2021|54|4140008010000|1.020|1.600|Grades_E|0.580|0.022|||
2021|54|4140008010000|1.020|1.600|Grades_F|0.580|0.005|||
2021|54|4140008030000|0.000|0.650|Grades_A|0.650|0.044|||
2021|54|4140008030000|0.000|0.650|Grades_B|0.650|0.172|||
2021|54|4140008030000|0.000|0.650|Grades_C|0.650|0.087|||
2021|54|4140008030000|0.000|0.650|Grades_D|0.650|0.159|||
2021|54|4140008030000|0.000|0.650|Grades_E|0.650|0.146|||
2021|54|4140008030000|0.000|0.650|Grades_F|0.650|0.042|||
2021|54|4140009000000|5.280|5.540|Grades_A|0.260|0.019|||
2021|54|4140009000000|5.280|5.540|Grades_B|0.260|0.071|||
2021|54|4140009000000|5.280|5.540|Grades_C|0.260|0.041|||
2021|54|4140009000000|5.280|5.540|Grades_D|0.260|0.109|||
2021|54|4140009000000|5.280|5.540|Grades_E|0.260|0.02|||
2021|54|4140011000000|0.000|1.260|Grades_A|1.260|0.084|||
2021|54|4140011000000|0.000|1.260|Grades_B|1.260|0.25|||
2021|54|4140011000000|0.000|1.260|Grades_C|1.260|0.286|||
2021|54|4140011000000|0.000|1.260|Grades_D|1.260|0.233|||
2021|54|4140011000000|0.000|1.260|Grades_E|1.260|0.323|||
2021|54|4140011000000|0.000|1.260|Grades_F|1.260|0.084|||
2021|54|4140016100000|0.530|0.900|Grades_A|0.370|0.097|||
2021|54|4140016100000|0.530|0.900|Grades_B|0.370|0.25|||
2021|54|4140016100000|0.530|0.900|Grades_D|0.370|0.015|||
2021|54|4140016100000|0.530|0.900|Grades_F|0.370|0.008|||
2021|54|4140016160000|0.000|0.420|Grades_A|0.420|0.03|||
2021|54|4140016160000|0.000|0.420|Grades_B|0.420|0.077|||
2021|54|4140016160000|0.000|0.420|Grades_C|0.420|0.091|||
2021|54|4140016160000|0.000|0.420|Grades_D|0.420|0.128|||
2021|54|4140016160000|0.000|0.420|Grades_E|0.420|0.014|||
2021|54|4140016160000|0.000|0.420|Grades_F|0.420|0.08|||
2021|54|4140016390000|0.000|0.640|Grades_B|0.640|0.034|||
2021|54|4140016390000|0.000|0.640|Grades_C|0.640|0.091|||
2021|54|4140016390000|0.000|0.640|Grades_D|0.640|0.13|||
2021|54|4140016390000|0.000|0.640|Grades_E|0.640|0.101|||
2021|54|4140016390000|0.000|0.640|Grades_F|0.640|0.284|||
2021|54|4140018000000|2.990|3.000|Grades_E|0.010|0.002|||
2021|54|4140018000000|2.990|3.000|Grades_F|0.010|0.008|||
2021|54|4140018000000|3.000|3.510|Grades_A|0.510|0.042|||
2021|54|4140018000000|3.000|3.510|Grades_B|0.510|0.069|||
2021|54|4140018000000|3.000|3.510|Grades_C|0.510|0.076|||
2021|54|4140018000000|3.000|3.510|Grades_D|0.510|0.069|||
2021|54|4140018000000|3.000|3.510|Grades_E|0.510|0.085|||
2021|54|4140018000000|3.000|3.510|Grades_F|0.510|0.169|||
2021|54|4140018000000|3.510|4.410|Grades_A|0.900|0.085|||
2021|54|4140018000000|3.510|4.410|Grades_B|0.900|0.382|||
2021|54|4140018000000|3.510|4.410|Grades_C|0.900|0.093|||
2021|54|4140018000000|3.510|4.410|Grades_D|0.900|0.148|||
2021|54|4140018000000|3.510|4.410|Grades_E|0.900|0.127|||
2021|54|4140018000000|3.510|4.410|Grades_F|0.900|0.065|||
2021|54|4140025000000|3.700|5.900|Grades_A|2.200|0.177|||
2021|54|4140025000000|3.700|5.900|Grades_B|2.200|0.698|||
2021|54|4140025000000|3.700|5.900|Grades_C|2.200|0.376|||
2021|54|4140025000000|3.700|5.900|Grades_D|2.200|0.264|||
2021|54|4140025000000|3.700|5.900|Grades_E|2.200|0.166|||
2021|54|4140025000000|3.700|5.900|Grades_F|2.200|0.519|||
2021|54|4140030000000|4.270|4.520|Grades_A|0.250|0.001|||
2021|54|4140030000000|4.270|4.520|Grades_B|0.250|0.005|||
2021|54|4140030000000|4.270|4.520|Grades_C|0.250|0.055|||
2021|54|4140030000000|4.270|4.520|Grades_D|0.250|0.073|||
2021|54|4140030000000|4.270|4.520|Grades_E|0.250|0.056|||
2021|54|4140030000000|4.270|4.520|Grades_F|0.250|0.06|||
2021|54|4140041210000|0.000|1.630|Grades_A|1.630|0.135|||
2021|54|4140041210000|0.000|1.630|Grades_B|1.630|0.657|||
2021|54|4140041210000|0.000|1.630|Grades_C|1.630|0.346|||
2021|54|4140041210000|0.000|1.630|Grades_D|1.630|0.167|||
2021|54|4140041210000|0.000|1.630|Grades_E|1.630|0.229|||
2021|54|4140041210000|0.000|1.630|Grades_F|1.630|0.096|||
2021|54|4140048000000|0.000|1.900|Grades_A|1.900|0.158|||
2021|54|4140048000000|0.000|1.900|Grades_B|1.900|0.781|||
2021|54|4140048000000|0.000|1.900|Grades_C|1.900|0.508|||
2021|54|4140048000000|0.000|1.900|Grades_D|1.900|0.301|||
2021|54|4140048000000|0.000|1.900|Grades_E|1.900|0.152|||
2021|54|4170012001900|0.000|0.460|Grades_A|0.460|0.02|||
2021|54|4170012001900|0.000|0.460|Grades_B|0.460|0.185|||
2021|54|4170012001900|0.000|0.460|Grades_C|0.460|0.191|||
2021|54|4170012001900|0.000|0.460|Grades_D|0.460|0.021|||
2021|54|4170012001900|0.000|0.460|Grades_E|0.460|0.028|||
2021|54|4170012001900|0.000|0.460|Grades_F|0.460|0.015|||
2021|54|4170014001900|0.120|0.290|Grades_B|0.170|0.01|||
2021|54|4170014001900|0.120|0.290|Grades_C|0.170|0.043|||
2021|54|4170014001900|0.120|0.290|Grades_D|0.170|0.01|||
2021|54|4170014001900|0.120|0.290|Grades_E|0.170|0.01|||
2021|54|4170014001900|0.120|0.290|Grades_F|0.170|0.097|||
2021|54|4170016001900|0.720|0.900|Grades_A|0.180|0.039|||
2021|54|4170016001900|0.720|0.900|Grades_B|0.180|0.111|||
2021|54|4170016001900|0.720|0.900|Grades_D|0.180|0.02|||
2021|54|4170016001900|0.720|0.900|Grades_E|0.180|0.01|||
2021|54|4170034001900|0.170|0.380|Grades_A|0.210|0.022|||
2021|54|4170034001900|0.170|0.380|Grades_B|0.210|0.016|||
2021|54|4170034001900|0.170|0.380|Grades_C|0.210|0.02|||
2021|54|4170034001900|0.170|0.380|Grades_D|0.210|0.034|||
2021|54|4170034001900|0.170|0.380|Grades_E|0.210|0.036|||
2021|54|4170034001900|0.170|0.380|Grades_F|0.210|0.082|||
2021|54|4170038001900|0.000|0.150|Grades_B|0.150|0.01|||
2021|54|4170038001900|0.000|0.150|Grades_D|0.150|0.037|||
2021|54|4170038001900|0.000|0.150|Grades_E|0.150|0.103|||
2021|54|4170038001900|0.330|0.490|Grades_A|0.160|0.005|||
