Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|4170038001900|0.330|0.490|Dir_Factor|0.160|50|||
2021|54|4170045001900|0.000|0.260|Dir_Factor|0.260|67|||Est Pct_Peak_Combination; 
2021|54|4170046001900|0.000|0.100|Dir_Factor|0.100|50|||
2021|54|4170052001900|0.310|0.570|Dir_Factor|0.260|68|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170052001900|0.850|0.950|Dir_Factor|0.100|50|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4170054001900|0.000|0.440|Dir_Factor|0.440|58|||Est Pct_Peak_Single; Est Pct_Buses; 
2021|54|42200330000EB|7.760|8.050|Dir_Factor|0.290|60|||
2021|54|42200330000EB|9.500|9.740|Dir_Factor|0.240|50|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|42200330000EB|10.260|10.816|Dir_Factor|0.556|50|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|42200330000EB|10.816|10.990|Dir_Factor|0.174|50|||
2021|54|42202190000NB|0.000|3.240|Dir_Factor|3.240|51|||
2021|54|42202190000NB|8.550|8.740|Dir_Factor|0.190|74|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|42202190000NB|8.740|9.680|Dir_Factor|0.940|56|||
2021|54|42202190000NB|12.590|15.890|Dir_Factor|3.300|56|||
2021|54|42202190000NB|15.890|17.400|Dir_Factor|1.510|56|||
2021|54|42202190000NB|17.400|19.150|Dir_Factor|1.750|56|||
2021|54|42202190000NB|19.150|21.440|Dir_Factor|2.290|56|||
2021|54|42202190000NB|21.480|21.670|Dir_Factor|0.190|70|||
2021|54|42202190000NB|27.850|30.160|Dir_Factor|2.310|63|||
2021|54|42202190000NB|36.330|37.870|Dir_Factor|1.540|58|||
2021|54|42202190000NB|42.360|42.373|Dir_Factor|0.013|56|||
2021|54|42202500000NB|9.710|12.450|Dir_Factor|2.740|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4240009000000|0.000|0.180|Dir_Factor|0.180|57|||
2021|54|4240009000000|0.180|0.320|Dir_Factor|0.140|57|||
2021|54|4240011000000|2.480|2.491|Dir_Factor|0.011|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4240025000000|1.360|1.730|Dir_Factor|0.370|59|||Est Pct_Peak_Combination; 
2021|54|4240025000000|1.730|2.550|Dir_Factor|0.820|59|||Est Pct_Peak_Combination; 
2021|54|4240025030000|0.000|0.005|Dir_Factor|0.005|67|||Est Pct_Peak_Combination; 
2021|54|4240031000000|0.000|1.810|Dir_Factor|1.810|54|||Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; 
2021|54|4240033070000|0.000|0.430|Dir_Factor|0.430|59|||Est Pct_Peak_Combination; 
2021|54|4240219220000|0.000|0.160|Dir_Factor|0.160|63|||Est Pct_Peak_Combination; 
2021|54|4240219420000|0.000|0.210|Dir_Factor|0.210|63|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4272252001900|0.000|0.390|Dir_Factor|0.390|53|||Est Pct_Peak_Combination; Est Pct_Buses; 
2021|54|4272253001900|0.000|0.160|Dir_Factor|0.160|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4272253001900|0.160|0.250|Dir_Factor|0.090|73|||Est Pct_Peak_Combination; 
2021|54|4272254001900|0.000|0.300|Dir_Factor|0.300|67|||
2021|54|43200500000EB|0.000|2.860|Dir_Factor|2.860|55|||
2021|54|43200500000EB|8.020|9.990|Dir_Factor|1.970|59|||
2021|54|43200500000EB|10.830|11.790|Dir_Factor|0.960|59|||
2021|54|43200500000EB|12.540|12.850|Dir_Factor|0.310|52|||
2021|54|43200500000EB|13.570|14.780|Dir_Factor|1.210|52|||
2021|54|4330016000000|1.450|3.620|Dir_Factor|2.170|62|||
2021|54|4330016000000|19.020|19.880|Dir_Factor|0.860|56|||
2021|54|4330016000000|19.880|21.980|Dir_Factor|2.100|56|||
2021|54|4330053000000|0.000|1.400|Dir_Factor|1.400|57|||Est Pct_MC; 
2021|54|44100790000NB|21.280|25.460|Dir_Factor|4.180|54|||
2021|54|44100790000NB|25.460|25.790|Dir_Factor|0.330|54|||
2021|54|44100790000NB|25.790|33.990|Dir_Factor|8.200|52|||
2021|54|44100790000NB|33.990|34.050|Dir_Factor|0.060|52|||
2021|54|44100790000NB|34.050|36.000|Dir_Factor|1.950|52|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|44200330000EB|4.330|5.610|Dir_Factor|1.280|51|||
2021|54|44200330000EB|6.750|9.100|Dir_Factor|2.350|56|||
2021|54|44200330000EB|15.770|17.730|Dir_Factor|1.960|61|||
2021|54|45100640000EB|138.010|138.380|Dir_Factor|0.370|54|||
2021|54|45100640000EB|138.380|143.200|Dir_Factor|4.820|54|||
2021|54|45100640000EB|143.200|143.750|Dir_Factor|0.550|54|||
2021|54|45100640000EB|143.750|147.600|Dir_Factor|3.850|50|||
2021|54|4530003000000|9.560|10.910|Dir_Factor|1.350|50|||
2021|54|4530020000000|24.370|24.940|Dir_Factor|0.570|68|||Est Pct_Peak_Combination; Est Pct_MC; 
2021|54|4530020000000|24.940|25.320|Dir_Factor|0.380|68|||Est Pct_Peak_Combination; Est Pct_MC; 
2021|54|4530020000000|25.320|32.140|Dir_Factor|6.820|68|||Est Pct_Peak_Combination; Est Pct_MC; 
2021|54|4530107000000|0.290|0.760|Dir_Factor|0.470|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|46200500000EB|12.990|13.650|Dir_Factor|0.660|60|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|46201190000NB|6.050|6.540|Dir_Factor|0.490|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|46201190000NB|8.590|9.320|Dir_Factor|0.730|50|||
2021|54|46202500000NB|6.950|7.082|Dir_Factor|0.132|51|||
2021|54|46202500000NB|16.380|16.520|Dir_Factor|0.140|60|||
2021|54|4630310000000|0.000|0.200|Dir_Factor|0.200|54|||
2021|54|4640009000000|0.820|1.160|Dir_Factor|0.340|64|||
2021|54|4640009000000|1.160|1.590|Dir_Factor|0.430|64|||
2021|54|4640044000000|0.240|0.730|Dir_Factor|0.490|100|||Est Pct_CU_Trucks; 
2021|54|4640044000000|0.760|1.760|Dir_Factor|1.000|57|||Est Pct_CU_Trucks; 
2021|54|4640044000000|1.920|2.030|Dir_Factor|0.110|67|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4640044080000|0.000|0.330|Dir_Factor|0.330|100|||Est Pct_CU_Trucks; 
2021|54|4640044080000|0.330|0.450|Dir_Factor|0.120|100|||Est Pct_CU_Trucks; 
2021|54|4640044080000|0.450|0.690|Dir_Factor|0.240|100|||Est Pct_CU_Trucks; 
2021|54|4640119300000|0.000|0.600|Dir_Factor|0.600|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4674200001900|0.000|1.050|Dir_Factor|1.050|68|||Est Pct_CU_Trucks; 
2021|54|47202190000NB|5.570|7.370|Dir_Factor|1.800|62|||
2021|54|47202190000NB|13.100|17.490|Dir_Factor|4.390|61|||
2021|54|47202190000NB|17.490|18.000|Dir_Factor|0.510|60|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|47202190000NB|22.160|25.830|Dir_Factor|3.670|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|47202190000NB|25.830|26.100|Dir_Factor|0.270|54|||
2021|54|47202190000NB|26.100|27.760|Dir_Factor|1.660|60|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730032000000|0.000|3.260|Dir_Factor|3.260|59|||
2021|54|4730032000000|3.260|4.880|Dir_Factor|1.620|63|||
2021|54|4730032000000|14.790|16.090|Dir_Factor|1.300|54|||
2021|54|4730032000000|16.090|16.450|Dir_Factor|0.360|54|||
2021|54|47300320005SB|0.040|0.190|Dir_Factor|0.150|100|||
2021|54|4730093000000|0.000|0.150|Dir_Factor|0.150|65|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730093000000|0.150|0.910|Dir_Factor|0.760|65|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730093000000|2.340|7.420|Dir_Factor|5.080|54|||
2021|54|4830002000000|0.000|2.270|Dir_Factor|2.270|55|||
2021|54|4830002000000|2.270|2.840|Dir_Factor|0.570|55|||
2021|54|4830002000000|2.840|4.640|Dir_Factor|1.800|55|||
2021|54|4830002000000|4.900|6.650|Dir_Factor|1.750|53|||
2021|54|4830002000000|9.930|10.250|Dir_Factor|0.320|51|||
2021|54|4830002000000|10.250|12.020|Dir_Factor|1.770|51|||
2021|54|4830002000000|12.020|13.020|Dir_Factor|1.000|51|||
2021|54|4840007020000|0.000|1.010|Dir_Factor|1.010|57|||Est Pct_CU_Trucks; 
2021|54|49200330000EB|0.000|0.640|Dir_Factor|0.640|54|||
2021|54|49200330000EB|1.220|2.510|Dir_Factor|1.290|54|||
2021|54|49200330000EB|2.510|4.000|Dir_Factor|1.490|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|49200330000EB|4.000|4.350|Dir_Factor|0.350|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|49200330000EB|5.370|7.192|Dir_Factor|1.822|55|||
2021|54|49200330000EB|8.310|10.870|Dir_Factor|2.560|56|||
2021|54|49201190000NB|5.380|5.600|Dir_Factor|0.220|50|||
2021|54|4930020000000|22.870|23.540|Dir_Factor|0.670|50|||
2021|54|4940001000000|2.280|3.170|Dir_Factor|0.890|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940005090000|0.000|0.279|Dir_Factor|0.279|58|||
2021|54|4940005090000|0.279|0.280|Dir_Factor|0.001|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940007000000|0.220|0.423|Dir_Factor|0.203|51|||Est Pct_Peak_Combination; 
2021|54|4940009010000|0.000|0.970|Dir_Factor|0.970|56|||
2021|54|4940012000000|0.850|1.530|Dir_Factor|0.680|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940012000000|1.530|2.570|Dir_Factor|1.040|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940012000000|2.570|4.260|Dir_Factor|1.690|54|||
2021|54|4940012000000|5.080|5.290|Dir_Factor|0.210|63|||
2021|54|4940012010000|0.000|0.020|Dir_Factor|0.020|51|||
2021|54|4940013000000|0.000|0.860|Dir_Factor|0.860|62|||
2021|54|4940016000000|8.090|8.320|Dir_Factor|0.230|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940016000000|9.050|9.510|Dir_Factor|0.460|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940020310000|0.000|0.220|Dir_Factor|0.220|72|||Est Pct_Peak_Combination; 
2021|54|4940151000000|0.000|0.240|Dir_Factor|0.240|51|||Est Pct_Peak_Combination; 
2021|54|4940151000000|0.340|0.640|Dir_Factor|0.300|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940151000000|1.130|1.600|Dir_Factor|0.470|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4970753001900|0.260|0.440|Dir_Factor|0.180|69|||
2021|54|4970755001900|0.100|0.640|Dir_Factor|0.540|62|||Est Pct_Peak_Combination; 
2021|54|4970755001900|0.640|1.050|Dir_Factor|0.410|62|||Est Pct_Peak_Combination; 
2021|54|4970764001900|0.000|0.390|Dir_Factor|0.390|56|||Est Pct_Peak_Combination; 
2021|54|50100640000EB|0.000|1.250|Dir_Factor|1.250|54|||
2021|54|50100640000EB|1.290|1.660|Dir_Factor|0.370|56|||
2021|54|50100640000EB|1.660|2.170|Dir_Factor|0.510|56|||
2021|54|50100640000EB|2.170|2.750|Dir_Factor|0.580|56|||
2021|54|50100640000EB|2.750|4.220|Dir_Factor|1.470|56|||
2021|54|50100640000EB|4.220|5.290|Dir_Factor|1.070|56|||
2021|54|50100640000EB|5.290|5.870|Dir_Factor|0.580|56|||
2021|54|50200520000EB|5.800|6.510|Dir_Factor|0.710|51|||
2021|54|50200520000EB|29.120|31.400|Dir_Factor|2.280|57|||
2021|54|50200600000EB|0.000|0.240|Dir_Factor|0.240|59|||
2021|54|50200600000EB|0.490|0.720|Dir_Factor|0.230|63|||
2021|54|50200600000EB|1.130|1.830|Dir_Factor|0.700|54|||
2021|54|50200600000EB|3.790|4.040|Dir_Factor|0.250|58|||
2021|54|50200600000EB|4.040|4.390|Dir_Factor|0.350|58|||
2021|54|5030152000000|29.860|30.390|Dir_Factor|0.530|67|||
2021|54|5030152000000|43.980|44.590|Dir_Factor|0.610|67|||
2021|54|5040001000000|2.160|2.290|Dir_Factor|0.130|52|||
2021|54|5040003000000|3.750|3.850|Dir_Factor|0.100|59|||
2021|54|5040003000000|3.940|4.060|Dir_Factor|0.120|59|||
2021|54|5040003010000|0.090|0.650|Dir_Factor|0.560|63|||
2021|54|5040003010000|0.650|0.680|Dir_Factor|0.030|63|||
2021|54|5040003020000|0.000|0.640|Dir_Factor|0.640|56|||
2021|54|5040003020000|0.640|1.250|Dir_Factor|0.610|56|||
2021|54|5040007000000|17.840|18.870|Dir_Factor|1.030|67|||
2021|54|5040007000000|19.350|19.760|Dir_Factor|0.410|63|||
2021|54|5040008000000|0.000|0.450|Dir_Factor|0.450|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040009000000|0.650|1.920|Dir_Factor|1.270|66|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040009000000|1.920|3.590|Dir_Factor|1.670|71|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040012000000|3.176|4.650|Dir_Factor|1.474|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040060030000|1.370|1.470|Dir_Factor|0.100|57|||Est Pct_CU_Trucks; 
2021|54|5040060040000|1.240|2.400|Dir_Factor|1.160|57|||
2021|54|5040060050000|0.000|0.180|Dir_Factor|0.180|70|||
2021|54|5040060070000|0.240|0.870|Dir_Factor|0.630|66|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5040060070000|0.870|1.440|Dir_Factor|0.570|73|||Est Pct_CU_Trucks; 
2021|54|5073253001900|0.000|0.130|Dir_Factor|0.130|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5073253001900|0.130|0.260|Dir_Factor|0.130|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5130015000000|6.300|8.480|Dir_Factor|2.180|53|||
2021|54|5140003000000|8.080|8.090|Dir_Factor|0.010|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5140003000000|8.090|10.380|Dir_Factor|2.290|57|||Est Pct_Peak_Combination; 
2021|54|52202500000NB|1.180|1.890|Dir_Factor|0.710|51|||
2021|54|52202500000NB|5.540|6.880|Dir_Factor|1.340|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52202500000NB|7.020|7.970|Dir_Factor|0.950|55|||
2021|54|52202500000NB|8.100|8.640|Dir_Factor|0.540|54|||
2021|54|52202500000NB|8.680|9.050|Dir_Factor|0.370|55|||
2021|54|52202500000NB|9.050|9.200|Dir_Factor|0.150|55|||
2021|54|52202500000NB|9.200|9.630|Dir_Factor|0.430|55|||
2021|54|52202500000NB|9.630|11.070|Dir_Factor|1.440|56|||
2021|54|5230002000000|4.210|4.442|Dir_Factor|0.232|60|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5230002000000|5.290|5.690|Dir_Factor|0.400|57|||
2021|54|5230002000000|5.690|6.080|Dir_Factor|0.390|58|||
2021|54|5230002000000|6.080|6.500|Dir_Factor|0.420|58|||
2021|54|5230002000000|6.950|7.090|Dir_Factor|0.140|58|||
2021|54|5230002000000|7.290|7.840|Dir_Factor|0.550|58|||
2021|54|5230002000000|8.350|8.600|Dir_Factor|0.250|59|||
2021|54|5230002000000|8.600|9.240|Dir_Factor|0.640|59|||
2021|54|5230002000000|11.750|12.120|Dir_Factor|0.370|66|||
2021|54|5230007000000|0.200|0.360|Dir_Factor|0.160|57|||
2021|54|5230007000000|2.000|2.550|Dir_Factor|0.550|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5230007000000|35.640|36.520|Dir_Factor|0.880|56|||
2021|54|52300070006EB|0.000|0.100|Dir_Factor|0.100|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52300070006EB|0.100|0.270|Dir_Factor|0.170|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52300070007WB|0.000|0.230|Dir_Factor|0.230|70|||
2021|54|52300070007WB|0.230|0.330|Dir_Factor|0.100|70|||
2021|54|5230020000000|19.480|20.040|Dir_Factor|0.560|63|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5240002090000|0.000|0.190|Dir_Factor|0.190|61|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|5240003000000|0.150|0.280|Dir_Factor|0.130|61|||Est Pct_CU_Trucks; 
2021|54|5240003010000|0.000|0.009|Dir_Factor|0.009|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275501001900|0.070|0.220|Dir_Factor|0.150|68|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275501001900|0.930|1.070|Dir_Factor|0.140|64|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275502001900|0.110|0.300|Dir_Factor|0.190|53|||Est Pct_CU_Trucks; 
2021|54|5275503001900|0.000|0.450|Dir_Factor|0.450|58|||
2021|54|5275509001900|0.070|0.230|Dir_Factor|0.160|56|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275511001900|0.000|0.120|Dir_Factor|0.120|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275511001900|0.570|0.840|Dir_Factor|0.270|55|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275515001900|0.000|0.220|Dir_Factor|0.220|52|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|5330014000000|19.340|20.710|Dir_Factor|1.370|61|||Est Pct_Buses; 
2021|54|54100770000NB|156.990|158.690|Dir_Factor|1.700|55|||
2021|54|54100770000NB|158.690|160.380|Dir_Factor|1.690|55|||
2021|54|54100770000NB|160.380|161.660|Dir_Factor|1.280|55|||
2021|54|54100770000NB|161.660|162.730|Dir_Factor|1.070|55|||
2021|54|54100770000NB|162.730|168.205|Dir_Factor|5.475|55|||
2021|54|54100770000NB|168.205|168.370|Dir_Factor|0.165|58|||
2021|54|54100770000NB|168.370|170.030|Dir_Factor|1.660|56|||
2021|54|54100770000NB|170.030|172.290|Dir_Factor|2.260|56|||
2021|54|54100770000NB|172.290|173.010|Dir_Factor|0.720|52|||
2021|54|54100770000NB|173.010|173.210|Dir_Factor|0.200|52|||
2021|54|54100770000NB|173.210|173.940|Dir_Factor|0.730|50|||
2021|54|54100770000NB|173.940|176.420|Dir_Factor|2.480|53|||
2021|54|54100770000NB|176.420|176.460|Dir_Factor|0.040|53|||
2021|54|54100770000NB|176.460|176.760|Dir_Factor|0.300|50|||
2021|54|54100770000NB|176.760|177.928|Dir_Factor|1.168|50|||
2021|54|54100770000NB|178.000|180.050|Dir_Factor|2.050|52|||
2021|54|54100770000NB|180.050|180.180|Dir_Factor|0.130|52|||
2021|54|54100770000NB|180.180|181.674|Dir_Factor|1.494|55|||
2021|54|54100770000NB|185.640|186.720|Dir_Factor|1.080|56|||
2021|54|54100770000NB|186.720|187.210|Dir_Factor|0.490|56|||
2021|54|54200500000EB|0.000|0.610|Dir_Factor|0.610|60|||
2021|54|54200500000EB|2.530|3.150|Dir_Factor|0.620|54|||
2021|54|5430014000000|11.280|11.760|Dir_Factor|0.480|52|||
2021|54|5430014000000|12.380|12.450|Dir_Factor|0.070|55|||
2021|54|5430014000000|12.450|12.710|Dir_Factor|0.260|55|||
2021|54|5430014000000|12.710|12.880|Dir_Factor|0.170|55|||
2021|54|5430014000000|12.880|13.000|Dir_Factor|0.120|65|||
2021|54|5430014000000|13.220|13.390|Dir_Factor|0.170|65|||
2021|54|5430014000000|15.190|15.320|Dir_Factor|0.130|64|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430014000000|15.320|15.450|Dir_Factor|0.130|64|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430014000000|16.100|16.760|Dir_Factor|0.660|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430014000000|20.120|20.560|Dir_Factor|0.440|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430014000100|0.000|0.630|Dir_Factor|0.630|51|||
2021|54|5430014000100|0.920|1.310|Dir_Factor|0.390|58|||
2021|54|5430014000100|1.720|1.980|Dir_Factor|0.260|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|54300140005SB|0.000|0.160|Dir_Factor|0.160|100|||
2021|54|54300140005SB|0.160|0.320|Dir_Factor|0.160|100|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430047000000|0.450|0.560|Dir_Factor|0.110|62|||
2021|54|5430068000000|0.000|0.350|Dir_Factor|0.350|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430068000000|17.190|18.290|Dir_Factor|1.100|100|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|54300680005SB|1.690|1.920|Dir_Factor|0.230|100|||
2021|54|5430095000000|3.770|3.990|Dir_Factor|0.220|52|||
2021|54|5430095000000|4.200|5.390|Dir_Factor|1.190|52|||
2021|54|5430095000000|5.390|6.120|Dir_Factor|0.730|52|||
2021|54|5430095000000|6.120|6.290|Dir_Factor|0.170|60|||
2021|54|5430095000000|6.440|6.580|Dir_Factor|0.140|54|||
2021|54|5430892000000|2.810|4.730|Dir_Factor|1.920|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430892000000|7.020|8.550|Dir_Factor|1.530|70|||
2021|54|5430892000000|8.550|9.900|Dir_Factor|1.350|70|||
2021|54|5440001000000|6.320|6.670|Dir_Factor|0.350|55|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
