Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|4674200001900|0.000|1.050|AADT_Combination|1.050|1|||Est Pct_CU_Trucks; 
2021|54|47202190000NB|0.000|5.490|AADT_Combination|5.490|242|||
2021|54|47202190000NB|5.490|5.570|AADT_Combination|0.080|261|||
2021|54|47202190000NB|5.570|7.370|AADT_Combination|1.800|261|||
2021|54|47202190000NB|7.370|7.450|AADT_Combination|0.080|261|||
2021|54|47202190000NB|7.450|8.100|AADT_Combination|0.650|301|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|47202190000NB|8.100|8.950|AADT_Combination|0.850|455|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|47202190000NB|8.950|9.280|AADT_Combination|0.330|424|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|47202190000NB|9.280|9.770|AADT_Combination|0.490|234|||
2021|54|47202190000NB|9.770|13.100|AADT_Combination|3.330|193|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|47202190000NB|13.100|17.490|AADT_Combination|4.390|224|||
2021|54|47202190000NB|17.490|18.000|AADT_Combination|0.510|185|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|47202190000NB|18.000|20.370|AADT_Combination|2.370|185|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|47202190000NB|20.370|21.620|AADT_Combination|1.250|177|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|47202190000NB|21.620|22.160|AADT_Combination|0.540|147|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|47202190000NB|22.160|25.830|AADT_Combination|3.670|131|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|47202190000NB|25.830|26.100|AADT_Combination|0.270|68|||
2021|54|47202190000NB|26.100|27.760|AADT_Combination|1.660|108|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730032000000|0.000|3.260|AADT_Combination|3.260|67|||
2021|54|4730032000000|3.260|4.880|AADT_Combination|1.620|40|||
2021|54|4730032000000|10.368|13.620|AADT_Combination|3.252|56|||
2021|54|4730032000000|13.620|14.790|AADT_Combination|1.170|124|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|4730032000000|14.790|16.090|AADT_Combination|1.300|233|||
2021|54|4730032000000|16.090|16.450|AADT_Combination|0.360|233|||
2021|54|4730032000000|16.450|16.500|AADT_Combination|0.050|233|||
2021|54|4730032000000|16.500|16.840|AADT_Combination|0.340|233|||
2021|54|4730032000000|16.840|16.920|AADT_Combination|0.080|233|||
2021|54|47300320005SB|0.000|0.040|AADT_Combination|0.040|116|||
2021|54|47300320005SB|0.040|0.190|AADT_Combination|0.150|116|||
2021|54|47300320005SB|0.190|0.320|AADT_Combination|0.130|116|||
2021|54|4730093000000|0.000|0.150|AADT_Combination|0.150|338|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730093000000|0.150|0.910|AADT_Combination|0.760|338|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730093000000|0.910|2.340|AADT_Combination|1.430|249|||
2021|54|4730093000000|2.340|7.420|AADT_Combination|5.080|249|||
2021|54|4730093000000|7.420|11.700|AADT_Combination|4.280|544|||
2021|54|4830002000000|0.000|2.270|AADT_Combination|2.270|332|||
2021|54|4830002000000|2.270|2.840|AADT_Combination|0.570|332|||
2021|54|4830002000000|2.840|4.640|AADT_Combination|1.800|332|||
2021|54|4830002000000|4.640|4.860|AADT_Combination|0.220|332|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|4830002000000|4.860|4.900|AADT_Combination|0.040|286|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|4830002000000|4.900|6.650|AADT_Combination|1.750|286|||
2021|54|4830002000000|6.650|8.240|AADT_Combination|1.590|286|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|4830002000000|8.240|8.820|AADT_Combination|0.580|209|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|4830002000000|8.820|9.930|AADT_Combination|1.110|149|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|4830002000000|9.930|10.250|AADT_Combination|0.320|149|||
2021|54|4830002000000|10.250|12.020|AADT_Combination|1.770|149|||
2021|54|4830002000000|12.020|13.020|AADT_Combination|1.000|149|||
2021|54|4830002000000|13.020|13.930|AADT_Combination|0.910|149|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|4840007020000|0.000|1.010|AADT_Combination|1.010|3|||Est Pct_CU_Trucks; 
2021|54|49200330000EB|0.000|0.640|AADT_Combination|0.640|853|||
2021|54|49200330000EB|0.640|1.220|AADT_Combination|0.580|853|||
2021|54|49200330000EB|1.220|2.510|AADT_Combination|1.290|853|||
2021|54|49200330000EB|2.510|4.000|AADT_Combination|1.490|820|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|49200330000EB|4.000|4.350|AADT_Combination|0.350|820|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|49200330000EB|4.350|4.480|AADT_Combination|0.130|820|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|49200330000EB|4.480|5.050|AADT_Combination|0.570|868|||
2021|54|49200330000EB|5.050|5.370|AADT_Combination|0.320|686|||
2021|54|49200330000EB|5.370|7.192|AADT_Combination|1.822|686|||
2021|54|49200330000EB|7.192|8.310|AADT_Combination|1.118|686|||
2021|54|49200330000EB|8.310|10.870|AADT_Combination|2.560|565|||
2021|54|49200330000EB|10.870|15.400|AADT_Combination|4.530|560|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|49201190000NB|5.380|5.600|AADT_Combination|0.220|77|||
2021|54|4930020000000|22.870|23.540|AADT_Combination|0.670|57|||
2021|54|4940001000000|2.280|3.170|AADT_Combination|0.890|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940005090000|0.000|0.279|AADT_Combination|0.279|9|||
2021|54|4940005090000|0.279|0.280|AADT_Combination|0.001|9|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940007000000|0.220|0.423|AADT_Combination|0.203|41|||Est Pct_Peak_Combination; 
2021|54|4940009010000|0.000|0.970|AADT_Combination|0.970|14|||
2021|54|4940012000000|0.850|1.530|AADT_Combination|0.680|22|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940012000000|1.530|2.570|AADT_Combination|1.040|22|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940012000000|2.570|4.260|AADT_Combination|1.690|56|||
2021|54|4940012000000|5.080|5.290|AADT_Combination|0.210|57|||
2021|54|4940012010000|0.000|0.020|AADT_Combination|0.020|28|||
2021|54|4940013000000|0.000|0.860|AADT_Combination|0.860|22|||
2021|54|4940016000000|8.090|8.320|AADT_Combination|0.230|3|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940016000000|9.050|9.510|AADT_Combination|0.460|46|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940020310000|0.000|0.220|AADT_Combination|0.220|1|||Est Pct_Peak_Combination; 
2021|54|4940151000000|0.000|0.240|AADT_Combination|0.240|11|||Est Pct_Peak_Combination; 
2021|54|4940151000000|0.340|0.640|AADT_Combination|0.300|6|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940151000000|1.130|1.600|AADT_Combination|0.470|5|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4970753001900|0.260|0.440|AADT_Combination|0.180|27|||
2021|54|4970755001900|0.100|0.640|AADT_Combination|0.540|2|||Est Pct_Peak_Combination; 
2021|54|4970755001900|0.640|1.050|AADT_Combination|0.410|2|||Est Pct_Peak_Combination; 
2021|54|4970764001900|0.000|0.390|AADT_Combination|0.390|2|||Est Pct_Peak_Combination; 
2021|54|50100640000EB|0.000|1.250|AADT_Combination|1.250|3547|||
2021|54|50100640000EB|1.250|1.290|AADT_Combination|0.040|3547|||Est K_Factor; Est Dir_Factor; 
2021|54|50100640000EB|1.290|1.660|AADT_Combination|0.370|4088|||
2021|54|50100640000EB|1.660|2.170|AADT_Combination|0.510|4088|||
2021|54|50100640000EB|2.170|2.750|AADT_Combination|0.580|4088|||
2021|54|50100640000EB|2.750|4.220|AADT_Combination|1.470|4088|||
2021|54|50100640000EB|4.220|5.290|AADT_Combination|1.070|4088|||
2021|54|50100640000EB|5.290|5.870|AADT_Combination|0.580|4088|||
2021|54|50200520000EB|4.410|4.661|AADT_Combination|0.251|147|||
2021|54|50200520000EB|4.661|4.670|AADT_Combination|0.009|187|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|4.670|5.225|AADT_Combination|0.555|187|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|5.225|5.800|AADT_Combination|0.575|187|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|5.800|6.510|AADT_Combination|0.710|187|||
2021|54|50200520000EB|6.510|6.940|AADT_Combination|0.430|187|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|6.940|11.022|AADT_Combination|4.082|139|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|11.022|16.000|AADT_Combination|4.978|155|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|16.000|16.590|AADT_Combination|0.590|155|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|16.590|19.100|AADT_Combination|2.510|153|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|50200520000EB|19.100|21.140|AADT_Combination|2.040|153|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|50200520000EB|21.140|27.500|AADT_Combination|6.360|80|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|27.500|29.120|AADT_Combination|1.620|70|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|29.120|31.400|AADT_Combination|2.280|71|||
2021|54|50200520000EB|31.400|44.830|AADT_Combination|13.430|57|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|44.830|45.340|AADT_Combination|0.510|56|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|50200520000EB|45.340|48.830|AADT_Combination|3.490|62|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200520000EB|48.830|54.320|AADT_Combination|5.490|63|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|50200600000EB|0.000|0.240|AADT_Combination|0.240|51|||
2021|54|50200600000EB|0.240|0.490|AADT_Combination|0.250|46|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200600000EB|0.490|0.720|AADT_Combination|0.230|46|||
2021|54|50200600000EB|0.720|1.130|AADT_Combination|0.410|49|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200600000EB|1.130|1.830|AADT_Combination|0.700|82|||
2021|54|50200600000EB|1.830|1.860|AADT_Combination|0.030|82|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200600000EB|1.860|1.930|AADT_Combination|0.070|82|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200600000EB|1.930|3.500|AADT_Combination|1.570|37|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200600000EB|3.500|3.790|AADT_Combination|0.290|37|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|50200600000EB|3.790|4.040|AADT_Combination|0.250|36|||
2021|54|50200600000EB|4.040|4.390|AADT_Combination|0.350|36|||
2021|54|50200600000EB|4.390|5.600|AADT_Combination|1.210|36|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5030152000000|29.860|30.390|AADT_Combination|0.530|15|||
2021|54|5030152000000|43.980|44.590|AADT_Combination|0.610|43|||
2021|54|5040001000000|2.160|2.290|AADT_Combination|0.130|8|||
2021|54|5040003000000|3.750|3.850|AADT_Combination|0.100|4|||
2021|54|5040003000000|3.940|4.060|AADT_Combination|0.120|4|||
2021|54|5040003010000|0.090|0.650|AADT_Combination|0.560|13|||
2021|54|5040003010000|0.650|0.680|AADT_Combination|0.030|13|||
2021|54|5040003020000|0.000|0.640|AADT_Combination|0.640|15|||
2021|54|5040003020000|0.640|1.250|AADT_Combination|0.610|15|||
2021|54|5040007000000|17.840|18.870|AADT_Combination|1.030|2|||
2021|54|5040007000000|19.350|19.760|AADT_Combination|0.410|5|||
2021|54|5040008000000|0.000|0.450|AADT_Combination|0.450|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040009000000|0.650|1.920|AADT_Combination|1.270|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040009000000|1.920|3.590|AADT_Combination|1.670|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040012000000|3.176|4.650|AADT_Combination|1.474|4|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040060030000|1.370|1.470|AADT_Combination|0.100|3|||Est Pct_CU_Trucks; 
2021|54|5040060040000|1.240|2.400|AADT_Combination|1.160|1|||
2021|54|5040060050000|0.000|0.180|AADT_Combination|0.180|1|||
2021|54|5040060070000|0.240|0.870|AADT_Combination|0.630|1|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5040060070000|0.870|1.440|AADT_Combination|0.570|1|||Est Pct_CU_Trucks; 
2021|54|5073253001900|0.000|0.130|AADT_Combination|0.130|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5073253001900|0.130|0.260|AADT_Combination|0.130|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5130015000000|6.300|8.480|AADT_Combination|2.180|25|||
2021|54|5140003000000|8.080|8.090|AADT_Combination|0.010|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5140003000000|8.090|10.380|AADT_Combination|2.290|2|||Est Pct_Peak_Combination; 
2021|54|52202500000NB|1.180|1.890|AADT_Combination|0.710|13|||
2021|54|52202500000NB|1.890|3.260|AADT_Combination|1.370|13|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|52202500000NB|3.260|4.556|AADT_Combination|1.296|11|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|52202500000NB|4.556|5.540|AADT_Combination|0.984|8|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|52202500000NB|5.540|6.880|AADT_Combination|1.340|8|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52202500000NB|6.880|7.020|AADT_Combination|0.140|5|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|52202500000NB|7.020|7.970|AADT_Combination|0.950|5|||
2021|54|52202500000NB|7.970|8.100|AADT_Combination|0.130|5|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|52202500000NB|8.100|8.640|AADT_Combination|0.540|4|||
2021|54|52202500000NB|8.640|8.680|AADT_Combination|0.040|4|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|52202500000NB|8.680|9.050|AADT_Combination|0.370|5|||
2021|54|52202500000NB|9.050|9.200|AADT_Combination|0.150|5|||
2021|54|52202500000NB|9.200|9.630|AADT_Combination|0.430|5|||
2021|54|52202500000NB|9.630|11.070|AADT_Combination|1.440|14|||
2021|54|5230002000000|0.000|0.670|AADT_Combination|0.670|130|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|5230002000000|0.670|4.210|AADT_Combination|3.540|62|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|4.210|4.442|AADT_Combination|0.232|241|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5230002000000|4.442|5.290|AADT_Combination|0.848|218|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|5230002000000|5.290|5.690|AADT_Combination|0.400|157|||
2021|54|5230002000000|5.690|6.080|AADT_Combination|0.390|148|||
2021|54|5230002000000|6.080|6.500|AADT_Combination|0.420|148|||
2021|54|5230002000000|6.500|6.590|AADT_Combination|0.090|148|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|6.590|6.950|AADT_Combination|0.360|148|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|6.950|7.090|AADT_Combination|0.140|148|||
2021|54|5230002000000|7.090|7.290|AADT_Combination|0.200|299|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|7.290|7.840|AADT_Combination|0.550|299|||
2021|54|5230002000000|7.840|8.350|AADT_Combination|0.510|299|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|8.350|8.600|AADT_Combination|0.250|271|||
2021|54|5230002000000|8.600|9.240|AADT_Combination|0.640|271|||
2021|54|5230002000000|9.240|9.430|AADT_Combination|0.190|271|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|9.430|11.110|AADT_Combination|1.680|318|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|11.110|11.655|AADT_Combination|0.545|318|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|11.655|11.750|AADT_Combination|0.095|349|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230002000000|11.750|12.120|AADT_Combination|0.370|349|||
2021|54|5230007000000|0.200|0.360|AADT_Combination|0.160|346|||
2021|54|5230007000000|2.000|2.550|AADT_Combination|0.550|140|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5230007000000|35.640|36.520|AADT_Combination|0.880|9|||
2021|54|5230007000000|36.520|37.190|AADT_Combination|0.670|9|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|5230007000200|0.000|0.029|AADT_Combination|0.029|17|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|52300070006EB|0.000|0.100|AADT_Combination|0.100|36|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52300070006EB|0.100|0.270|AADT_Combination|0.170|36|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52300070007WB|0.000|0.230|AADT_Combination|0.230|106|||
2021|54|52300070007WB|0.230|0.330|AADT_Combination|0.100|106|||
2021|54|5230020000000|19.480|20.040|AADT_Combination|0.560|92|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5240002090000|0.000|0.190|AADT_Combination|0.190|1|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|5240003000000|0.150|0.280|AADT_Combination|0.130|22|||Est Pct_CU_Trucks; 
2021|54|5240003010000|0.000|0.009|AADT_Combination|0.009|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275501001900|0.070|0.220|AADT_Combination|0.150|1|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275501001900|0.930|1.070|AADT_Combination|0.140|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275502001900|0.110|0.300|AADT_Combination|0.190|1|||Est Pct_CU_Trucks; 
2021|54|5275503001900|0.000|0.450|AADT_Combination|0.450|1|||
2021|54|5275509001900|0.070|0.230|AADT_Combination|0.160|1|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275511001900|0.000|0.120|AADT_Combination|0.120|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275511001900|0.570|0.840|AADT_Combination|0.270|1|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275515001900|0.000|0.220|AADT_Combination|0.220|1|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|5330014000000|19.340|20.710|AADT_Combination|1.370|52|||Est Pct_Buses; 
2021|54|54100770000NB|156.990|158.690|AADT_Combination|1.700|1961|||
2021|54|54100770000NB|158.690|160.380|AADT_Combination|1.690|1961|||
2021|54|54100770000NB|160.380|161.660|AADT_Combination|1.280|1961|||
2021|54|54100770000NB|161.660|162.730|AADT_Combination|1.070|2306|||
2021|54|54100770000NB|162.730|168.205|AADT_Combination|5.475|2306|||
2021|54|54100770000NB|168.205|168.370|AADT_Combination|0.165|2228|||
2021|54|54100770000NB|168.370|170.030|AADT_Combination|1.660|3033|||
2021|54|54100770000NB|170.030|172.290|AADT_Combination|2.260|3033|||
2021|54|54100770000NB|172.290|173.010|AADT_Combination|0.720|2928|||
2021|54|54100770000NB|173.010|173.210|AADT_Combination|0.200|2928|||
2021|54|54100770000NB|173.210|173.940|AADT_Combination|0.730|3699|||
2021|54|54100770000NB|173.940|176.420|AADT_Combination|2.480|3308|||
2021|54|54100770000NB|176.420|176.460|AADT_Combination|0.040|3308|||
2021|54|54100770000NB|176.460|176.760|AADT_Combination|0.300|2494|||
