Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|46201190000NB|6.050|6.540|K_Factor|0.490|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|46201190000NB|8.590|9.320|K_Factor|0.730|17|||
2021|54|46202500000NB|6.950|7.082|K_Factor|0.132|16|||
2021|54|46202500000NB|16.380|16.520|K_Factor|0.140|15|||
2021|54|4630310000000|0.000|0.200|K_Factor|0.200|17|||
2021|54|4640009000000|0.820|1.160|K_Factor|0.340|17|||
2021|54|4640009000000|1.160|1.590|K_Factor|0.430|17|||
2021|54|4640044000000|0.240|0.730|K_Factor|0.490|15|||Est Pct_CU_Trucks; 
2021|54|4640044000000|0.760|1.760|K_Factor|1.000|18|||Est Pct_CU_Trucks; 
2021|54|4640044000000|1.920|2.030|K_Factor|0.110|29|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4640044080000|0.000|0.330|K_Factor|0.330|21|||Est Pct_CU_Trucks; 
2021|54|4640044080000|0.330|0.450|K_Factor|0.120|21|||Est Pct_CU_Trucks; 
2021|54|4640044080000|0.450|0.690|K_Factor|0.240|21|||Est Pct_CU_Trucks; 
2021|54|4640119300000|0.000|0.600|K_Factor|0.600|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4674200001900|0.000|1.050|K_Factor|1.050|16|||Est Pct_CU_Trucks; 
2021|54|47202190000NB|5.570|7.370|K_Factor|1.800|11|||
2021|54|47202190000NB|13.100|17.490|K_Factor|4.390|13|||
2021|54|47202190000NB|17.490|18.000|K_Factor|0.510|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|47202190000NB|22.160|25.830|K_Factor|3.670|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|47202190000NB|25.830|26.100|K_Factor|0.270|12|||
2021|54|47202190000NB|26.100|27.760|K_Factor|1.660|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730032000000|0.000|3.260|K_Factor|3.260|13|||
2021|54|4730032000000|3.260|4.880|K_Factor|1.620|13|||
2021|54|4730032000000|14.790|16.090|K_Factor|1.300|13|||
2021|54|4730032000000|16.090|16.450|K_Factor|0.360|13|||
2021|54|47300320005SB|0.040|0.190|K_Factor|0.150|12|||
2021|54|4730093000000|0.000|0.150|K_Factor|0.150|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730093000000|0.150|0.910|K_Factor|0.760|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4730093000000|2.340|7.420|K_Factor|5.080|12|||
2021|54|4830002000000|0.000|2.270|K_Factor|2.270|16|||
2021|54|4830002000000|2.270|2.840|K_Factor|0.570|16|||
2021|54|4830002000000|2.840|4.640|K_Factor|1.800|16|||
2021|54|4830002000000|4.900|6.650|K_Factor|1.750|17|||
2021|54|4830002000000|9.930|10.250|K_Factor|0.320|16|||
2021|54|4830002000000|10.250|12.020|K_Factor|1.770|16|||
2021|54|4830002000000|12.020|13.020|K_Factor|1.000|16|||
2021|54|4840007020000|0.000|1.010|K_Factor|1.010|10|||Est Pct_CU_Trucks; 
2021|54|49200330000EB|0.000|0.640|K_Factor|0.640|10|||
2021|54|49200330000EB|1.220|2.510|K_Factor|1.290|10|||
2021|54|49200330000EB|2.510|4.000|K_Factor|1.490|10|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|49200330000EB|4.000|4.350|K_Factor|0.350|10|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|49200330000EB|5.370|7.192|K_Factor|1.822|10|||
2021|54|49200330000EB|8.310|10.870|K_Factor|2.560|10|||
2021|54|49201190000NB|5.380|5.600|K_Factor|0.220|12|||
2021|54|4930020000000|22.870|23.540|K_Factor|0.670|11|||
2021|54|4940001000000|2.280|3.170|K_Factor|0.890|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940005090000|0.000|0.279|K_Factor|0.279|13|||
2021|54|4940005090000|0.279|0.280|K_Factor|0.001|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940007000000|0.220|0.423|K_Factor|0.203|13|||Est Pct_Peak_Combination; 
2021|54|4940009010000|0.000|0.970|K_Factor|0.970|14|||
2021|54|4940012000000|0.850|1.530|K_Factor|0.680|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940012000000|1.530|2.570|K_Factor|1.040|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940012000000|2.570|4.260|K_Factor|1.690|12|||
2021|54|4940012000000|5.080|5.290|K_Factor|0.210|11|||
2021|54|4940012010000|0.000|0.020|K_Factor|0.020|14|||
2021|54|4940013000000|0.000|0.860|K_Factor|0.860|11|||
2021|54|4940016000000|8.090|8.320|K_Factor|0.230|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940016000000|9.050|9.510|K_Factor|0.460|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940020310000|0.000|0.220|K_Factor|0.220|13|||Est Pct_Peak_Combination; 
2021|54|4940151000000|0.000|0.240|K_Factor|0.240|11|||Est Pct_Peak_Combination; 
2021|54|4940151000000|0.340|0.640|K_Factor|0.300|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4940151000000|1.130|1.600|K_Factor|0.470|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4970753001900|0.260|0.440|K_Factor|0.180|15|||
2021|54|4970755001900|0.100|0.640|K_Factor|0.540|15|||Est Pct_Peak_Combination; 
2021|54|4970755001900|0.640|1.050|K_Factor|0.410|15|||Est Pct_Peak_Combination; 
2021|54|4970764001900|0.000|0.390|K_Factor|0.390|14|||Est Pct_Peak_Combination; 
2021|54|50100640000EB|0.000|1.250|K_Factor|1.250|15|||
2021|54|50100640000EB|1.290|1.660|K_Factor|0.370|15|||
2021|54|50100640000EB|1.660|2.170|K_Factor|0.510|15|||
2021|54|50100640000EB|2.170|2.750|K_Factor|0.580|15|||
2021|54|50100640000EB|2.750|4.220|K_Factor|1.470|15|||
2021|54|50100640000EB|4.220|5.290|K_Factor|1.070|15|||
2021|54|50100640000EB|5.290|5.870|K_Factor|0.580|15|||
2021|54|50200520000EB|5.800|6.510|K_Factor|0.710|17|||
2021|54|50200520000EB|29.120|31.400|K_Factor|2.280|16|||
2021|54|50200600000EB|0.000|0.240|K_Factor|0.240|17|||
2021|54|50200600000EB|0.490|0.720|K_Factor|0.230|18|||
2021|54|50200600000EB|1.130|1.830|K_Factor|0.700|15|||
2021|54|50200600000EB|3.790|4.040|K_Factor|0.250|17|||
2021|54|50200600000EB|4.040|4.390|K_Factor|0.350|17|||
2021|54|5030152000000|29.860|30.390|K_Factor|0.530|16|||
2021|54|5030152000000|43.980|44.590|K_Factor|0.610|15|||
2021|54|5040001000000|2.160|2.290|K_Factor|0.130|15|||
2021|54|5040003000000|3.750|3.850|K_Factor|0.100|18|||
2021|54|5040003000000|3.940|4.060|K_Factor|0.120|18|||
2021|54|5040003010000|0.090|0.650|K_Factor|0.560|26|||
2021|54|5040003010000|0.650|0.680|K_Factor|0.030|26|||
2021|54|5040003020000|0.000|0.640|K_Factor|0.640|17|||
2021|54|5040003020000|0.640|1.250|K_Factor|0.610|17|||
2021|54|5040007000000|17.840|18.870|K_Factor|1.030|17|||
2021|54|5040007000000|19.350|19.760|K_Factor|0.410|17|||
2021|54|5040008000000|0.000|0.450|K_Factor|0.450|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040009000000|0.650|1.920|K_Factor|1.270|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040009000000|1.920|3.590|K_Factor|1.670|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040012000000|3.176|4.650|K_Factor|1.474|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5040060030000|1.370|1.470|K_Factor|0.100|18|||Est Pct_CU_Trucks; 
2021|54|5040060040000|1.240|2.400|K_Factor|1.160|17|||
2021|54|5040060050000|0.000|0.180|K_Factor|0.180|18|||
2021|54|5040060070000|0.240|0.870|K_Factor|0.630|26|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5040060070000|0.870|1.440|K_Factor|0.570|23|||Est Pct_CU_Trucks; 
2021|54|5073253001900|0.000|0.130|K_Factor|0.130|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5073253001900|0.130|0.260|K_Factor|0.130|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5130015000000|6.300|8.480|K_Factor|2.180|11|||
2021|54|5140003000000|8.080|8.090|K_Factor|0.010|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5140003000000|8.090|10.380|K_Factor|2.290|15|||Est Pct_Peak_Combination; 
2021|54|52202500000NB|1.180|1.890|K_Factor|0.710|18|||
2021|54|52202500000NB|5.540|6.880|K_Factor|1.340|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52202500000NB|7.020|7.970|K_Factor|0.950|18|||
2021|54|52202500000NB|8.100|8.640|K_Factor|0.540|17|||
2021|54|52202500000NB|8.680|9.050|K_Factor|0.370|18|||
2021|54|52202500000NB|9.050|9.200|K_Factor|0.150|18|||
2021|54|52202500000NB|9.200|9.630|K_Factor|0.430|18|||
2021|54|52202500000NB|9.630|11.070|K_Factor|1.440|17|||
2021|54|5230002000000|4.210|4.442|K_Factor|0.232|16|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5230002000000|5.290|5.690|K_Factor|0.400|13|||
2021|54|5230002000000|5.690|6.080|K_Factor|0.390|13|||
2021|54|5230002000000|6.080|6.500|K_Factor|0.420|13|||
2021|54|5230002000000|6.950|7.090|K_Factor|0.140|13|||
2021|54|5230002000000|7.290|7.840|K_Factor|0.550|13|||
2021|54|5230002000000|8.350|8.600|K_Factor|0.250|13|||
2021|54|5230002000000|8.600|9.240|K_Factor|0.640|13|||
2021|54|5230002000000|11.750|12.120|K_Factor|0.370|16|||
2021|54|5230007000000|0.200|0.360|K_Factor|0.160|14|||
2021|54|5230007000000|2.000|2.550|K_Factor|0.550|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5230007000000|35.640|36.520|K_Factor|0.880|18|||
2021|54|52300070006EB|0.000|0.100|K_Factor|0.100|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52300070006EB|0.100|0.270|K_Factor|0.170|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|52300070007WB|0.000|0.230|K_Factor|0.230|15|||
2021|54|52300070007WB|0.230|0.330|K_Factor|0.100|15|||
2021|54|5230020000000|19.480|20.040|K_Factor|0.560|16|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5240002090000|0.000|0.190|K_Factor|0.190|16|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|5240003000000|0.150|0.280|K_Factor|0.130|17|||Est Pct_CU_Trucks; 
2021|54|5240003010000|0.000|0.009|K_Factor|0.009|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275501001900|0.070|0.220|K_Factor|0.150|18|||Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275501001900|0.930|1.070|K_Factor|0.140|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275502001900|0.110|0.300|K_Factor|0.190|23|||Est Pct_CU_Trucks; 
2021|54|5275503001900|0.000|0.450|K_Factor|0.450|18|||
2021|54|5275509001900|0.070|0.230|K_Factor|0.160|17|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275511001900|0.000|0.120|K_Factor|0.120|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5275511001900|0.570|0.840|K_Factor|0.270|19|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5275515001900|0.000|0.220|K_Factor|0.220|17|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|5330014000000|19.340|20.710|K_Factor|1.370|14|||Est Pct_Buses; 
2021|54|54100770000NB|156.990|158.690|K_Factor|1.700|13|||
2021|54|54100770000NB|158.690|160.380|K_Factor|1.690|13|||
2021|54|54100770000NB|160.380|161.660|K_Factor|1.280|13|||
2021|54|54100770000NB|161.660|162.730|K_Factor|1.070|13|||
2021|54|54100770000NB|162.730|168.205|K_Factor|5.475|13|||
2021|54|54100770000NB|168.205|168.370|K_Factor|0.165|13|||
2021|54|54100770000NB|168.370|170.030|K_Factor|1.660|13|||
2021|54|54100770000NB|170.030|172.290|K_Factor|2.260|13|||
2021|54|54100770000NB|172.290|173.010|K_Factor|0.720|13|||
2021|54|54100770000NB|173.010|173.210|K_Factor|0.200|13|||
2021|54|54100770000NB|173.210|173.940|K_Factor|0.730|13|||
2021|54|54100770000NB|173.940|176.420|K_Factor|2.480|12|||
2021|54|54100770000NB|176.420|176.460|K_Factor|0.040|12|||
2021|54|54100770000NB|176.460|176.760|K_Factor|0.300|13|||
2021|54|54100770000NB|176.760|177.928|K_Factor|1.168|13|||
2021|54|54100770000NB|178.000|180.050|K_Factor|2.050|13|||
2021|54|54100770000NB|180.050|180.180|K_Factor|0.130|13|||
2021|54|54100770000NB|180.180|181.674|K_Factor|1.494|13|||
2021|54|54100770000NB|185.640|186.720|K_Factor|1.080|12|||
2021|54|54100770000NB|186.720|187.210|K_Factor|0.490|12|||
2021|54|54200500000EB|0.000|0.610|K_Factor|0.610|14|||
2021|54|54200500000EB|2.530|3.150|K_Factor|0.620|14|||
2021|54|5430014000000|11.280|11.760|K_Factor|0.480|14|||
2021|54|5430014000000|12.380|12.450|K_Factor|0.070|14|||
2021|54|5430014000000|12.450|12.710|K_Factor|0.260|14|||
2021|54|5430014000000|12.710|12.880|K_Factor|0.170|14|||
2021|54|5430014000000|12.880|13.000|K_Factor|0.120|14|||
2021|54|5430014000000|13.220|13.390|K_Factor|0.170|14|||
2021|54|5430014000000|15.190|15.320|K_Factor|0.130|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430014000000|15.320|15.450|K_Factor|0.130|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430014000000|16.100|16.760|K_Factor|0.660|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430014000000|20.120|20.560|K_Factor|0.440|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430014000100|0.000|0.630|K_Factor|0.630|17|||
2021|54|5430014000100|0.920|1.310|K_Factor|0.390|15|||
2021|54|5430014000100|1.720|1.980|K_Factor|0.260|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|54300140005SB|0.000|0.160|K_Factor|0.160|14|||
2021|54|54300140005SB|0.160|0.320|K_Factor|0.160|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430047000000|0.450|0.560|K_Factor|0.110|15|||
2021|54|5430068000000|0.000|0.350|K_Factor|0.350|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430068000000|17.190|18.290|K_Factor|1.100|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|54300680005SB|1.690|1.920|K_Factor|0.230|14|||
2021|54|5430095000000|3.770|3.990|K_Factor|0.220|15|||
2021|54|5430095000000|4.200|5.390|K_Factor|1.190|15|||
2021|54|5430095000000|5.390|6.120|K_Factor|0.730|15|||
2021|54|5430095000000|6.120|6.290|K_Factor|0.170|14|||
2021|54|5430095000000|6.440|6.580|K_Factor|0.140|15|||
2021|54|5430892000000|2.810|4.730|K_Factor|1.920|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5430892000000|7.020|8.550|K_Factor|1.530|18|||
2021|54|5430892000000|8.550|9.900|K_Factor|1.350|18|||
2021|54|5440001000000|6.320|6.670|K_Factor|0.350|20|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5440001000000|6.670|7.170|K_Factor|0.500|20|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5440004000000|0.570|0.930|K_Factor|0.360|15|||
2021|54|5440004100000|0.000|0.400|K_Factor|0.400|15|||
2021|54|5440011000000|7.679|8.300|K_Factor|0.621|20|||
2021|54|5440012000000|0.000|0.330|K_Factor|0.330|17|||
2021|54|5440012000000|0.400|1.150|K_Factor|0.750|18|||
2021|54|5440014140000|0.000|0.660|K_Factor|0.660|17|||
2021|54|5440014160000|0.180|0.190|K_Factor|0.010|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5440014160000|0.190|0.860|K_Factor|0.670|15|||
2021|54|5440014160000|0.860|1.230|K_Factor|0.370|15|||
2021|54|5440014160000|2.890|3.830|K_Factor|0.940|17|||
2021|54|5440016000000|0.000|0.500|K_Factor|0.500|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5440016000000|0.500|0.900|K_Factor|0.400|17|||
2021|54|5440016000000|0.900|1.120|K_Factor|0.220|17|||
2021|54|5440016000000|1.210|1.470|K_Factor|0.260|20|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5440021010000|0.010|0.530|K_Factor|0.520|10|||
2021|54|5440021010000|1.200|1.710|K_Factor|0.510|10|||
2021|54|5440021020000|0.000|0.390|K_Factor|0.390|18|||
2021|54|5440021020000|0.500|1.980|K_Factor|1.480|18|||
2021|54|5440030000000|0.000|0.980|K_Factor|0.980|18|||
2021|54|5440034000000|0.000|0.760|K_Factor|0.760|20|||Est Pct_CU_Trucks; 
2021|54|5440034000000|1.450|1.760|K_Factor|0.310|21|||
2021|54|5440047040000|0.000|0.230|K_Factor|0.230|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5440047040000|0.230|0.930|K_Factor|0.700|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5440047040000|0.930|2.860|K_Factor|1.930|24|||
2021|54|5440050380000|0.000|2.130|K_Factor|2.130|21|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5475756001900|0.000|0.250|K_Factor|0.250|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5475757001900|0.330|0.470|K_Factor|0.140|26|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5475759001900|0.000|0.480|K_Factor|0.480|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5475760001900|0.000|0.210|K_Factor|0.210|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5475760001900|0.210|0.240|K_Factor|0.030|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5475762001900|1.160|1.470|K_Factor|0.310|24|||
2021|54|5475763001900|0.000|0.900|K_Factor|0.900|18|||
2021|54|5475766001900|0.000|0.460|K_Factor|0.460|15|||
2021|54|5475767001900|0.000|0.240|K_Factor|0.240|18|||
2021|54|5475767001900|0.880|1.080|K_Factor|0.200|15|||
2021|54|5475767001900|1.250|1.460|K_Factor|0.210|15|||
2021|54|5475769001900|0.000|0.340|K_Factor|0.340|17|||
2021|54|5475770001900|0.430|1.040|K_Factor|0.610|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5475772001900|0.440|1.250|K_Factor|0.810|21|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|5475780001900|0.000|0.050|K_Factor|0.050|21|||
2021|54|5475780001900|0.050|0.120|K_Factor|0.070|21|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5475791001900|0.000|0.370|K_Factor|0.370|20|||
2021|54|55200520000EB|0.000|1.400|K_Factor|1.400|11|||
2021|54|55200520000EB|4.780|7.650|K_Factor|2.870|12|||
2021|54|55200520000EB|7.650|8.340|K_Factor|0.690|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5530010000000|24.140|24.380|K_Factor|0.240|11|||
2021|54|5530016000000|1.730|3.330|K_Factor|1.600|12|||
2021|54|5530016000000|6.420|8.950|K_Factor|2.530|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5530016000000|10.990|11.400|K_Factor|0.410|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5530097000000|21.560|22.260|K_Factor|0.700|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5530097000000|22.830|23.200|K_Factor|0.370|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|5530097000000|28.090|32.880|K_Factor|4.790|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
