YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|31100790000NB|150.100|150.200|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|150.200|150.300|Rutting|0.100|0.15||4/2021|
2021|54|31100790000NB|150.300|150.400|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|150.400|150.500|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|150.500|150.600|Rutting|0.100|0.15||4/2021|
2021|54|31100790000NB|150.600|150.700|Rutting|0.100|0.15||4/2021|
2021|54|31100790000NB|150.700|150.800|Rutting|0.100|0.16||4/2021|
2021|54|31100790000NB|150.800|150.900|Rutting|0.100|0.18||4/2021|
2021|54|31100790000NB|150.900|151.000|Rutting|0.100|0.14||4/2021|
2021|54|31100790000NB|151.000|151.100|Rutting|0.100|0.17||4/2021|
2021|54|31100790000NB|151.100|151.200|Rutting|0.100|0.13||4/2021|
2021|54|31100790000NB|151.200|151.300|Rutting|0.100|0.14||4/2021|
2021|54|31100790000NB|151.300|151.400|Rutting|0.100|0.14||4/2021|
2021|54|31100790000NB|151.400|151.500|Rutting|0.100|0.18||4/2021|
2021|54|31100790000NB|151.500|151.600|Rutting|0.100|0.21||4/2021|
2021|54|31100790000NB|151.600|151.700|Rutting|0.100|0.20||4/2021|
2021|54|31100790000NB|151.700|151.800|Rutting|0.100|0.18||4/2021|
2021|54|31100790000NB|151.800|151.900|Rutting|0.100|0.15||4/2021|
2021|54|31100790000NB|151.900|152.000|Rutting|0.100|0.16||4/2021|
2021|54|31100790000NB|152.000|152.100|Rutting|0.100|0.15||4/2021|
2021|54|31100790000NB|152.100|152.200|Rutting|0.100|0.13||4/2021|
2021|54|31100790000NB|152.200|152.300|Rutting|0.100|0.11||4/2021|
2021|54|31100790000NB|152.300|152.400|Rutting|0.100|0.16||4/2021|
2021|54|31100790000NB|152.400|152.500|Rutting|0.100|0.12||4/2021|
2021|54|31100790000NB|152.600|152.700|Rutting|0.100|0.13||4/2021|
2021|54|31100790000NB|152.700|152.800|Rutting|0.100|0.15||4/2021|
2021|54|31100790000NB|152.800|152.900|Rutting|0.100|0.13||4/2021|
2021|54|31100790000NB|152.900|153.000|Rutting|0.100|0.12||4/2021|
2021|54|31100790000NB|153.000|153.100|Rutting|0.100|0.23||4/2021|
2021|54|31100790000NB|153.100|153.200|Rutting|0.100|0.23||4/2021|
2021|54|31100790000NB|153.200|153.300|Rutting|0.100|0.22||4/2021|
2021|54|31100790000NB|153.300|153.400|Rutting|0.100|0.23||4/2021|
2021|54|31100790000NB|153.400|153.500|Rutting|0.100|0.26||4/2021|
2021|54|31100790000NB|153.500|153.600|Rutting|0.100|0.26||4/2021|
2021|54|31100790000NB|153.600|153.700|Rutting|0.100|0.23||4/2021|
2021|54|31100790000NB|153.700|153.800|Rutting|0.100|0.25||4/2021|
2021|54|31100790000NB|153.800|153.900|Rutting|0.100|0.24||4/2021|
2021|54|31100790000NB|153.900|154.000|Rutting|0.100|0.28||4/2021|
2021|54|31100790000NB|154.000|154.100|Rutting|0.100|0.27||4/2021|
2021|54|31100790000NB|154.100|154.200|Rutting|0.100|0.27||4/2021|
2021|54|31100790000NB|154.200|154.300|Rutting|0.100|0.29||4/2021|
2021|54|31100790000NB|154.300|154.400|Rutting|0.100|0.27||4/2021|
2021|54|31100790000NB|154.400|154.500|Rutting|0.100|0.22||4/2021|
2021|54|31100790000NB|154.500|154.600|Rutting|0.100|0.13||4/2021|
2021|54|31100790000NB|154.600|154.700|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|154.700|154.800|Rutting|0.100|0.08||4/2021|
2021|54|31100790000NB|154.800|154.900|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|154.900|155.000|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|155.000|155.100|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|155.100|155.200|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|155.200|155.300|Rutting|0.100|0.05||4/2021|
2021|54|31100790000NB|155.300|155.400|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|155.400|155.500|Rutting|0.100|0.08||4/2021|
2021|54|31100790000NB|155.500|155.600|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|155.600|155.700|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|155.700|155.800|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|155.800|155.900|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|156.000|156.100|Rutting|0.100|0.05||4/2021|
2021|54|31100790000NB|156.100|156.200|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|156.200|156.300|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|156.300|156.400|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|156.400|156.500|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|156.500|156.600|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|156.600|156.700|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|156.700|156.800|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|156.800|156.900|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|156.900|157.000|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|157.000|157.100|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|157.100|157.200|Rutting|0.100|0.08||4/2021|
2021|54|31100790000NB|157.200|157.300|Rutting|0.100|0.08||4/2021|
2021|54|31100790000NB|157.300|157.400|Rutting|0.100|0.08||4/2021|
2021|54|31100790000NB|157.400|157.500|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|157.500|157.600|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|157.600|157.700|Rutting|0.100|0.11||4/2021|
2021|54|31100790000NB|157.700|157.800|Rutting|0.100|0.14||4/2021|
2021|54|31100790000NB|157.800|157.900|Rutting|0.100|0.12||4/2021|
2021|54|31100790000NB|157.900|158.000|Rutting|0.100|0.12||4/2021|
2021|54|31100790000NB|158.000|158.100|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|158.100|158.200|Rutting|0.100|0.08||4/2021|
2021|54|31100790000NB|158.200|158.300|Rutting|0.100|0.08||4/2021|
2021|54|31100790000NB|158.300|158.400|Rutting|0.100|0.11||4/2021|
2021|54|31100790000NB|158.400|158.500|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|158.500|158.600|Rutting|0.100|0.11||4/2021|
2021|54|31100790000NB|158.600|158.700|Rutting|0.100|0.11||4/2021|
2021|54|31100790000NB|158.700|158.800|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|158.800|158.900|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|158.900|159.000|Rutting|0.100|0.08||4/2021|
2021|54|31100790000NB|159.000|159.100|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|159.100|159.200|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|159.200|159.300|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|159.300|159.400|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|159.400|159.500|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|159.500|159.600|Rutting|0.100|0.05||4/2021|
2021|54|31100790000NB|159.600|159.700|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|159.700|159.800|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|159.800|159.900|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|159.900|160.000|Rutting|0.100|0.06||4/2021|
2021|54|31100790000NB|160.000|160.100|Rutting|0.100|0.10||4/2021|
2021|54|31100790000NB|160.100|160.200|Rutting|0.100|0.09||4/2021|
2021|54|31100790000NB|160.200|160.300|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|160.300|160.400|Rutting|0.100|0.07||4/2021|
2021|54|31100790000NB|160.400|160.500|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|142.400|142.500|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|142.500|142.600|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|142.600|142.700|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|142.700|142.800|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|142.800|142.900|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|142.900|143.000|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|143.000|143.100|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|143.100|143.200|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|143.200|143.300|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|143.300|143.400|Rutting|0.100|0.14||4/2021|
2021|54|31100790000SB|143.400|143.500|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|143.500|143.600|Rutting|0.100|0.15||4/2021|
2021|54|31100790000SB|143.600|143.700|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|143.700|143.800|Rutting|0.100|0.15||4/2021|
2021|54|31100790000SB|143.800|143.900|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|143.900|144.000|Rutting|0.100|0.18||4/2021|
2021|54|31100790000SB|144.000|144.100|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|144.100|144.200|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|144.200|144.300|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|144.300|144.400|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|144.400|144.500|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|144.500|144.600|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|144.600|144.700|Rutting|0.100|0.14||4/2021|
2021|54|31100790000SB|144.700|144.800|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|144.800|144.900|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|144.900|145.000|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|145.000|145.100|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|145.100|145.200|Rutting|0.100|0.17||4/2021|
2021|54|31100790000SB|145.200|145.300|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|145.300|145.400|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|145.400|145.500|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|145.500|145.600|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|145.600|145.700|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|145.700|145.800|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|145.800|145.900|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|145.900|146.000|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|146.000|146.100|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|146.100|146.200|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|146.200|146.300|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|146.300|146.400|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|146.400|146.500|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|146.500|146.600|Rutting|0.100|0.14||4/2021|
2021|54|31100790000SB|146.600|146.700|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|146.700|146.800|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|146.800|146.900|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|146.900|147.000|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|147.000|147.100|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|147.100|147.200|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|147.200|147.300|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|147.300|147.400|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|147.400|147.500|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|147.500|147.600|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|147.600|147.700|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|147.700|147.800|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|147.800|147.900|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|147.900|148.000|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|148.000|148.100|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|148.100|148.200|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|148.200|148.300|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|148.300|148.400|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|148.400|148.500|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|148.500|148.600|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|148.600|148.700|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|148.700|148.800|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|148.800|148.900|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|148.900|149.000|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|149.000|149.100|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|149.100|149.200|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|149.200|149.300|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|149.600|149.700|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|149.700|149.800|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|149.800|149.900|Rutting|0.100|0.18||4/2021|
2021|54|31100790000SB|149.900|150.000|Rutting|0.100|0.15||4/2021|
2021|54|31100790000SB|150.000|150.100|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|150.100|150.200|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|150.200|150.300|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|150.300|150.400|Rutting|0.100|0.15||4/2021|
2021|54|31100790000SB|150.400|150.500|Rutting|0.100|0.14||4/2021|
2021|54|31100790000SB|150.500|150.600|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|150.600|150.700|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|150.700|150.800|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|150.800|150.900|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|150.900|151.000|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|151.000|151.100|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|151.100|151.200|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|151.200|151.300|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|151.300|151.400|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|151.400|151.500|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|151.500|151.600|Rutting|0.100|0.15||4/2021|
2021|54|31100790000SB|151.600|151.700|Rutting|0.100|0.15||4/2021|
2021|54|31100790000SB|151.700|151.800|Rutting|0.100|0.13||4/2021|
2021|54|31100790000SB|151.800|151.900|Rutting|0.100|0.17||4/2021|
2021|54|31100790000SB|151.900|152.000|Rutting|0.100|0.15||4/2021|
2021|54|31100790000SB|152.000|152.100|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|152.100|152.200|Rutting|0.100|0.14||4/2021|
2021|54|31100790000SB|152.200|152.300|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|152.300|152.400|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|152.400|152.500|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|152.500|152.600|Rutting|0.100|0.21||4/2021|
2021|54|31100790000SB|152.600|152.700|Rutting|0.100|0.16||4/2021|
2021|54|31100790000SB|152.700|152.800|Rutting|0.100|0.14||4/2021|
2021|54|31100790000SB|152.800|152.900|Rutting|0.100|0.19||4/2021|
2021|54|31100790000SB|152.900|153.000|Rutting|0.100|0.22||4/2021|
2021|54|31100790000SB|153.000|153.100|Rutting|0.100|0.24||4/2021|
2021|54|31100790000SB|153.100|153.200|Rutting|0.100|0.30||4/2021|
2021|54|31100790000SB|153.200|153.300|Rutting|0.100|0.23||4/2021|
2021|54|31100790000SB|153.300|153.400|Rutting|0.100|0.28||4/2021|
2021|54|31100790000SB|153.400|153.500|Rutting|0.100|0.28||4/2021|
2021|54|31100790000SB|153.500|153.600|Rutting|0.100|0.30||4/2021|
2021|54|31100790000SB|153.600|153.700|Rutting|0.100|0.31||4/2021|
2021|54|31100790000SB|153.700|153.800|Rutting|0.100|0.30||4/2021|
2021|54|31100790000SB|153.800|153.900|Rutting|0.100|0.31||4/2021|
2021|54|31100790000SB|153.900|154.000|Rutting|0.100|0.25||4/2021|
2021|54|31100790000SB|154.000|154.100|Rutting|0.100|0.20||4/2021|
2021|54|31100790000SB|154.100|154.200|Rutting|0.100|0.24||4/2021|
2021|54|31100790000SB|154.200|154.300|Rutting|0.100|0.19||4/2021|
2021|54|31100790000SB|154.300|154.400|Rutting|0.100|0.25||4/2021|
2021|54|31100790000SB|154.400|154.500|Rutting|0.100|0.27||4/2021|
2021|54|31100790000SB|154.500|154.600|Rutting|0.100|0.23||4/2021|
2021|54|31100790000SB|154.600|154.700|Rutting|0.100|0.22||4/2021|
2021|54|31100790000SB|154.700|154.800|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|154.800|154.900|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|154.900|155.000|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|155.000|155.100|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|155.100|155.200|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|155.200|155.300|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|155.300|155.400|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|155.400|155.500|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|155.500|155.600|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|155.600|155.700|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|155.700|155.800|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|155.800|155.900|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|156.000|156.100|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|156.100|156.200|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|156.200|156.300|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|156.300|156.400|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|156.400|156.500|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|156.500|156.600|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|156.600|156.700|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|156.700|156.800|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|156.800|156.900|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|156.900|157.000|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|157.000|157.100|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|157.100|157.200|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|157.200|157.300|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|157.300|157.400|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|157.400|157.500|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|157.500|157.600|Rutting|0.100|0.05||4/2021|
2021|54|31100790000SB|157.600|157.700|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|157.700|157.800|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|157.800|157.900|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|157.900|158.000|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|158.000|158.100|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|158.100|158.200|Rutting|0.100|0.12||4/2021|
2021|54|31100790000SB|158.200|158.300|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|158.300|158.400|Rutting|0.100|0.05||4/2021|
2021|54|31100790000SB|158.400|158.500|Rutting|0.100|0.05||4/2021|
2021|54|31100790000SB|158.500|158.600|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|158.600|158.700|Rutting|0.100|0.05||4/2021|
2021|54|31100790000SB|158.700|158.800|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|158.800|158.900|Rutting|0.100|0.07||4/2021|
2021|54|31100790000SB|158.900|159.000|Rutting|0.100|0.05||4/2021|
2021|54|31100790000SB|159.000|159.100|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|159.100|159.200|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|159.200|159.300|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|159.300|159.400|Rutting|0.100|0.15||4/2021|
2021|54|31100790000SB|159.400|159.500|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|159.500|159.600|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|159.600|159.700|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|159.700|159.800|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|159.800|159.900|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|159.900|160.000|Rutting|0.100|0.08||4/2021|
2021|54|31100790000SB|160.000|160.100|Rutting|0.100|0.06||4/2021|
2021|54|31100790000SB|160.100|160.200|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|160.200|160.300|Rutting|0.100|0.11||4/2021|
2021|54|31100790000SB|160.300|160.400|Rutting|0.100|0.10||4/2021|
2021|54|31100790000SB|160.400|160.500|Rutting|0.100|0.09||4/2021|
2021|54|31100790000SB|160.500|160.520|Rutting|0.020|0.05||4/2021|
2021|54|35100700000EB|0.800|0.900|Rutting|0.100|0.13||4/2021|
2021|54|35100700000EB|0.900|1.000|Rutting|0.100|0.16||4/2021|
2021|54|35100700000EB|1.000|1.100|Rutting|0.100|0.13||4/2021|
2021|54|35100700000EB|1.100|1.200|Rutting|0.100|0.11||4/2021|
2021|54|35100700000EB|10.000|10.100|Rutting|0.100|0.12||4/2021|
2021|54|35100700000EB|10.100|10.200|Rutting|0.100|0.12||4/2021|
2021|54|35100700000EB|10.200|10.300|Rutting|0.100|0.08||4/2021|
2021|54|35100700000EB|10.300|10.400|Rutting|0.100|0.09||4/2021|
2021|54|35100700000EB|10.400|10.500|Rutting|0.100|0.09||4/2021|
2021|54|35100700000EB|10.500|10.600|Rutting|0.100|0.09||4/2021|
2021|54|35100700000EB|10.600|10.700|Rutting|0.100|0.11||4/2021|
2021|54|35100700000EB|10.700|10.800|Rutting|0.100|0.11||4/2021|
2021|54|35100700000EB|10.800|10.900|Rutting|0.100|0.12||4/2021|
2021|54|35100700000EB|10.900|11.000|Rutting|0.100|0.13||4/2021|
2021|54|35100700000EB|11.000|11.100|Rutting|0.100|0.14||4/2021|
2021|54|35100700000EB|11.100|11.200|Rutting|0.100|0.12||4/2021|
2021|54|35100700000EB|11.200|11.300|Rutting|0.100|0.12||4/2021|
2021|54|35100700000EB|11.300|11.400|Rutting|0.100|0.11||4/2021|
2021|54|35100700000EB|11.400|11.500|Rutting|0.100|0.13||4/2021|
2021|54|35100700000EB|11.500|11.600|Rutting|0.100|0.14||4/2021|
2021|54|35100700000EB|11.600|11.700|Rutting|0.100|0.18||4/2021|
2021|54|35100700000EB|11.700|11.800|Rutting|0.100|0.17||4/2021|
2021|54|35100700000EB|11.800|11.900|Rutting|0.100|0.22||4/2021|
2021|54|35100700000EB|11.900|12.000|Rutting|0.100|0.22||4/2021|
2021|54|35100700000EB|12.000|12.100|Rutting|0.100|0.27||4/2021|
2021|54|35100700000EB|12.100|12.200|Rutting|0.100|0.19||4/2021|
2021|54|35100700000EB|12.200|12.300|Rutting|0.100|0.16||4/2021|
2021|54|35100700000EB|12.300|12.400|Rutting|0.100|0.19||4/2021|
2021|54|35100700000EB|12.400|12.500|Rutting|0.100|0.21||4/2021|
2021|54|35100700000EB|12.500|12.600|Rutting|0.100|0.14||4/2021|
2021|54|35100700000EB|12.600|12.700|Rutting|0.100|0.20||4/2021|
2021|54|35100700000EB|12.700|12.800|Rutting|0.100|0.19||4/2021|
2021|54|35100700000EB|12.800|12.900|Rutting|0.100|0.22||4/2021|
2021|54|35100700000EB|12.900|13.000|Rutting|0.100|0.21||4/2021|
2021|54|35100700000EB|13.000|13.100|Rutting|0.100|0.22||4/2021|
2021|54|35100700000EB|13.100|13.200|Rutting|0.100|0.21||4/2021|
2021|54|35100700000EB|13.200|13.300|Rutting|0.100|0.21||4/2021|
2021|54|35100700000EB|13.300|13.400|Rutting|0.100|0.22||4/2021|
2021|54|35100700000EB|13.400|13.500|Rutting|0.100|0.21||4/2021|
2021|54|35100700000EB|13.500|13.600|Rutting|0.100|0.04||4/2021|
2021|54|35100700000EB|13.600|13.700|Rutting|0.100|0.05||4/2021|
2021|54|35100700000EB|13.700|13.800|Rutting|0.100|0.06||4/2021|
2021|54|35100700000EB|13.800|13.900|Rutting|0.100|0.06||4/2021|
2021|54|35100700000EB|13.900|14.000|Rutting|0.100|0.07||4/2021|
2021|54|35100700000EB|14.000|14.100|Rutting|0.100|0.08||4/2021|
2021|54|35100700000EB|14.100|14.200|Rutting|0.100|0.15||4/2021|
2021|54|35100700000EB|14.200|14.300|Rutting|0.100|0.17||4/2021|
2021|54|35100700000EB|14.300|14.400|Rutting|0.100|0.16||4/2021|
2021|54|35100700000EB|14.400|14.450|Rutting|0.050|0.16||4/2021|
2021|54|35100700000EB|5.000|5.100|Rutting|0.100|0.14||4/2021|
2021|54|35100700000EB|5.100|5.200|Rutting|0.100|0.19||4/2021|
2021|54|35100700000EB|5.200|5.300|Rutting|0.100|0.16||4/2021|
2021|54|35100700000EB|5.400|5.500|Rutting|0.100|0.11||4/2021|
2021|54|35100700000EB|5.500|5.600|Rutting|0.100|0.15||4/2021|
2021|54|35100700000EB|5.600|5.700|Rutting|0.100|0.12||4/2021|
2021|54|35100700000EB|5.700|5.800|Rutting|0.100|0.10||4/2021|
2021|54|35100700000EB|5.800|5.900|Rutting|0.100|0.15||4/2021|
2021|54|35100700000EB|5.900|6.000|Rutting|0.100|0.18||4/2021|
2021|54|35100700000EB|6.000|6.100|Rutting|0.100|0.13||4/2021|
2021|54|35100700000EB|6.100|6.200|Rutting|0.100|0.10||4/2021|
2021|54|35100700000EB|6.200|6.300|Rutting|0.100|0.13||4/2021|
2021|54|35100700000EB|6.300|6.400|Rutting|0.100|0.13||4/2021|
2021|54|35100700000EB|6.400|6.500|Rutting|0.100|0.11||4/2021|
